time,n_A+p,n_B,n_AB,avg_entropy_simp
61500,0.034,0.924,0.043,0.111148
62000,0.034,0.887,0.080,0.171392
62500,0.049,0.841,0.110,0.210419
63000,0.046,0.844,0.110,0.218803
63500,0.034,0.869,0.098,0.184594
64000,0.040,0.875,0.086,0.173907
64500,0.037,0.853,0.110,0.205560
65000,0.043,0.872,0.086,0.186865
65500,0.034,0.899,0.067,0.131539
66000,0.028,0.899,0.073,0.137094
66500,0.028,0.905,0.067,0.134461
67000,0.034,0.884,0.083,0.172442
67500,0.037,0.899,0.064,0.156019
68000,0.028,0.893,0.080,0.173711
68500,0.040,0.911,0.049,0.127156
69000,0.031,0.890,0.080,0.162950
69500,0.034,0.920,0.046,0.118964
70000,0.028,0.933,0.040,0.108172
70500,0.028,0.933,0.040,0.093217
71000,0.034,0.884,0.083,0.167026
71500,0.037,0.905,0.058,0.150125
72000,0.034,0.878,0.089,0.165696
72500,0.037,0.875,0.089,0.175562
73000,0.034,0.856,0.110,0.180624
73500,0.028,0.865,0.107,0.177365
74000,0.037,0.862,0.101,0.197294
74500,0.034,0.899,0.067,0.143843
75000,0.037,0.850,0.113,0.210902
75500,0.028,0.875,0.098,0.181008
76000,0.043,0.887,0.070,0.144129
76500,0.028,0.902,0.070,0.145515
77000,0.028,0.887,0.086,0.169219
77500,0.028,0.893,0.080,0.147369
78000,0.031,0.884,0.086,0.149598
78500,0.031,0.896,0.073,0.153300
79000,0.031,0.884,0.086,0.161874
79500,0.031,0.862,0.107,0.196862
80000,0.040,0.875,0.086,0.176332
80500,0.040,0.890,0.070,0.162821
81000,0.034,0.902,0.064,0.142282
81500,0.031,0.924,0.046,0.121786
82000,0.031,0.927,0.043,0.112418
82500,0.031,0.914,0.055,0.127933
83000,0.031,0.927,0.043,0.122548
83500,0.034,0.924,0.043,0.125219
84000,0.031,0.927,0.043,0.112132
84500,0.031,0.917,0.052,0.130337
85000,0.028,0.920,0.052,0.120605
85500,0.034,0.920,0.046,0.115910
86000,0.034,0.911,0.055,0.140675
86500,0.043,0.887,0.070,0.151990
87000,0.034,0.890,0.076,0.164886
87500,0.034,0.887,0.080,0.171967
88000,0.031,0.924,0.046,0.096014
88500,0.031,0.896,0.073,0.137854
89000,0.034,0.859,0.107,0.196988
89500,0.034,0.878,0.089,0.164263
90000,0.043,0.881,0.076,0.172156
90500,0.034,0.887,0.080,0.163645
91000,0.031,0.905,0.064,0.140431
91500,0.031,0.924,0.046,0.111568
92000,0.031,0.902,0.067,0.141335
92500,0.031,0.927,0.043,0.113274
93000,0.028,0.859,0.113,0.192335
93500,0.034,0.859,0.107,0.184926
94000,0.031,0.905,0.064,0.123899
94500,0.031,0.887,0.083,0.149625
95000,0.034,0.924,0.043,0.106401
95500,0.046,0.896,0.058,0.150121
96000,0.049,0.890,0.061,0.152667
96500,0.040,0.859,0.101,0.200151
97000,0.031,0.902,0.067,0.149693
97500,0.037,0.905,0.058,0.138686
98000,0.034,0.902,0.064,0.149162
98500,0.031,0.927,0.043,0.110427
99000,0.028,0.905,0.067,0.143963
99500,0.028,0.917,0.055,0.126093
100000,0.037,0.856,0.107,0.211133
