time,n_A+p,n_B,n_AB,avg_entropy_simp
26000,0.031,0.884,0.086,0.166153
26500,0.037,0.917,0.046,0.114226
27000,0.034,0.887,0.080,0.168082
27500,0.037,0.869,0.095,0.173798
28000,0.031,0.899,0.070,0.140571
28500,0.034,0.893,0.073,0.157960
29000,0.052,0.893,0.055,0.156865
29500,0.055,0.872,0.073,0.176466
30000,0.034,0.896,0.070,0.153976
30500,0.037,0.884,0.080,0.171202
31000,0.034,0.878,0.089,0.169052
31500,0.043,0.841,0.116,0.200475
32000,0.046,0.817,0.138,0.226164
32500,0.043,0.872,0.086,0.173525
33000,0.034,0.872,0.095,0.156548
33500,0.037,0.869,0.095,0.165345
34000,0.031,0.902,0.067,0.141829
34500,0.034,0.872,0.095,0.186441
35000,0.028,0.887,0.086,0.178924
35500,0.028,0.875,0.098,0.175328
36000,0.028,0.875,0.098,0.173603
36500,0.037,0.902,0.061,0.131553
37000,0.034,0.890,0.076,0.157077
37500,0.034,0.884,0.083,0.164328
38000,0.037,0.810,0.153,0.244351
38500,0.034,0.847,0.119,0.184045
39000,0.031,0.908,0.061,0.125157
39500,0.031,0.859,0.110,0.181154
40000,0.028,0.902,0.070,0.130369
40500,0.028,0.887,0.086,0.157379
41000,0.031,0.869,0.101,0.182314
41500,0.031,0.875,0.095,0.179291
42000,0.028,0.890,0.083,0.145871
42500,0.031,0.869,0.101,0.185802
43000,0.031,0.838,0.131,0.221718
43500,0.034,0.853,0.113,0.205511
44000,0.034,0.908,0.058,0.126281
44500,0.037,0.872,0.092,0.191391
45000,0.031,0.920,0.049,0.108674
45500,0.028,0.899,0.073,0.134669
46000,0.028,0.896,0.076,0.147050
46500,0.034,0.927,0.040,0.100009
47000,0.031,0.890,0.080,0.146936
47500,0.031,0.930,0.040,0.097504
48000,0.037,0.887,0.076,0.164102
48500,0.040,0.902,0.058,0.136247
49000,0.034,0.911,0.055,0.118781
49500,0.037,0.853,0.110,0.208321
50000,0.034,0.869,0.098,0.188869
50500,0.043,0.835,0.122,0.221776
51000,0.043,0.841,0.116,0.200107
51500,0.043,0.862,0.095,0.178486
52000,0.043,0.862,0.095,0.189042
52500,0.061,0.844,0.095,0.208641
53000,0.070,0.853,0.076,0.202337
53500,0.043,0.853,0.104,0.198873
54000,0.064,0.832,0.104,0.236132
54500,0.046,0.856,0.098,0.184080
55000,0.037,0.908,0.055,0.123314
55500,0.037,0.881,0.083,0.160762
56000,0.037,0.899,0.064,0.147622
56500,0.040,0.878,0.083,0.150896
57000,0.064,0.813,0.122,0.237402
57500,0.049,0.813,0.138,0.250952
58000,0.055,0.823,0.122,0.229558
58500,0.034,0.765,0.202,0.284774
59000,0.037,0.820,0.144,0.240917
59500,0.046,0.829,0.125,0.236521
60000,0.034,0.838,0.128,0.206135
60500,0.043,0.804,0.153,0.254564
61000,0.037,0.829,0.135,0.229400
61500,0.046,0.847,0.107,0.190934
62000,0.037,0.875,0.089,0.171724
62500,0.034,0.911,0.055,0.114555
63000,0.031,0.945,0.024,0.074549
63500,0.031,0.914,0.055,0.121880
64000,0.031,0.920,0.049,0.116071
64500,0.034,0.924,0.043,0.111618
65000,0.037,0.908,0.055,0.134263
65500,0.055,0.853,0.092,0.190621
66000,0.043,0.792,0.165,0.238813
66500,0.046,0.844,0.110,0.208893
67000,0.043,0.865,0.092,0.182503
67500,0.034,0.829,0.138,0.214665
68000,0.037,0.859,0.104,0.190630
68500,0.043,0.823,0.135,0.248953
69000,0.037,0.844,0.119,0.223937
69500,0.037,0.881,0.083,0.169771
70000,0.031,0.914,0.055,0.113586
70500,0.031,0.905,0.064,0.133787
71000,0.028,0.930,0.043,0.095835
71500,0.028,0.927,0.046,0.105225
72000,0.028,0.890,0.083,0.169017
72500,0.034,0.893,0.073,0.147227
73000,0.040,0.859,0.101,0.201004
73500,0.031,0.893,0.076,0.153899
74000,0.028,0.905,0.067,0.124217
74500,0.028,0.890,0.083,0.146652
75000,0.028,0.899,0.073,0.130138
75500,0.028,0.859,0.113,0.201745
76000,0.040,0.856,0.104,0.195480
76500,0.037,0.881,0.083,0.163740
77000,0.028,0.890,0.083,0.150043
77500,0.031,0.908,0.061,0.132482
78000,0.028,0.905,0.067,0.146425
78500,0.028,0.942,0.031,0.073393
79000,0.028,0.927,0.046,0.100685
79500,0.028,0.930,0.043,0.095136
80000,0.031,0.920,0.049,0.110887
80500,0.028,0.933,0.040,0.095776
81000,0.031,0.902,0.067,0.146595
81500,0.028,0.899,0.073,0.141896
82000,0.034,0.881,0.086,0.164176
82500,0.031,0.862,0.107,0.181561
83000,0.028,0.899,0.073,0.160454
83500,0.028,0.875,0.098,0.173914
84000,0.043,0.847,0.110,0.194019
84500,0.043,0.862,0.095,0.189126
85000,0.028,0.869,0.104,0.179131
85500,0.037,0.872,0.092,0.175655
86000,0.031,0.887,0.083,0.145915
86500,0.031,0.884,0.086,0.152382
87000,0.037,0.820,0.144,0.231553
87500,0.034,0.829,0.138,0.223980
88000,0.028,0.884,0.089,0.166038
88500,0.034,0.887,0.080,0.149348
89000,0.040,0.878,0.083,0.170475
89500,0.046,0.856,0.098,0.198679
90000,0.037,0.820,0.144,0.228331
90500,0.037,0.810,0.153,0.249761
91000,0.046,0.798,0.156,0.266420
91500,0.049,0.817,0.135,0.245963
92000,0.043,0.795,0.162,0.279933
92500,0.046,0.850,0.104,0.196085
93000,0.037,0.813,0.150,0.254024
93500,0.031,0.826,0.144,0.223005
94000,0.037,0.869,0.095,0.190235
94500,0.037,0.896,0.067,0.143902
95000,0.034,0.908,0.058,0.125897
95500,0.031,0.890,0.080,0.161167
96000,0.028,0.902,0.070,0.137435
96500,0.031,0.872,0.098,0.174818
97000,0.043,0.896,0.061,0.154644
97500,0.034,0.899,0.067,0.144704
98000,0.034,0.878,0.089,0.174361
98500,0.031,0.914,0.055,0.112739
99000,0.031,0.914,0.055,0.109753
99500,0.034,0.911,0.055,0.122561
100000,0.037,0.887,0.076,0.172451
