time,n_A+p,n_B,n_AB,avg_entropy_simp
35500,0.034,0.869,0.098,0.179036
36000,0.040,0.853,0.107,0.193204
36500,0.043,0.813,0.144,0.211462
37000,0.049,0.813,0.138,0.217124
37500,0.052,0.783,0.165,0.258258
38000,0.049,0.829,0.122,0.222047
38500,0.055,0.820,0.125,0.222118
39000,0.037,0.807,0.156,0.219595
39500,0.049,0.817,0.135,0.212408
40000,0.052,0.865,0.083,0.149390
40500,0.052,0.862,0.086,0.150676
41000,0.040,0.841,0.119,0.173031
41500,0.040,0.853,0.107,0.168059
42000,0.034,0.896,0.070,0.116778
42500,0.046,0.908,0.046,0.105678
43000,0.040,0.875,0.086,0.150041
43500,0.043,0.853,0.104,0.164055
44000,0.043,0.865,0.092,0.164068
44500,0.055,0.856,0.089,0.180835
45000,0.049,0.875,0.076,0.143103
45500,0.043,0.872,0.086,0.167736
46000,0.043,0.908,0.049,0.121335
46500,0.037,0.887,0.076,0.147717
47000,0.046,0.884,0.070,0.164626
47500,0.043,0.817,0.141,0.221540
48000,0.034,0.862,0.104,0.167071
48500,0.028,0.878,0.095,0.149609
49000,0.031,0.865,0.104,0.163869
49500,0.037,0.869,0.095,0.143153
50000,0.052,0.847,0.101,0.148337
50500,0.049,0.865,0.086,0.155073
51000,0.034,0.844,0.122,0.193958
51500,0.037,0.844,0.119,0.180521
52000,0.031,0.813,0.156,0.204648
52500,0.043,0.820,0.138,0.214933
53000,0.052,0.832,0.116,0.213076
53500,0.040,0.844,0.116,0.189734
54000,0.052,0.826,0.122,0.197051
54500,0.083,0.807,0.110,0.230614
55000,0.064,0.801,0.135,0.225788
55500,0.080,0.777,0.144,0.256427
56000,0.080,0.829,0.092,0.198377
56500,0.043,0.841,0.116,0.165990
57000,0.055,0.823,0.122,0.214509
57500,0.055,0.768,0.177,0.271000
58000,0.070,0.789,0.141,0.267548
58500,0.067,0.765,0.168,0.271867
59000,0.064,0.771,0.165,0.267046
59500,0.076,0.780,0.144,0.257090
60000,0.049,0.823,0.128,0.216061
60500,0.049,0.859,0.092,0.164570
61000,0.040,0.838,0.122,0.189098
61500,0.046,0.847,0.107,0.145500
62000,0.049,0.865,0.086,0.141157
62500,0.055,0.832,0.113,0.167514
63000,0.076,0.838,0.086,0.180077
63500,0.070,0.795,0.135,0.226220
64000,0.070,0.765,0.165,0.229790
64500,0.080,0.749,0.171,0.279412
65000,0.070,0.786,0.144,0.245718
65500,0.067,0.722,0.211,0.314009
66000,0.104,0.706,0.190,0.292975
66500,0.122,0.743,0.135,0.240170
67000,0.116,0.725,0.159,0.228212
67500,0.101,0.734,0.165,0.261656
68000,0.083,0.737,0.180,0.253723
68500,0.073,0.752,0.174,0.259746
69000,0.095,0.688,0.217,0.337349
69500,0.092,0.734,0.174,0.330704
70000,0.098,0.657,0.245,0.376946
70500,0.073,0.740,0.187,0.293207
71000,0.058,0.786,0.156,0.228407
71500,0.049,0.804,0.147,0.205163
72000,0.052,0.832,0.116,0.192292
72500,0.055,0.850,0.095,0.189995
73000,0.061,0.823,0.116,0.213444
73500,0.049,0.850,0.101,0.163864
74000,0.052,0.865,0.083,0.160668
74500,0.049,0.862,0.089,0.151808
75000,0.037,0.856,0.107,0.187159
75500,0.031,0.869,0.101,0.150325
76000,0.052,0.826,0.122,0.194787
76500,0.064,0.810,0.125,0.221189
77000,0.070,0.804,0.125,0.224634
77500,0.046,0.844,0.110,0.176923
78000,0.043,0.856,0.101,0.154825
78500,0.040,0.862,0.098,0.165952
79000,0.037,0.872,0.092,0.171024
79500,0.040,0.862,0.098,0.175669
80000,0.043,0.884,0.073,0.155204
80500,0.052,0.881,0.067,0.144628
81000,0.034,0.862,0.104,0.172900
81500,0.034,0.887,0.080,0.136682
82000,0.031,0.896,0.073,0.126202
82500,0.031,0.896,0.073,0.125190
83000,0.028,0.881,0.092,0.151309
83500,0.034,0.920,0.046,0.097820
84000,0.031,0.930,0.040,0.096716
84500,0.034,0.899,0.067,0.136336
85000,0.034,0.902,0.064,0.118007
85500,0.058,0.872,0.070,0.152139
86000,0.037,0.881,0.083,0.139521
86500,0.034,0.899,0.067,0.132162
87000,0.034,0.908,0.058,0.120641
87500,0.034,0.884,0.083,0.155554
88000,0.034,0.914,0.052,0.084678
88500,0.031,0.911,0.058,0.101215
89000,0.040,0.884,0.076,0.139766
89500,0.040,0.844,0.116,0.208683
90000,0.043,0.801,0.156,0.264567
90500,0.037,0.865,0.098,0.155072
91000,0.031,0.844,0.125,0.211334
91500,0.034,0.884,0.083,0.135767
92000,0.040,0.881,0.080,0.137413
92500,0.040,0.896,0.064,0.117639
93000,0.037,0.902,0.061,0.130868
93500,0.034,0.908,0.058,0.116067
94000,0.031,0.887,0.083,0.156061
94500,0.034,0.887,0.080,0.157105
95000,0.049,0.847,0.104,0.207651
95500,0.064,0.838,0.098,0.199618
96000,0.049,0.829,0.122,0.208840
96500,0.052,0.841,0.107,0.200815
97000,0.049,0.820,0.131,0.213009
97500,0.043,0.862,0.095,0.175536
98000,0.034,0.859,0.107,0.178263
98500,0.043,0.869,0.089,0.163349
99000,0.037,0.878,0.086,0.157231
99500,0.040,0.884,0.076,0.155988
100000,0.058,0.817,0.125,0.216469
