time,n_A+p,n_B,n_AB,avg_entropy_simp
59000,0.067,0.765,0.168,0.289713
59500,0.052,0.826,0.122,0.214347
60000,0.055,0.755,0.190,0.267910
60500,0.052,0.768,0.180,0.270317
61000,0.055,0.749,0.196,0.281417
61500,0.052,0.716,0.232,0.335747
62000,0.061,0.691,0.248,0.359470
62500,0.040,0.700,0.260,0.335005
63000,0.080,0.661,0.260,0.379289
63500,0.067,0.691,0.242,0.338713
64000,0.076,0.633,0.291,0.391499
64500,0.095,0.578,0.327,0.441180
65000,0.067,0.651,0.281,0.384481
65500,0.043,0.706,0.251,0.325858
66000,0.055,0.731,0.214,0.301403
66500,0.055,0.768,0.177,0.280259
67000,0.049,0.746,0.205,0.277059
67500,0.046,0.743,0.211,0.295674
68000,0.037,0.789,0.174,0.266441
68500,0.031,0.783,0.187,0.254253
69000,0.076,0.679,0.245,0.384961
69500,0.095,0.609,0.297,0.406415
70000,0.080,0.587,0.333,0.413465
70500,0.070,0.642,0.287,0.390983
71000,0.061,0.706,0.232,0.326152
71500,0.043,0.740,0.217,0.298207
72000,0.040,0.749,0.211,0.286506
72500,0.043,0.758,0.199,0.282787
73000,0.037,0.823,0.141,0.207948
73500,0.043,0.801,0.156,0.243580
74000,0.040,0.774,0.187,0.266079
74500,0.046,0.771,0.183,0.238757
75000,0.043,0.774,0.183,0.257006
75500,0.055,0.789,0.156,0.245542
76000,0.064,0.758,0.177,0.287282
76500,0.049,0.761,0.190,0.251314
77000,0.052,0.765,0.183,0.261261
77500,0.073,0.749,0.177,0.267551
78000,0.086,0.700,0.214,0.323657
78500,0.076,0.722,0.202,0.318291
79000,0.070,0.722,0.208,0.313400
79500,0.049,0.728,0.223,0.288681
80000,0.064,0.722,0.214,0.298910
80500,0.080,0.688,0.232,0.328050
81000,0.052,0.694,0.254,0.317057
81500,0.040,0.780,0.180,0.274491
82000,0.037,0.798,0.165,0.254503
82500,0.034,0.780,0.187,0.274808
83000,0.046,0.765,0.190,0.281648
83500,0.046,0.725,0.229,0.324807
84000,0.040,0.768,0.193,0.280183
84500,0.046,0.807,0.147,0.235601
85000,0.037,0.789,0.174,0.267353
85500,0.040,0.804,0.156,0.244884
86000,0.034,0.804,0.162,0.239718
86500,0.034,0.804,0.162,0.221977
87000,0.052,0.746,0.202,0.277951
87500,0.049,0.765,0.187,0.267944
88000,0.058,0.771,0.171,0.253032
88500,0.049,0.761,0.190,0.282972
89000,0.037,0.795,0.168,0.209214
89500,0.037,0.829,0.135,0.193881
90000,0.034,0.746,0.220,0.279783
90500,0.040,0.743,0.217,0.287934
91000,0.049,0.749,0.202,0.297948
91500,0.040,0.771,0.190,0.270498
92000,0.040,0.755,0.205,0.279722
92500,0.046,0.716,0.239,0.307885
93000,0.061,0.697,0.242,0.324522
93500,0.064,0.706,0.229,0.328326
94000,0.046,0.691,0.263,0.334844
94500,0.073,0.740,0.187,0.310978
95000,0.095,0.700,0.205,0.343663
95500,0.064,0.682,0.254,0.363867
96000,0.052,0.642,0.306,0.354282
96500,0.073,0.713,0.214,0.318296
97000,0.061,0.682,0.257,0.342856
97500,0.049,0.688,0.263,0.330981
98000,0.064,0.706,0.229,0.343034
98500,0.067,0.645,0.287,0.371995
99000,0.073,0.648,0.278,0.371659
99500,0.083,0.627,0.291,0.393011
100000,0.092,0.621,0.287,0.401976
