time,n_A+p,n_B,n_AB,avg_entropy_simp
30500,0.031,0.905,0.064,0.132482
31000,0.037,0.920,0.043,0.117217
31500,0.031,0.920,0.049,0.120694
32000,0.028,0.948,0.024,0.083423
32500,0.031,0.933,0.037,0.105004
33000,0.028,0.902,0.070,0.152626
33500,0.028,0.896,0.076,0.153463
34000,0.031,0.936,0.034,0.097753
34500,0.028,0.927,0.046,0.120486
35000,0.028,0.930,0.043,0.116998
35500,0.028,0.936,0.037,0.093412
36000,0.028,0.936,0.037,0.109405
36500,0.031,0.942,0.028,0.087326
37000,0.028,0.927,0.046,0.112860
37500,0.034,0.936,0.031,0.094748
38000,0.034,0.917,0.049,0.106924
38500,0.046,0.911,0.043,0.136730
39000,0.028,0.927,0.046,0.109740
39500,0.028,0.899,0.073,0.145085
40000,0.028,0.942,0.031,0.088180
40500,0.028,0.951,0.021,0.077665
41000,0.037,0.936,0.028,0.100834
41500,0.031,0.911,0.058,0.131495
42000,0.031,0.927,0.043,0.117227
42500,0.031,0.924,0.046,0.115300
43000,0.028,0.954,0.018,0.065542
43500,0.028,0.945,0.028,0.083217
44000,0.028,0.927,0.046,0.103028
44500,0.028,0.936,0.037,0.094804
45000,0.040,0.917,0.043,0.127479
45500,0.043,0.905,0.052,0.150465
46000,0.034,0.927,0.040,0.112450
46500,0.028,0.951,0.021,0.080537
47000,0.028,0.905,0.067,0.135971
47500,0.028,0.942,0.031,0.078978
48000,0.028,0.954,0.018,0.072530
48500,0.028,0.936,0.037,0.103400
49000,0.034,0.911,0.055,0.140391
49500,0.028,0.930,0.043,0.104316
50000,0.031,0.945,0.024,0.079786
50500,0.028,0.963,0.009,0.065237
51000,0.028,0.954,0.018,0.071710
51500,0.034,0.945,0.021,0.093401
52000,0.028,0.939,0.034,0.089683
52500,0.028,0.942,0.031,0.097214
53000,0.028,0.936,0.037,0.102812
53500,0.028,0.939,0.034,0.096506
54000,0.028,0.948,0.024,0.075787
54500,0.031,0.890,0.080,0.154633
55000,0.031,0.933,0.037,0.093119
55500,0.037,0.905,0.058,0.143312
56000,0.031,0.899,0.070,0.127658
56500,0.028,0.920,0.052,0.118561
57000,0.028,0.942,0.031,0.095381
57500,0.031,0.942,0.028,0.088300
58000,0.034,0.920,0.046,0.131152
58500,0.031,0.917,0.052,0.124662
59000,0.031,0.927,0.043,0.109638
59500,0.028,0.945,0.028,0.089480
60000,0.028,0.948,0.024,0.087026
60500,0.028,0.942,0.031,0.093586
61000,0.028,0.960,0.012,0.068129
61500,0.031,0.945,0.024,0.085071
62000,0.031,0.954,0.015,0.075454
62500,0.031,0.954,0.015,0.073292
63000,0.031,0.933,0.037,0.107260
63500,0.040,0.924,0.037,0.120593
64000,0.040,0.924,0.037,0.127920
64500,0.034,0.927,0.040,0.112073
65000,0.037,0.933,0.031,0.109273
65500,0.028,0.936,0.037,0.102701
66000,0.031,0.920,0.049,0.113908
66500,0.031,0.933,0.037,0.125123
67000,0.031,0.951,0.018,0.077695
67500,0.031,0.899,0.070,0.143798
68000,0.031,0.924,0.046,0.102130
68500,0.028,0.933,0.040,0.109538
69000,0.037,0.908,0.055,0.148786
69500,0.031,0.942,0.028,0.101429
70000,0.028,0.930,0.043,0.101774
70500,0.028,0.911,0.061,0.137019
71000,0.034,0.936,0.031,0.106906
71500,0.037,0.902,0.061,0.142831
72000,0.040,0.914,0.046,0.112879
72500,0.061,0.911,0.028,0.115155
73000,0.037,0.887,0.076,0.160185
73500,0.040,0.899,0.061,0.145006
74000,0.031,0.908,0.061,0.150929
74500,0.040,0.920,0.040,0.116865
75000,0.034,0.902,0.064,0.150016
75500,0.028,0.930,0.043,0.102140
76000,0.031,0.939,0.031,0.094295
76500,0.028,0.933,0.040,0.108222
77000,0.034,0.927,0.040,0.110446
77500,0.034,0.914,0.052,0.125416
78000,0.031,0.887,0.083,0.146419
78500,0.043,0.884,0.073,0.171969
79000,0.037,0.911,0.052,0.139067
79500,0.037,0.927,0.037,0.114451
80000,0.049,0.917,0.034,0.119090
80500,0.037,0.927,0.037,0.114851
81000,0.031,0.927,0.043,0.115190
81500,0.040,0.896,0.064,0.153854
82000,0.031,0.881,0.089,0.169815
82500,0.028,0.927,0.046,0.112500
83000,0.034,0.933,0.034,0.100515
83500,0.028,0.911,0.061,0.137729
84000,0.031,0.914,0.055,0.126158
84500,0.043,0.893,0.064,0.154470
85000,0.034,0.905,0.061,0.129379
85500,0.037,0.927,0.037,0.107037
86000,0.031,0.893,0.076,0.148193
86500,0.028,0.924,0.049,0.103868
87000,0.034,0.924,0.043,0.107619
87500,0.031,0.936,0.034,0.103694
88000,0.028,0.945,0.028,0.083964
88500,0.028,0.930,0.043,0.102901
89000,0.031,0.924,0.046,0.117961
89500,0.034,0.939,0.028,0.098872
90000,0.028,0.920,0.052,0.133202
90500,0.028,0.927,0.046,0.123884
91000,0.028,0.936,0.037,0.097105
91500,0.028,0.951,0.021,0.077016
92000,0.028,0.951,0.021,0.079805
92500,0.028,0.942,0.031,0.087146
93000,0.028,0.933,0.040,0.101267
93500,0.037,0.933,0.031,0.104187
94000,0.031,0.933,0.037,0.117311
94500,0.028,0.945,0.028,0.087140
95000,0.028,0.951,0.021,0.073916
95500,0.031,0.939,0.031,0.092168
96000,0.034,0.933,0.034,0.112187
96500,0.028,0.917,0.055,0.120591
97000,0.034,0.930,0.037,0.114619
97500,0.028,0.920,0.052,0.118325
98000,0.031,0.914,0.055,0.125947
98500,0.031,0.914,0.055,0.133733
99000,0.034,0.939,0.028,0.099901
99500,0.028,0.942,0.031,0.085656
100000,0.034,0.939,0.028,0.089813
