time,n_A+p,n_B,n_AB,avg_entropy_simp
72500,0.826,0.012,0.161,0.252365
73000,0.781,0.012,0.207,0.289411
73500,0.764,0.037,0.198,0.309153
74000,0.872,0.017,0.112,0.198374
74500,0.893,0.000,0.107,0.150558
75000,0.798,0.025,0.178,0.302777
75500,0.740,0.017,0.244,0.326294
76000,0.740,0.037,0.223,0.331639
76500,0.764,0.021,0.215,0.309273
77000,0.760,0.045,0.194,0.348167
77500,0.777,0.017,0.207,0.306532
78000,0.760,0.041,0.198,0.335559
78500,0.686,0.066,0.248,0.378705
79000,0.686,0.070,0.244,0.373469
79500,0.674,0.062,0.264,0.393931
80000,0.740,0.004,0.256,0.302097
80500,0.649,0.074,0.277,0.396693
81000,0.736,0.070,0.194,0.315373
81500,0.802,0.017,0.182,0.242064
82000,0.715,0.066,0.219,0.367998
82500,0.661,0.074,0.264,0.390910
83000,0.690,0.087,0.223,0.389816
83500,0.727,0.033,0.240,0.325760
84000,0.727,0.021,0.252,0.327780
84500,0.798,0.008,0.194,0.251835
85000,0.864,0.008,0.128,0.190000
85500,0.744,0.062,0.194,0.334565
86000,0.727,0.025,0.248,0.341817
86500,0.665,0.087,0.248,0.401661
87000,0.686,0.025,0.289,0.351505
87500,0.748,0.033,0.219,0.315212
88000,0.723,0.062,0.215,0.336802
88500,0.719,0.033,0.248,0.352662
89000,0.744,0.029,0.227,0.322569
89500,0.802,0.029,0.169,0.256341
90000,0.893,0.008,0.099,0.143760
90500,0.843,0.012,0.145,0.242184
91000,0.798,0.021,0.182,0.311382
91500,0.880,0.008,0.112,0.188826
92000,0.926,0.000,0.074,0.097324
92500,0.835,0.008,0.157,0.212630
93000,0.822,0.021,0.157,0.249797
93500,0.835,0.017,0.149,0.207274
94000,0.769,0.012,0.219,0.274963
94500,0.798,0.050,0.153,0.269256
95000,0.810,0.021,0.169,0.231088
95500,0.802,0.012,0.186,0.250942
96000,0.860,0.017,0.124,0.166160
96500,0.773,0.037,0.190,0.307545
97000,0.793,0.021,0.186,0.280539
97500,0.835,0.021,0.145,0.226009
98000,0.855,0.004,0.140,0.196247
98500,0.893,0.000,0.107,0.132770
99000,0.847,0.000,0.153,0.196545
99500,0.868,0.004,0.128,0.189312
100000,0.860,0.021,0.120,0.212331
