time,n_A+p,n_B,n_AB,avg_entropy_simp
90500,0.037,0.950,0.012,0.091089
91000,0.029,0.955,0.017,0.061003
91500,0.029,0.959,0.012,0.057138
92000,0.033,0.917,0.050,0.110764
92500,0.033,0.946,0.021,0.074102
93000,0.050,0.909,0.041,0.136490
93500,0.054,0.888,0.058,0.155844
94000,0.045,0.905,0.050,0.117459
94500,0.033,0.938,0.029,0.072665
95000,0.029,0.946,0.025,0.064379
95500,0.029,0.942,0.029,0.070021
96000,0.029,0.959,0.012,0.048355
96500,0.029,0.959,0.012,0.047425
97000,0.029,0.971,0.000,0.032777
97500,0.029,0.963,0.008,0.042722
98000,0.033,0.930,0.037,0.102558
98500,0.045,0.921,0.033,0.117937
99000,0.029,0.967,0.004,0.042176
99500,0.029,0.967,0.004,0.039263
100000,0.029,0.942,0.029,0.081653
