time,n_A+p,n_B,n_AB,avg_entropy_simp
55000,0.037,0.888,0.074,0.168590
55500,0.033,0.938,0.029,0.089994
56000,0.029,0.913,0.058,0.132466
56500,0.041,0.905,0.054,0.134997
57000,0.054,0.901,0.045,0.164008
57500,0.033,0.938,0.029,0.082177
58000,0.045,0.913,0.041,0.136578
58500,0.037,0.913,0.050,0.132088
59000,0.037,0.909,0.054,0.139697
59500,0.029,0.843,0.128,0.210739
60000,0.033,0.905,0.062,0.121237
60500,0.029,0.971,0.000,0.042218
61000,0.033,0.938,0.029,0.096643
61500,0.033,0.942,0.025,0.091287
62000,0.029,0.946,0.025,0.080443
62500,0.029,0.955,0.017,0.062915
63000,0.033,0.926,0.041,0.114434
63500,0.029,0.934,0.037,0.109087
64000,0.037,0.934,0.029,0.109074
64500,0.054,0.880,0.066,0.174667
65000,0.033,0.942,0.025,0.080297
65500,0.033,0.938,0.029,0.096166
66000,0.037,0.917,0.045,0.123574
66500,0.054,0.901,0.045,0.147355
67000,0.041,0.955,0.004,0.054784
67500,0.033,0.934,0.033,0.092505
68000,0.029,0.930,0.041,0.116267
68500,0.029,0.959,0.012,0.060756
69000,0.066,0.860,0.074,0.215197
69500,0.062,0.822,0.116,0.277299
70000,0.029,0.950,0.021,0.072450
70500,0.029,0.938,0.033,0.098618
71000,0.033,0.934,0.033,0.088646
71500,0.037,0.934,0.029,0.106373
72000,0.037,0.938,0.025,0.110043
72500,0.037,0.942,0.021,0.102542
73000,0.029,0.955,0.017,0.072381
73500,0.029,0.955,0.017,0.072162
74000,0.029,0.926,0.045,0.115649
74500,0.058,0.884,0.058,0.179479
75000,0.041,0.860,0.099,0.211406
75500,0.033,0.938,0.029,0.100366
76000,0.033,0.934,0.033,0.086988
76500,0.037,0.926,0.037,0.101887
77000,0.029,0.926,0.045,0.113073
77500,0.041,0.934,0.025,0.100553
78000,0.033,0.917,0.050,0.136216
78500,0.033,0.942,0.025,0.087173
79000,0.037,0.909,0.054,0.151030
79500,0.033,0.909,0.058,0.130392
80000,0.029,0.946,0.025,0.080032
80500,0.029,0.926,0.045,0.095399
81000,0.029,0.938,0.033,0.072120
81500,0.029,0.946,0.025,0.077944
82000,0.029,0.934,0.037,0.093213
82500,0.029,0.950,0.021,0.080900
83000,0.029,0.967,0.004,0.046722
83500,0.029,0.946,0.025,0.069719
84000,0.029,0.955,0.017,0.077572
84500,0.029,0.942,0.029,0.089915
85000,0.045,0.917,0.037,0.134634
85500,0.029,0.921,0.050,0.130611
86000,0.029,0.938,0.033,0.103405
86500,0.029,0.946,0.025,0.073666
87000,0.029,0.913,0.058,0.139921
87500,0.037,0.921,0.041,0.136802
88000,0.041,0.917,0.041,0.119594
88500,0.033,0.930,0.037,0.099269
89000,0.029,0.917,0.054,0.121095
89500,0.045,0.909,0.045,0.125749
90000,0.033,0.917,0.050,0.144170
90500,0.033,0.926,0.041,0.118562
91000,0.041,0.942,0.017,0.091429
91500,0.029,0.946,0.025,0.082637
92000,0.050,0.872,0.079,0.186539
92500,0.037,0.884,0.079,0.179917
93000,0.045,0.926,0.029,0.114133
93500,0.033,0.930,0.037,0.109975
94000,0.041,0.946,0.012,0.078426
94500,0.041,0.901,0.058,0.154696
95000,0.037,0.909,0.054,0.130380
95500,0.050,0.851,0.099,0.224196
96000,0.037,0.893,0.070,0.138245
96500,0.033,0.917,0.050,0.118150
97000,0.033,0.930,0.037,0.097843
97500,0.029,0.917,0.054,0.126817
98000,0.037,0.905,0.058,0.139226
98500,0.058,0.909,0.033,0.126318
99000,0.033,0.905,0.062,0.129639
99500,0.033,0.950,0.017,0.070963
100000,0.029,0.926,0.045,0.127984
