time,n_A+p,n_B,n_AB,avg_entropy_simp
26500,0.078,0.041,0.880,0.159179
27000,0.088,0.055,0.857,0.183005
27500,0.060,0.041,0.899,0.130238
28000,0.083,0.037,0.880,0.138553
28500,0.115,0.028,0.857,0.170868
29000,0.111,0.032,0.857,0.190805
29500,0.088,0.092,0.820,0.244686
30000,0.069,0.088,0.843,0.199643
30500,0.129,0.028,0.843,0.198673
31000,0.060,0.055,0.885,0.143592
31500,0.092,0.074,0.834,0.209816
32000,0.078,0.088,0.834,0.209512
32500,0.051,0.088,0.862,0.169775
33000,0.101,0.092,0.806,0.244898
33500,0.083,0.055,0.862,0.171274
34000,0.060,0.069,0.871,0.161408
34500,0.074,0.032,0.894,0.130907
35000,0.055,0.037,0.908,0.119437
35500,0.055,0.055,0.889,0.148811
36000,0.078,0.037,0.885,0.159547
36500,0.097,0.028,0.876,0.157583
37000,0.069,0.032,0.899,0.137895
37500,0.074,0.032,0.894,0.138013
38000,0.074,0.041,0.885,0.160700
38500,0.101,0.037,0.862,0.180306
39000,0.055,0.060,0.885,0.137344
39500,0.120,0.088,0.793,0.258883
40000,0.065,0.065,0.871,0.155632
40500,0.083,0.041,0.876,0.134360
41000,0.083,0.032,0.885,0.130591
41500,0.115,0.037,0.848,0.199647
42000,0.138,0.014,0.848,0.189795
42500,0.055,0.055,0.889,0.152336
43000,0.060,0.037,0.903,0.128051
43500,0.069,0.078,0.853,0.192365
44000,0.120,0.060,0.820,0.220307
44500,0.074,0.041,0.885,0.138471
45000,0.078,0.046,0.876,0.175556
45500,0.060,0.051,0.889,0.146521
46000,0.074,0.069,0.857,0.194003
46500,0.065,0.078,0.857,0.176171
47000,0.065,0.055,0.880,0.145428
47500,0.046,0.041,0.912,0.106121
48000,0.060,0.069,0.871,0.156307
48500,0.078,0.051,0.871,0.171979
49000,0.083,0.074,0.843,0.200930
49500,0.065,0.041,0.894,0.120933
50000,0.069,0.069,0.862,0.170966
50500,0.078,0.051,0.871,0.162014
51000,0.060,0.078,0.862,0.166142
51500,0.069,0.069,0.862,0.174183
52000,0.074,0.041,0.885,0.143406
52500,0.083,0.060,0.857,0.184359
53000,0.078,0.083,0.839,0.205613
53500,0.106,0.037,0.857,0.183062
54000,0.115,0.037,0.848,0.185144
54500,0.106,0.046,0.848,0.198331
55000,0.097,0.060,0.843,0.181149
55500,0.065,0.078,0.857,0.186848
56000,0.101,0.055,0.843,0.212326
56500,0.078,0.074,0.848,0.201919
57000,0.055,0.097,0.848,0.206697
57500,0.083,0.069,0.848,0.190365
58000,0.097,0.041,0.862,0.176578
58500,0.083,0.037,0.880,0.154450
59000,0.046,0.046,0.908,0.114015
59500,0.060,0.009,0.931,0.098340
60000,0.046,0.037,0.917,0.108224
60500,0.092,0.037,0.871,0.170735
61000,0.101,0.046,0.853,0.197787
61500,0.074,0.060,0.866,0.177949
62000,0.065,0.028,0.908,0.107266
62500,0.088,0.032,0.880,0.163685
63000,0.101,0.032,0.866,0.173151
63500,0.046,0.060,0.894,0.130760
64000,0.088,0.023,0.889,0.152881
64500,0.078,0.028,0.894,0.131279
65000,0.101,0.028,0.871,0.162248
65500,0.115,0.051,0.834,0.234422
66000,0.083,0.051,0.866,0.172138
66500,0.078,0.037,0.885,0.147499
67000,0.078,0.028,0.894,0.132258
67500,0.074,0.037,0.889,0.150331
68000,0.092,0.051,0.857,0.191312
68500,0.111,0.046,0.843,0.191964
69000,0.111,0.032,0.857,0.163354
69500,0.092,0.088,0.820,0.224067
70000,0.078,0.046,0.876,0.161868
70500,0.051,0.060,0.889,0.140087
71000,0.060,0.037,0.903,0.102816
71500,0.101,0.046,0.853,0.209227
72000,0.069,0.083,0.848,0.199713
72500,0.083,0.028,0.889,0.135823
73000,0.106,0.060,0.834,0.211532
73500,0.060,0.037,0.903,0.129185
74000,0.060,0.055,0.885,0.157144
74500,0.069,0.083,0.848,0.217800
75000,0.051,0.051,0.899,0.130688
75500,0.041,0.069,0.889,0.140248
76000,0.055,0.074,0.871,0.160795
76500,0.069,0.065,0.866,0.165734
77000,0.078,0.065,0.857,0.170799
77500,0.088,0.065,0.848,0.208065
78000,0.101,0.037,0.862,0.174988
78500,0.097,0.041,0.862,0.178681
79000,0.115,0.046,0.839,0.191640
79500,0.115,0.046,0.839,0.199627
80000,0.106,0.028,0.866,0.163035
80500,0.083,0.023,0.894,0.139783
81000,0.055,0.018,0.926,0.091170
81500,0.065,0.037,0.899,0.134953
82000,0.120,0.046,0.834,0.199458
82500,0.065,0.041,0.894,0.138681
83000,0.106,0.028,0.866,0.173691
83500,0.069,0.037,0.894,0.115538
84000,0.088,0.055,0.857,0.187587
84500,0.078,0.028,0.894,0.124798
85000,0.074,0.065,0.862,0.172785
85500,0.088,0.037,0.876,0.156265
86000,0.101,0.028,0.871,0.166632
86500,0.101,0.032,0.866,0.172638
87000,0.101,0.041,0.857,0.209229
87500,0.101,0.046,0.853,0.172156
88000,0.092,0.069,0.839,0.212197
88500,0.101,0.065,0.834,0.208969
89000,0.051,0.060,0.889,0.135991
89500,0.065,0.055,0.880,0.133828
90000,0.074,0.074,0.853,0.191565
90500,0.051,0.069,0.880,0.168823
91000,0.092,0.037,0.871,0.173859
91500,0.069,0.051,0.880,0.152023
92000,0.097,0.055,0.848,0.189782
92500,0.078,0.032,0.889,0.162418
93000,0.060,0.028,0.912,0.120404
93500,0.069,0.074,0.857,0.178974
94000,0.078,0.046,0.876,0.170614
94500,0.065,0.078,0.857,0.189861
95000,0.088,0.018,0.894,0.140416
95500,0.097,0.051,0.853,0.181297
96000,0.106,0.060,0.834,0.214421
96500,0.055,0.069,0.876,0.140256
97000,0.065,0.065,0.871,0.140033
97500,0.074,0.051,0.876,0.132962
98000,0.111,0.051,0.839,0.184367
98500,0.120,0.051,0.829,0.189155
99000,0.069,0.055,0.876,0.142792
99500,0.101,0.037,0.862,0.161297
100000,0.115,0.065,0.820,0.210124
