time,n_A+p,n_B,n_AB,avg_entropy_simp
91500,0.244,0.066,0.690,0.386063
92000,0.236,0.136,0.628,0.427350
92500,0.198,0.103,0.698,0.392069
93000,0.236,0.095,0.669,0.402646
93500,0.219,0.128,0.653,0.437034
94000,0.252,0.091,0.657,0.396748
94500,0.186,0.103,0.711,0.377055
95000,0.178,0.099,0.723,0.370721
95500,0.198,0.083,0.719,0.383551
96000,0.186,0.120,0.694,0.405796
96500,0.174,0.120,0.707,0.363230
97000,0.202,0.091,0.707,0.394786
97500,0.219,0.107,0.674,0.406007
98000,0.215,0.116,0.669,0.419638
98500,0.174,0.120,0.707,0.396329
99000,0.182,0.140,0.678,0.398304
99500,0.211,0.149,0.640,0.443716
100000,0.165,0.099,0.736,0.356142
