time,n_A+p,n_B,n_AB,avg_entropy_simp
65000,0.223,0.676,0.101,0.260177
65500,0.244,0.647,0.109,0.332237
66000,0.244,0.648,0.108,0.333921
66500,0.258,0.641,0.100,0.295881
67000,0.259,0.630,0.110,0.322881
67500,0.230,0.665,0.105,0.327457
68000,0.228,0.668,0.104,0.298315
68500,0.265,0.615,0.121,0.364226
69000,0.282,0.599,0.120,0.335311
69500,0.282,0.607,0.111,0.350369
70000,0.298,0.602,0.100,0.339929
70500,0.347,0.549,0.104,0.329414
71000,0.343,0.534,0.123,0.326634
71500,0.313,0.541,0.146,0.381473
72000,0.300,0.562,0.138,0.359540
72500,0.328,0.559,0.113,0.280584
73000,0.303,0.571,0.126,0.328409
73500,0.294,0.579,0.127,0.341333
74000,0.256,0.625,0.118,0.356167
74500,0.266,0.623,0.111,0.332543
75000,0.250,0.653,0.097,0.308157
75500,0.212,0.676,0.111,0.287773
76000,0.226,0.665,0.109,0.357132
76500,0.194,0.685,0.121,0.273504
77000,0.190,0.707,0.103,0.242645
77500,0.180,0.712,0.108,0.271138
78000,0.196,0.700,0.104,0.264147
78500,0.212,0.694,0.094,0.248180
79000,0.218,0.678,0.104,0.286557
79500,0.217,0.692,0.092,0.278256
80000,0.232,0.670,0.098,0.280428
80500,0.225,0.674,0.101,0.288382
81000,0.223,0.688,0.089,0.246871
81500,0.225,0.680,0.095,0.269377
82000,0.220,0.687,0.093,0.265414
82500,0.206,0.710,0.084,0.220830
83000,0.201,0.697,0.102,0.230182
83500,0.197,0.698,0.105,0.264280
84000,0.224,0.674,0.102,0.318586
84500,0.222,0.670,0.108,0.281646
85000,0.280,0.618,0.102,0.278097
85500,0.274,0.619,0.107,0.288014
86000,0.263,0.613,0.125,0.305518
86500,0.269,0.618,0.113,0.287617
87000,0.274,0.609,0.117,0.306799
87500,0.274,0.624,0.102,0.285189
88000,0.284,0.609,0.107,0.307939
88500,0.295,0.591,0.113,0.343710
89000,0.292,0.603,0.105,0.324579
89500,0.287,0.614,0.099,0.302736
90000,0.297,0.612,0.091,0.288781
90500,0.287,0.593,0.120,0.330393
91000,0.289,0.582,0.129,0.358609
91500,0.290,0.579,0.131,0.354314
92000,0.324,0.554,0.123,0.318702
92500,0.316,0.549,0.136,0.310886
93000,0.333,0.553,0.114,0.333885
93500,0.341,0.524,0.135,0.302859
94000,0.380,0.498,0.122,0.319327
94500,0.410,0.484,0.106,0.281192
95000,0.423,0.463,0.114,0.266990
95500,0.441,0.469,0.090,0.246461
96000,0.417,0.471,0.112,0.300035
96500,0.446,0.449,0.104,0.243243
97000,0.448,0.444,0.107,0.261555
97500,0.447,0.438,0.114,0.268748
98000,0.459,0.439,0.102,0.253297
98500,0.424,0.463,0.113,0.328222
99000,0.424,0.466,0.110,0.314767
99500,0.492,0.409,0.099,0.251998
100000,0.458,0.418,0.125,0.301299
