time,n_A+p,n_B,n_AB,avg_entropy_simp
36000,0.236,0.337,0.427,0.425482
36500,0.239,0.325,0.436,0.401373
37000,0.240,0.339,0.421,0.403670
37500,0.243,0.369,0.388,0.397772
38000,0.238,0.363,0.399,0.375483
38500,0.235,0.350,0.415,0.399776
39000,0.281,0.328,0.391,0.403777
39500,0.300,0.312,0.388,0.375015
40000,0.285,0.308,0.407,0.406988
40500,0.267,0.324,0.410,0.408301
41000,0.247,0.347,0.406,0.448698
41500,0.259,0.325,0.416,0.403689
42000,0.281,0.330,0.389,0.415578
42500,0.269,0.331,0.400,0.375560
43000,0.252,0.318,0.430,0.386685
43500,0.265,0.307,0.428,0.386002
44000,0.288,0.297,0.415,0.365845
44500,0.288,0.301,0.411,0.401887
45000,0.300,0.306,0.393,0.381164
45500,0.290,0.338,0.372,0.398606
46000,0.221,0.354,0.425,0.402698
46500,0.205,0.377,0.418,0.403520
47000,0.241,0.344,0.415,0.404944
47500,0.231,0.325,0.444,0.392809
48000,0.269,0.294,0.437,0.366365
48500,0.281,0.299,0.420,0.387585
49000,0.292,0.285,0.423,0.369182
49500,0.268,0.296,0.436,0.402226
50000,0.308,0.286,0.406,0.399871
50500,0.296,0.304,0.399,0.399280
51000,0.312,0.292,0.396,0.362224
51500,0.290,0.302,0.408,0.374498
52000,0.277,0.306,0.417,0.386454
52500,0.286,0.301,0.413,0.398695
53000,0.270,0.300,0.430,0.388838
53500,0.257,0.290,0.453,0.397604
54000,0.268,0.297,0.435,0.404522
54500,0.234,0.303,0.463,0.381358
55000,0.238,0.324,0.438,0.414700
55500,0.258,0.291,0.450,0.419397
56000,0.266,0.298,0.436,0.407814
56500,0.257,0.294,0.448,0.415983
57000,0.270,0.289,0.441,0.387686
57500,0.287,0.292,0.421,0.396413
58000,0.302,0.286,0.412,0.422553
58500,0.295,0.275,0.430,0.381843
59000,0.275,0.286,0.439,0.400784
59500,0.261,0.320,0.419,0.402892
60000,0.272,0.315,0.414,0.404632
60500,0.280,0.305,0.415,0.393909
61000,0.270,0.309,0.421,0.420817
61500,0.269,0.328,0.403,0.419541
62000,0.273,0.314,0.414,0.395163
62500,0.258,0.338,0.403,0.413660
63000,0.234,0.329,0.437,0.412953
63500,0.213,0.341,0.445,0.405609
64000,0.226,0.369,0.406,0.412665
64500,0.218,0.347,0.435,0.417311
65000,0.240,0.335,0.425,0.407880
65500,0.241,0.333,0.426,0.402443
66000,0.221,0.325,0.455,0.409556
66500,0.227,0.328,0.445,0.406265
67000,0.211,0.334,0.455,0.414992
67500,0.204,0.325,0.471,0.389855
68000,0.206,0.335,0.459,0.387374
68500,0.217,0.345,0.438,0.386070
69000,0.232,0.326,0.442,0.410527
69500,0.239,0.337,0.424,0.427966
70000,0.248,0.317,0.435,0.417348
70500,0.267,0.326,0.408,0.409837
71000,0.250,0.345,0.404,0.418520
71500,0.272,0.293,0.435,0.404210
72000,0.274,0.319,0.408,0.383214
72500,0.245,0.325,0.430,0.381967
73000,0.245,0.332,0.423,0.421354
73500,0.238,0.312,0.450,0.406028
74000,0.263,0.314,0.424,0.405815
74500,0.272,0.326,0.402,0.416211
75000,0.242,0.336,0.422,0.429543
75500,0.239,0.335,0.426,0.429811
76000,0.258,0.321,0.421,0.396952
76500,0.246,0.333,0.421,0.414086
77000,0.226,0.340,0.434,0.416858
77500,0.229,0.335,0.436,0.402954
78000,0.234,0.335,0.431,0.405647
78500,0.247,0.313,0.440,0.422661
79000,0.247,0.316,0.437,0.423886
79500,0.254,0.318,0.428,0.430489
80000,0.282,0.280,0.438,0.382435
80500,0.284,0.284,0.432,0.395149
81000,0.282,0.289,0.429,0.405059
81500,0.260,0.291,0.448,0.391042
82000,0.265,0.288,0.447,0.402868
82500,0.279,0.295,0.426,0.416124
83000,0.282,0.307,0.411,0.418964
83500,0.250,0.312,0.438,0.430127
84000,0.244,0.331,0.425,0.430354
84500,0.216,0.350,0.434,0.397583
85000,0.211,0.345,0.443,0.418156
85500,0.215,0.350,0.435,0.420500
86000,0.206,0.337,0.457,0.399870
86500,0.219,0.325,0.457,0.428026
87000,0.244,0.316,0.440,0.398731
87500,0.250,0.300,0.449,0.414946
88000,0.279,0.289,0.432,0.398902
88500,0.239,0.300,0.461,0.402377
89000,0.249,0.306,0.444,0.398745
89500,0.251,0.316,0.433,0.379684
90000,0.260,0.327,0.413,0.411355
90500,0.271,0.321,0.409,0.417289
91000,0.276,0.330,0.394,0.383958
91500,0.273,0.321,0.407,0.385485
92000,0.278,0.301,0.421,0.403825
92500,0.268,0.311,0.422,0.378907
93000,0.269,0.321,0.411,0.395550
93500,0.257,0.314,0.429,0.432103
94000,0.246,0.298,0.456,0.407741
94500,0.247,0.276,0.477,0.363053
95000,0.232,0.288,0.480,0.383260
95500,0.234,0.308,0.458,0.399092
96000,0.249,0.293,0.458,0.415810
96500,0.236,0.300,0.464,0.426777
97000,0.250,0.278,0.472,0.402098
97500,0.248,0.280,0.472,0.426965
98000,0.272,0.264,0.465,0.424160
98500,0.296,0.250,0.454,0.396201
99000,0.316,0.240,0.444,0.393054
99500,0.287,0.249,0.464,0.398909
100000,0.274,0.265,0.462,0.430053
