time,n_A+p,n_B,n_AB,avg_entropy_simp
29500,0.765,0.018,0.217,0.282501
30000,0.806,0.005,0.189,0.236456
30500,0.802,0.005,0.194,0.240446
31000,0.751,0.005,0.244,0.307062
31500,0.724,0.014,0.263,0.304339
32000,0.677,0.018,0.304,0.342386
32500,0.751,0.009,0.240,0.284705
33000,0.700,0.018,0.281,0.320959
33500,0.673,0.028,0.300,0.343207
34000,0.618,0.032,0.350,0.368898
34500,0.654,0.032,0.313,0.349993
35000,0.659,0.032,0.309,0.353780
35500,0.645,0.041,0.313,0.352577
36000,0.654,0.018,0.327,0.337648
36500,0.668,0.037,0.295,0.312306
37000,0.645,0.055,0.300,0.352291
37500,0.590,0.023,0.387,0.366636
38000,0.668,0.014,0.318,0.335120
38500,0.645,0.032,0.323,0.334283
39000,0.705,0.032,0.263,0.312264
39500,0.571,0.041,0.387,0.389976
40000,0.714,0.041,0.244,0.313210
40500,0.765,0.014,0.221,0.248375
41000,0.737,0.014,0.249,0.266807
41500,0.806,0.005,0.189,0.217541
42000,0.811,0.005,0.184,0.211484
42500,0.825,0.014,0.161,0.205668
43000,0.829,0.005,0.166,0.194637
43500,0.903,0.000,0.097,0.113818
44000,0.912,0.009,0.078,0.104019
44500,0.912,0.000,0.088,0.108718
45000,0.839,0.014,0.147,0.184219
45500,0.820,0.009,0.171,0.220877
46000,0.774,0.005,0.221,0.263821
46500,0.696,0.028,0.276,0.330107
47000,0.700,0.032,0.267,0.330466
47500,0.710,0.028,0.263,0.327522
48000,0.691,0.018,0.290,0.305953
48500,0.636,0.037,0.327,0.349438
49000,0.650,0.055,0.295,0.370183
49500,0.654,0.023,0.323,0.345315
50000,0.687,0.069,0.244,0.352507
50500,0.604,0.046,0.350,0.390174
51000,0.613,0.060,0.327,0.368694
51500,0.567,0.060,0.373,0.385675
52000,0.590,0.060,0.350,0.388329
52500,0.562,0.101,0.336,0.406683
53000,0.424,0.129,0.447,0.439983
53500,0.447,0.078,0.475,0.414007
54000,0.456,0.065,0.479,0.414566
54500,0.429,0.124,0.447,0.450737
55000,0.438,0.124,0.438,0.439678
55500,0.442,0.092,0.465,0.426752
56000,0.447,0.115,0.438,0.443731
56500,0.452,0.157,0.392,0.450769
57000,0.424,0.124,0.452,0.444845
57500,0.502,0.101,0.396,0.418766
58000,0.475,0.147,0.378,0.446867
58500,0.387,0.120,0.493,0.434355
59000,0.535,0.115,0.350,0.436538
59500,0.516,0.092,0.392,0.423579
60000,0.452,0.138,0.410,0.438552
60500,0.382,0.175,0.442,0.452996
61000,0.355,0.115,0.530,0.439354
61500,0.456,0.120,0.424,0.443595
62000,0.438,0.060,0.502,0.396941
62500,0.433,0.138,0.429,0.452925
63000,0.493,0.120,0.387,0.434722
63500,0.535,0.065,0.401,0.401270
64000,0.521,0.041,0.438,0.393029
64500,0.631,0.065,0.304,0.363760
65000,0.594,0.032,0.373,0.374452
65500,0.645,0.046,0.309,0.348890
66000,0.627,0.028,0.346,0.346675
66500,0.636,0.060,0.304,0.344388
67000,0.641,0.041,0.318,0.363088
67500,0.571,0.028,0.401,0.374779
68000,0.618,0.005,0.378,0.338303
68500,0.599,0.037,0.364,0.371079
69000,0.571,0.065,0.364,0.403577
69500,0.682,0.028,0.290,0.329401
70000,0.673,0.028,0.300,0.329860
70500,0.599,0.009,0.392,0.351346
71000,0.645,0.065,0.290,0.369345
71500,0.636,0.083,0.281,0.373521
72000,0.631,0.046,0.323,0.358536
72500,0.636,0.037,0.327,0.351928
73000,0.599,0.055,0.346,0.389813
73500,0.622,0.055,0.323,0.376458
74000,0.650,0.041,0.309,0.364006
74500,0.728,0.046,0.226,0.310949
75000,0.710,0.018,0.272,0.322224
75500,0.627,0.023,0.350,0.350840
76000,0.673,0.060,0.267,0.359266
76500,0.770,0.023,0.207,0.260270
77000,0.724,0.041,0.235,0.302749
77500,0.700,0.014,0.286,0.320334
78000,0.719,0.014,0.267,0.307527
78500,0.806,0.000,0.194,0.218343
79000,0.820,0.000,0.180,0.222649
79500,0.806,0.018,0.175,0.229893
80000,0.793,0.014,0.194,0.254484
80500,0.788,0.005,0.207,0.244383
81000,0.774,0.023,0.203,0.270587
81500,0.756,0.014,0.230,0.276113
82000,0.747,0.005,0.249,0.291024
82500,0.631,0.051,0.318,0.378401
83000,0.419,0.120,0.461,0.441601
83500,0.442,0.143,0.415,0.457011
84000,0.452,0.097,0.452,0.433867
84500,0.470,0.152,0.378,0.454366
85000,0.530,0.092,0.378,0.415511
85500,0.493,0.083,0.424,0.428681
86000,0.488,0.051,0.461,0.401574
86500,0.516,0.037,0.447,0.395079
87000,0.571,0.005,0.424,0.357046
87500,0.613,0.023,0.364,0.355486
88000,0.636,0.032,0.332,0.346085
88500,0.677,0.023,0.300,0.325354
89000,0.751,0.014,0.235,0.259125
89500,0.691,0.032,0.276,0.318381
90000,0.682,0.018,0.300,0.303155
90500,0.710,0.005,0.286,0.301865
91000,0.673,0.023,0.304,0.329432
91500,0.659,0.037,0.304,0.352166
92000,0.622,0.041,0.336,0.369432
92500,0.673,0.032,0.295,0.334683
93000,0.696,0.014,0.290,0.301468
93500,0.650,0.041,0.309,0.353074
94000,0.622,0.055,0.323,0.359372
94500,0.641,0.055,0.304,0.341771
95000,0.594,0.046,0.359,0.361140
95500,0.599,0.041,0.359,0.372496
96000,0.631,0.028,0.341,0.346834
96500,0.705,0.028,0.267,0.297975
97000,0.682,0.018,0.300,0.320216
97500,0.636,0.023,0.341,0.336248
98000,0.687,0.060,0.253,0.339291
98500,0.682,0.046,0.272,0.311698
99000,0.677,0.023,0.300,0.322306
99500,0.668,0.014,0.318,0.322305
100000,0.636,0.032,0.332,0.349838
