time,n_A+p,n_B,n_AB,avg_entropy_simp
75000,0.289,0.256,0.455,0.542611
75500,0.314,0.207,0.479,0.528934
76000,0.298,0.194,0.508,0.532096
76500,0.202,0.236,0.562,0.491145
77000,0.347,0.190,0.463,0.524009
77500,0.409,0.140,0.450,0.490603
78000,0.384,0.107,0.508,0.477202
78500,0.426,0.124,0.450,0.494290
79000,0.413,0.132,0.455,0.502530
79500,0.409,0.128,0.463,0.497344
80000,0.426,0.153,0.421,0.524807
80500,0.430,0.103,0.467,0.507266
81000,0.512,0.079,0.409,0.468014
81500,0.500,0.062,0.438,0.440114
82000,0.388,0.091,0.521,0.471353
82500,0.355,0.083,0.562,0.448055
83000,0.388,0.157,0.455,0.498875
83500,0.355,0.207,0.438,0.538848
84000,0.343,0.194,0.463,0.541650
84500,0.240,0.285,0.475,0.519627
85000,0.211,0.285,0.504,0.524338
85500,0.244,0.260,0.496,0.516690
86000,0.293,0.252,0.455,0.533216
86500,0.252,0.223,0.525,0.520654
87000,0.252,0.215,0.533,0.519671
87500,0.260,0.215,0.525,0.516153
88000,0.318,0.165,0.517,0.504001
88500,0.339,0.153,0.508,0.511967
89000,0.347,0.223,0.430,0.539386
89500,0.372,0.198,0.430,0.542586
90000,0.372,0.157,0.471,0.524568
90500,0.364,0.091,0.545,0.466799
91000,0.483,0.074,0.442,0.457167
91500,0.376,0.095,0.529,0.476196
92000,0.388,0.145,0.467,0.517954
92500,0.277,0.140,0.583,0.471378
93000,0.236,0.219,0.545,0.520755
93500,0.277,0.231,0.492,0.548058
94000,0.256,0.248,0.496,0.523870
94500,0.231,0.240,0.529,0.534249
95000,0.335,0.157,0.508,0.494956
95500,0.347,0.128,0.525,0.492457
96000,0.343,0.215,0.442,0.555512
96500,0.302,0.182,0.517,0.509669
97000,0.393,0.124,0.483,0.484584
97500,0.360,0.087,0.554,0.461380
98000,0.277,0.231,0.492,0.529269
98500,0.302,0.153,0.545,0.492650
99000,0.351,0.153,0.496,0.514839
99500,0.326,0.198,0.475,0.537956
100000,0.244,0.182,0.574,0.475787
