time,n_A+p,n_B,n_AB,avg_entropy_simp
65000,0.054,0.802,0.145,0.256395
65500,0.054,0.835,0.112,0.255197
66000,0.062,0.814,0.124,0.291346
66500,0.066,0.839,0.095,0.258054
67000,0.050,0.847,0.103,0.242434
67500,0.054,0.880,0.066,0.189481
68000,0.029,0.884,0.087,0.163152
68500,0.045,0.868,0.087,0.181015
69000,0.058,0.860,0.083,0.166118
69500,0.050,0.855,0.095,0.191486
70000,0.045,0.860,0.095,0.196258
70500,0.041,0.868,0.091,0.202117
71000,0.054,0.851,0.095,0.248288
71500,0.054,0.822,0.124,0.266320
72000,0.037,0.781,0.182,0.296612
72500,0.037,0.860,0.103,0.190594
73000,0.083,0.814,0.103,0.272365
73500,0.054,0.822,0.124,0.262119
74000,0.041,0.901,0.058,0.140929
74500,0.029,0.909,0.062,0.135415
75000,0.074,0.789,0.136,0.303955
75500,0.107,0.702,0.190,0.388568
76000,0.136,0.702,0.161,0.385112
76500,0.149,0.653,0.198,0.400188
77000,0.178,0.640,0.182,0.445595
77500,0.194,0.591,0.215,0.473646
78000,0.277,0.508,0.215,0.485613
78500,0.285,0.413,0.302,0.550534
79000,0.256,0.533,0.211,0.483957
79500,0.256,0.479,0.264,0.518875
80000,0.227,0.545,0.227,0.498724
80500,0.231,0.434,0.335,0.551812
81000,0.293,0.471,0.236,0.523750
81500,0.298,0.397,0.306,0.549418
82000,0.314,0.397,0.289,0.563848
82500,0.339,0.421,0.240,0.559576
83000,0.364,0.355,0.281,0.566299
83500,0.438,0.298,0.264,0.541282
84000,0.483,0.223,0.293,0.516789
84500,0.475,0.211,0.314,0.524988
85000,0.636,0.124,0.240,0.423401
85500,0.723,0.062,0.215,0.344058
86000,0.897,0.008,0.095,0.137890
86500,0.909,0.008,0.083,0.138179
87000,0.950,0.000,0.050,0.073066
87500,0.988,0.000,0.012,0.006542
88000,0.992,0.000,0.008,0.004653
88500,0.992,0.000,0.008,0.004653
89000,1.000,0.000,0.000,0.000000
