time,n_A+p,n_B,n_AB,avg_entropy_simp
53500,0.047,0.873,0.079,0.153614
54000,0.055,0.864,0.082,0.163620
54500,0.065,0.871,0.065,0.173940
55000,0.060,0.856,0.084,0.200429
55500,0.057,0.859,0.084,0.181113
56000,0.050,0.868,0.082,0.190312
56500,0.042,0.873,0.084,0.159720
57000,0.062,0.841,0.097,0.215683
57500,0.045,0.871,0.084,0.187557
58000,0.042,0.891,0.067,0.161638
58500,0.042,0.849,0.109,0.231913
59000,0.052,0.859,0.089,0.223214
59500,0.042,0.881,0.077,0.157007
60000,0.050,0.883,0.067,0.180591
60500,0.042,0.878,0.079,0.185154
61000,0.052,0.864,0.084,0.189986
61500,0.060,0.831,0.109,0.236688
62000,0.062,0.829,0.109,0.227175
62500,0.047,0.856,0.097,0.187587
63000,0.055,0.883,0.062,0.149692
63500,0.042,0.854,0.104,0.199614
64000,0.037,0.861,0.102,0.198262
64500,0.045,0.864,0.092,0.182136
65000,0.045,0.866,0.089,0.197207
65500,0.065,0.811,0.124,0.288418
66000,0.045,0.839,0.117,0.220178
66500,0.052,0.794,0.154,0.256993
67000,0.077,0.797,0.127,0.251757
67500,0.092,0.784,0.124,0.269634
68000,0.082,0.777,0.141,0.268493
68500,0.084,0.757,0.159,0.298171
69000,0.122,0.747,0.132,0.312526
69500,0.132,0.722,0.146,0.353607
70000,0.122,0.730,0.149,0.324981
70500,0.092,0.739,0.169,0.328972
71000,0.082,0.814,0.104,0.232001
71500,0.102,0.797,0.102,0.283912
72000,0.087,0.814,0.099,0.242292
72500,0.072,0.834,0.094,0.217524
73000,0.067,0.854,0.079,0.184585
73500,0.060,0.836,0.104,0.199827
74000,0.069,0.834,0.097,0.245254
74500,0.062,0.799,0.139,0.274609
75000,0.084,0.834,0.082,0.215855
75500,0.069,0.806,0.124,0.284386
76000,0.050,0.831,0.119,0.224229
76500,0.052,0.839,0.109,0.224748
77000,0.045,0.878,0.077,0.163438
77500,0.052,0.891,0.057,0.137996
78000,0.050,0.859,0.092,0.208164
78500,0.040,0.891,0.069,0.159497
79000,0.045,0.883,0.072,0.153368
79500,0.055,0.851,0.094,0.212541
80000,0.055,0.866,0.079,0.185847
80500,0.047,0.859,0.094,0.176252
81000,0.055,0.836,0.109,0.215966
81500,0.074,0.801,0.124,0.254205
82000,0.057,0.816,0.127,0.220776
82500,0.065,0.846,0.089,0.209639
83000,0.055,0.871,0.074,0.178504
83500,0.055,0.864,0.082,0.200719
84000,0.069,0.844,0.087,0.230555
84500,0.084,0.836,0.079,0.240634
85000,0.062,0.839,0.099,0.215388
85500,0.065,0.821,0.114,0.251530
86000,0.065,0.824,0.112,0.227973
86500,0.060,0.846,0.094,0.193064
87000,0.052,0.834,0.114,0.227256
87500,0.060,0.871,0.069,0.188387
88000,0.047,0.891,0.062,0.150110
88500,0.045,0.903,0.052,0.126813
89000,0.045,0.896,0.060,0.134371
89500,0.035,0.896,0.069,0.147436
90000,0.035,0.893,0.072,0.154536
90500,0.045,0.903,0.052,0.138349
91000,0.052,0.859,0.089,0.210279
91500,0.047,0.886,0.067,0.165787
92000,0.037,0.886,0.077,0.164901
92500,0.035,0.883,0.082,0.169100
93000,0.042,0.846,0.112,0.207381
93500,0.055,0.864,0.082,0.200856
94000,0.069,0.824,0.107,0.229458
94500,0.079,0.792,0.129,0.278428
95000,0.074,0.784,0.141,0.289205
95500,0.065,0.819,0.117,0.241024
96000,0.047,0.834,0.119,0.223327
96500,0.052,0.864,0.084,0.207150
97000,0.050,0.859,0.092,0.199585
97500,0.062,0.824,0.114,0.244757
98000,0.050,0.866,0.084,0.184838
98500,0.067,0.839,0.094,0.215471
99000,0.055,0.849,0.097,0.194918
99500,0.050,0.876,0.074,0.164613
100000,0.062,0.831,0.107,0.240646
