time,n_A+p,n_B,n_AB,avg_entropy_simp
60500,0.035,0.926,0.040,0.109803
61000,0.030,0.926,0.045,0.113199
61500,0.032,0.933,0.035,0.089772
62000,0.042,0.903,0.055,0.166458
62500,0.057,0.876,0.067,0.202628
63000,0.050,0.881,0.069,0.174405
63500,0.037,0.918,0.045,0.112769
64000,0.035,0.916,0.050,0.107101
64500,0.037,0.876,0.087,0.204487
65000,0.030,0.918,0.052,0.124303
65500,0.030,0.923,0.047,0.104678
66000,0.035,0.911,0.055,0.118975
66500,0.032,0.926,0.042,0.094227
67000,0.035,0.928,0.037,0.100980
67500,0.030,0.938,0.032,0.093461
68000,0.030,0.943,0.027,0.084530
68500,0.030,0.926,0.045,0.121692
69000,0.037,0.921,0.042,0.118335
69500,0.050,0.901,0.050,0.169401
70000,0.037,0.898,0.065,0.132818
70500,0.032,0.906,0.062,0.107451
71000,0.032,0.921,0.047,0.110554
71500,0.047,0.866,0.087,0.198075
72000,0.050,0.861,0.089,0.206412
72500,0.055,0.896,0.050,0.138596
73000,0.040,0.923,0.037,0.098825
73500,0.050,0.903,0.047,0.141735
74000,0.040,0.908,0.052,0.123044
74500,0.035,0.908,0.057,0.128083
75000,0.032,0.931,0.037,0.092504
75500,0.035,0.928,0.037,0.109609
76000,0.037,0.938,0.025,0.108898
76500,0.030,0.955,0.015,0.069937
77000,0.032,0.950,0.017,0.072240
77500,0.035,0.916,0.050,0.115734
78000,0.032,0.938,0.030,0.079188
78500,0.035,0.938,0.027,0.105318
79000,0.037,0.903,0.060,0.158335
79500,0.040,0.931,0.030,0.086097
80000,0.032,0.923,0.045,0.117594
80500,0.040,0.908,0.052,0.156093
81000,0.040,0.931,0.030,0.100108
81500,0.045,0.916,0.040,0.139093
82000,0.035,0.933,0.032,0.099173
82500,0.032,0.926,0.042,0.098757
83000,0.032,0.931,0.037,0.103027
83500,0.040,0.923,0.037,0.121863
84000,0.035,0.938,0.027,0.071976
84500,0.035,0.921,0.045,0.124781
85000,0.032,0.923,0.045,0.112422
85500,0.032,0.916,0.052,0.121290
86000,0.035,0.926,0.040,0.109333
86500,0.032,0.935,0.032,0.093737
87000,0.032,0.945,0.022,0.067118
87500,0.055,0.878,0.067,0.193428
88000,0.062,0.856,0.082,0.206996
88500,0.047,0.896,0.057,0.138173
89000,0.042,0.893,0.065,0.142886
89500,0.050,0.906,0.045,0.140815
90000,0.052,0.881,0.067,0.160146
90500,0.052,0.871,0.077,0.166468
91000,0.060,0.851,0.089,0.210698
91500,0.052,0.873,0.074,0.182269
92000,0.067,0.861,0.072,0.217698
92500,0.055,0.854,0.092,0.202872
93000,0.055,0.871,0.074,0.179426
93500,0.052,0.891,0.057,0.157336
94000,0.040,0.906,0.055,0.118405
94500,0.040,0.906,0.055,0.116257
95000,0.040,0.931,0.030,0.096056
95500,0.042,0.918,0.040,0.112374
96000,0.035,0.926,0.040,0.120182
96500,0.035,0.938,0.027,0.087082
97000,0.032,0.923,0.045,0.113499
97500,0.062,0.911,0.027,0.135051
98000,0.052,0.908,0.040,0.145265
98500,0.057,0.861,0.082,0.211420
99000,0.055,0.878,0.067,0.184447
99500,0.047,0.928,0.025,0.091140
100000,0.047,0.908,0.045,0.126243
