time,n_A+p,n_B,n_AB,avg_entropy_simp
34000,0.256,0.196,0.548,0.440547
34500,0.278,0.174,0.548,0.447596
35000,0.360,0.149,0.491,0.447031
35500,0.340,0.151,0.509,0.442606
36000,0.335,0.146,0.519,0.439808
36500,0.347,0.134,0.519,0.448758
37000,0.333,0.161,0.506,0.457817
37500,0.328,0.156,0.516,0.448899
38000,0.288,0.166,0.546,0.436040
38500,0.310,0.159,0.531,0.448342
39000,0.305,0.139,0.556,0.424492
39500,0.270,0.154,0.576,0.446457
40000,0.295,0.161,0.543,0.441786
40500,0.293,0.144,0.563,0.442978
41000,0.270,0.149,0.581,0.419557
41500,0.261,0.161,0.578,0.434129
42000,0.248,0.159,0.593,0.420112
42500,0.278,0.211,0.511,0.464643
43000,0.285,0.203,0.511,0.462944
43500,0.290,0.191,0.519,0.461802
44000,0.263,0.169,0.568,0.441024
44500,0.246,0.151,0.603,0.410766
45000,0.313,0.132,0.556,0.440212
45500,0.278,0.139,0.583,0.423563
46000,0.318,0.136,0.546,0.443691
46500,0.330,0.107,0.563,0.425130
47000,0.290,0.134,0.576,0.423025
47500,0.310,0.141,0.548,0.440573
48000,0.362,0.161,0.476,0.467756
48500,0.323,0.194,0.484,0.475961
49000,0.308,0.179,0.514,0.453434
49500,0.352,0.136,0.511,0.431807
50000,0.320,0.151,0.529,0.431187
50500,0.345,0.154,0.501,0.463694
51000,0.273,0.194,0.533,0.447199
51500,0.310,0.159,0.531,0.447893
52000,0.270,0.154,0.576,0.434363
52500,0.273,0.146,0.581,0.425558
53000,0.313,0.166,0.521,0.450537
53500,0.310,0.154,0.536,0.446136
54000,0.342,0.124,0.533,0.439991
54500,0.328,0.144,0.529,0.437666
55000,0.320,0.154,0.526,0.455859
55500,0.263,0.189,0.548,0.440709
56000,0.246,0.176,0.578,0.436041
56500,0.248,0.203,0.548,0.451751
57000,0.256,0.199,0.546,0.436717
57500,0.268,0.176,0.556,0.418412
58000,0.315,0.194,0.491,0.463883
58500,0.293,0.169,0.538,0.436186
59000,0.261,0.199,0.541,0.454998
59500,0.295,0.171,0.533,0.439744
60000,0.350,0.136,0.514,0.429660
60500,0.305,0.176,0.519,0.457199
61000,0.248,0.216,0.536,0.452447
61500,0.270,0.194,0.536,0.448367
62000,0.258,0.216,0.526,0.455716
62500,0.270,0.164,0.566,0.421608
63000,0.290,0.213,0.496,0.471644
63500,0.268,0.199,0.533,0.455194
64000,0.263,0.189,0.548,0.423917
64500,0.278,0.184,0.538,0.454181
65000,0.248,0.216,0.536,0.442603
65500,0.283,0.176,0.541,0.445442
66000,0.318,0.208,0.474,0.484203
66500,0.310,0.189,0.501,0.463010
67000,0.313,0.184,0.504,0.460614
67500,0.305,0.174,0.521,0.450147
68000,0.323,0.136,0.541,0.418417
68500,0.323,0.149,0.529,0.438710
69000,0.285,0.161,0.553,0.434740
69500,0.290,0.186,0.524,0.465097
70000,0.333,0.151,0.516,0.454234
70500,0.300,0.149,0.551,0.426674
71000,0.362,0.179,0.459,0.483120
71500,0.313,0.203,0.484,0.473554
72000,0.293,0.199,0.509,0.462609
72500,0.258,0.181,0.561,0.432777
73000,0.273,0.184,0.543,0.460848
73500,0.261,0.151,0.588,0.418293
74000,0.263,0.176,0.561,0.451260
74500,0.318,0.159,0.524,0.454910
75000,0.323,0.144,0.533,0.438609
75500,0.335,0.146,0.519,0.448441
76000,0.288,0.136,0.576,0.420512
76500,0.323,0.159,0.519,0.461634
77000,0.325,0.156,0.519,0.444845
77500,0.335,0.166,0.499,0.457328
78000,0.340,0.164,0.496,0.453505
78500,0.275,0.191,0.533,0.448448
79000,0.273,0.194,0.533,0.450830
79500,0.298,0.161,0.541,0.441188
80000,0.283,0.171,0.546,0.439038
80500,0.246,0.171,0.583,0.424631
81000,0.253,0.199,0.548,0.428783
81500,0.238,0.199,0.563,0.435181
82000,0.288,0.179,0.533,0.445257
82500,0.295,0.208,0.496,0.472842
83000,0.288,0.176,0.536,0.437441
83500,0.280,0.191,0.529,0.456388
84000,0.243,0.206,0.551,0.434368
84500,0.280,0.181,0.538,0.427707
85000,0.258,0.199,0.543,0.438577
85500,0.238,0.161,0.600,0.415188
86000,0.258,0.171,0.571,0.417003
86500,0.298,0.186,0.516,0.452612
87000,0.278,0.208,0.514,0.464110
87500,0.303,0.159,0.538,0.435892
88000,0.285,0.191,0.524,0.450349
88500,0.256,0.196,0.548,0.449907
89000,0.318,0.151,0.531,0.440847
89500,0.320,0.159,0.521,0.453816
90000,0.308,0.169,0.524,0.441557
90500,0.323,0.114,0.563,0.430636
91000,0.377,0.117,0.506,0.453482
91500,0.308,0.151,0.541,0.448481
92000,0.283,0.196,0.521,0.465312
92500,0.295,0.196,0.509,0.464608
93000,0.365,0.171,0.464,0.466879
93500,0.380,0.144,0.476,0.453868
94000,0.318,0.144,0.538,0.445765
94500,0.325,0.146,0.529,0.449378
95000,0.290,0.164,0.546,0.448376
95500,0.278,0.171,0.551,0.431157
96000,0.275,0.176,0.548,0.437444
96500,0.303,0.169,0.529,0.449109
97000,0.270,0.206,0.524,0.456087
97500,0.270,0.226,0.504,0.463694
98000,0.275,0.208,0.516,0.459212
98500,0.266,0.196,0.538,0.458769
99000,0.305,0.199,0.496,0.468870
99500,0.288,0.166,0.546,0.441282
100000,0.226,0.196,0.578,0.430005
