time,n_A+p,n_B,n_AB,avg_entropy_simp
88000,0.040,0.945,0.015,0.072103
88500,0.040,0.943,0.017,0.067637
89000,0.037,0.943,0.020,0.072255
89500,0.037,0.935,0.027,0.082617
90000,0.035,0.950,0.015,0.062102
90500,0.032,0.945,0.022,0.067551
91000,0.032,0.948,0.020,0.058943
91500,0.035,0.943,0.022,0.069218
92000,0.040,0.940,0.020,0.074792
92500,0.032,0.945,0.022,0.070199
93000,0.032,0.938,0.030,0.083138
93500,0.032,0.948,0.020,0.054571
94000,0.032,0.940,0.027,0.071898
94500,0.037,0.955,0.007,0.047294
95000,0.035,0.960,0.005,0.046092
95500,0.032,0.940,0.027,0.087909
96000,0.030,0.958,0.012,0.049224
96500,0.030,0.935,0.035,0.075516
97000,0.030,0.940,0.030,0.075854
97500,0.042,0.938,0.020,0.071738
98000,0.040,0.926,0.035,0.102099
98500,0.037,0.933,0.030,0.076493
99000,0.040,0.931,0.030,0.080064
99500,0.037,0.926,0.037,0.079288
100000,0.047,0.923,0.030,0.082931
