time,n_A+p,n_B,n_AB,avg_entropy_simp
51000,0.645,0.067,0.288,0.394845
51500,0.660,0.042,0.298,0.360540
52000,0.625,0.099,0.275,0.406203
52500,0.586,0.094,0.320,0.418254
53000,0.556,0.094,0.350,0.425903
53500,0.538,0.102,0.360,0.435926
54000,0.568,0.102,0.330,0.433541
54500,0.600,0.079,0.320,0.408215
55000,0.655,0.060,0.285,0.362318
55500,0.680,0.045,0.275,0.343656
56000,0.730,0.035,0.236,0.294037
56500,0.727,0.032,0.241,0.315754
57000,0.774,0.047,0.179,0.270900
57500,0.774,0.027,0.199,0.273764
58000,0.811,0.025,0.164,0.251645
58500,0.804,0.035,0.161,0.250901
59000,0.789,0.035,0.176,0.241409
59500,0.814,0.027,0.159,0.204391
60000,0.767,0.040,0.194,0.284989
60500,0.754,0.022,0.223,0.274404
61000,0.744,0.040,0.216,0.291150
61500,0.769,0.027,0.203,0.265691
62000,0.739,0.032,0.228,0.316838
62500,0.762,0.025,0.213,0.268838
63000,0.742,0.045,0.213,0.294402
63500,0.685,0.072,0.243,0.361491
64000,0.705,0.057,0.238,0.331520
64500,0.682,0.055,0.263,0.342000
65000,0.635,0.055,0.310,0.370999
65500,0.620,0.055,0.325,0.382334
66000,0.623,0.072,0.305,0.371590
66500,0.623,0.082,0.295,0.392693
67000,0.643,0.052,0.305,0.369579
67500,0.685,0.042,0.273,0.330821
68000,0.752,0.032,0.216,0.260334
68500,0.759,0.042,0.199,0.247931
69000,0.784,0.042,0.174,0.257078
69500,0.772,0.022,0.206,0.280980
70000,0.712,0.027,0.261,0.337583
70500,0.710,0.052,0.238,0.315101
71000,0.677,0.045,0.278,0.337864
71500,0.692,0.055,0.253,0.345588
72000,0.635,0.077,0.288,0.369651
72500,0.625,0.065,0.310,0.372781
73000,0.655,0.072,0.273,0.353628
73500,0.677,0.065,0.258,0.343726
74000,0.687,0.065,0.248,0.343271
74500,0.623,0.084,0.293,0.401500
75000,0.630,0.074,0.295,0.390050
75500,0.643,0.069,0.288,0.370126
76000,0.640,0.050,0.310,0.368993
76500,0.625,0.087,0.288,0.409666
77000,0.672,0.057,0.270,0.366974
77500,0.707,0.047,0.246,0.344663
78000,0.638,0.047,0.315,0.373589
78500,0.692,0.022,0.285,0.327661
79000,0.682,0.037,0.280,0.336375
79500,0.665,0.050,0.285,0.359508
80000,0.625,0.035,0.340,0.372539
80500,0.655,0.060,0.285,0.372671
81000,0.685,0.065,0.251,0.346939
81500,0.660,0.069,0.270,0.352589
82000,0.633,0.104,0.263,0.405849
82500,0.643,0.087,0.270,0.377547
83000,0.576,0.107,0.318,0.427686
83500,0.556,0.117,0.328,0.438110
84000,0.486,0.149,0.365,0.468958
84500,0.474,0.151,0.375,0.461928
85000,0.417,0.151,0.432,0.458311
85500,0.452,0.156,0.392,0.462834
86000,0.469,0.191,0.340,0.470561
86500,0.402,0.184,0.414,0.494304
87000,0.404,0.199,0.397,0.485049
87500,0.380,0.184,0.437,0.483459
88000,0.362,0.203,0.434,0.480961
88500,0.342,0.213,0.444,0.477851
89000,0.382,0.231,0.387,0.494319
89500,0.400,0.179,0.422,0.474247
90000,0.375,0.184,0.442,0.470855
90500,0.422,0.189,0.390,0.476849
91000,0.397,0.176,0.427,0.471803
91500,0.419,0.174,0.407,0.461556
92000,0.437,0.159,0.404,0.456077
92500,0.494,0.119,0.387,0.429732
93000,0.444,0.184,0.372,0.478554
93500,0.434,0.134,0.432,0.464196
94000,0.444,0.074,0.481,0.421181
94500,0.476,0.087,0.437,0.435538
95000,0.496,0.122,0.382,0.449432
95500,0.484,0.089,0.427,0.428780
96000,0.506,0.117,0.377,0.440784
96500,0.511,0.119,0.370,0.431549
97000,0.501,0.094,0.404,0.418938
97500,0.546,0.089,0.365,0.413033
98000,0.573,0.084,0.342,0.391001
98500,0.576,0.052,0.372,0.373450
99000,0.551,0.094,0.355,0.406814
99500,0.531,0.107,0.362,0.408080
100000,0.484,0.132,0.385,0.454166
