time,n_A+p,n_B,n_AB,avg_entropy_simp
29500,0.050,0.859,0.092,0.188775
30000,0.045,0.854,0.102,0.199683
30500,0.052,0.846,0.102,0.200494
31000,0.052,0.809,0.139,0.252624
31500,0.055,0.831,0.114,0.216492
32000,0.045,0.819,0.136,0.256376
32500,0.072,0.797,0.132,0.275822
33000,0.069,0.749,0.181,0.326543
33500,0.060,0.794,0.146,0.248123
34000,0.047,0.831,0.122,0.226872
34500,0.042,0.873,0.084,0.169860
35000,0.042,0.841,0.117,0.196141
35500,0.037,0.836,0.127,0.233923
36000,0.037,0.873,0.089,0.160863
36500,0.037,0.856,0.107,0.188286
37000,0.030,0.866,0.104,0.172607
37500,0.037,0.873,0.089,0.182639
38000,0.035,0.881,0.084,0.152590
38500,0.040,0.868,0.092,0.170355
39000,0.035,0.881,0.084,0.167936
39500,0.032,0.868,0.099,0.169541
40000,0.055,0.834,0.112,0.230887
40500,0.035,0.851,0.114,0.200682
41000,0.040,0.866,0.094,0.195981
41500,0.035,0.881,0.084,0.144390
42000,0.032,0.888,0.079,0.142360
42500,0.035,0.886,0.079,0.146707
43000,0.037,0.859,0.104,0.206389
43500,0.057,0.839,0.104,0.234461
44000,0.050,0.849,0.102,0.206258
44500,0.047,0.856,0.097,0.194956
45000,0.052,0.841,0.107,0.233402
45500,0.067,0.834,0.099,0.222581
46000,0.050,0.806,0.144,0.254052
46500,0.060,0.846,0.094,0.195637
47000,0.060,0.841,0.099,0.209066
47500,0.050,0.834,0.117,0.215139
48000,0.077,0.811,0.112,0.248716
48500,0.074,0.804,0.122,0.264367
49000,0.055,0.814,0.132,0.239003
49500,0.067,0.792,0.141,0.272360
50000,0.045,0.831,0.124,0.195291
50500,0.035,0.888,0.077,0.120855
51000,0.037,0.911,0.052,0.108686
51500,0.047,0.888,0.065,0.150070
52000,0.050,0.896,0.055,0.138594
52500,0.050,0.871,0.079,0.176110
53000,0.050,0.856,0.094,0.201528
53500,0.045,0.881,0.074,0.162746
54000,0.042,0.866,0.092,0.183495
54500,0.052,0.826,0.122,0.255890
55000,0.084,0.799,0.117,0.271730
55500,0.072,0.801,0.127,0.241090
56000,0.062,0.821,0.117,0.212803
56500,0.050,0.826,0.124,0.203026
57000,0.047,0.839,0.114,0.198941
57500,0.065,0.811,0.124,0.219750
58000,0.045,0.816,0.139,0.207805
58500,0.067,0.801,0.132,0.259772
59000,0.042,0.849,0.109,0.174895
59500,0.050,0.864,0.087,0.189013
60000,0.067,0.839,0.094,0.225311
60500,0.069,0.777,0.154,0.277437
61000,0.067,0.819,0.114,0.229625
61500,0.050,0.826,0.124,0.203373
62000,0.050,0.859,0.092,0.184471
62500,0.042,0.881,0.077,0.152847
63000,0.047,0.849,0.104,0.196438
63500,0.045,0.846,0.109,0.189883
64000,0.040,0.831,0.129,0.227114
64500,0.047,0.861,0.092,0.187542
65000,0.055,0.844,0.102,0.205251
65500,0.045,0.831,0.124,0.226032
66000,0.055,0.816,0.129,0.236188
66500,0.052,0.824,0.124,0.242310
67000,0.079,0.797,0.124,0.276534
67500,0.062,0.824,0.114,0.226082
68000,0.057,0.806,0.136,0.243540
68500,0.052,0.821,0.127,0.224902
69000,0.042,0.861,0.097,0.163684
69500,0.045,0.844,0.112,0.206349
70000,0.055,0.839,0.107,0.221498
70500,0.042,0.841,0.117,0.205970
71000,0.060,0.816,0.124,0.261770
71500,0.072,0.801,0.127,0.248090
72000,0.084,0.799,0.117,0.264765
72500,0.069,0.777,0.154,0.282416
73000,0.072,0.792,0.136,0.269060
73500,0.060,0.819,0.122,0.241159
74000,0.057,0.824,0.119,0.219614
74500,0.055,0.854,0.092,0.189147
75000,0.074,0.784,0.141,0.293069
75500,0.062,0.792,0.146,0.264170
76000,0.102,0.727,0.171,0.348200
76500,0.094,0.757,0.149,0.307625
77000,0.109,0.677,0.213,0.362059
77500,0.112,0.702,0.186,0.335452
78000,0.084,0.734,0.181,0.294195
78500,0.097,0.722,0.181,0.318897
79000,0.089,0.774,0.136,0.257007
79500,0.067,0.777,0.156,0.263937
80000,0.052,0.782,0.166,0.274854
80500,0.060,0.806,0.134,0.237905
81000,0.050,0.801,0.149,0.246197
81500,0.060,0.814,0.127,0.232344
82000,0.055,0.839,0.107,0.213152
82500,0.072,0.789,0.139,0.269064
83000,0.077,0.767,0.156,0.305895
83500,0.082,0.727,0.191,0.363756
84000,0.114,0.692,0.194,0.377058
84500,0.109,0.682,0.208,0.384099
85000,0.122,0.725,0.154,0.313896
85500,0.087,0.757,0.156,0.288881
86000,0.122,0.692,0.186,0.373826
86500,0.097,0.707,0.196,0.341815
87000,0.099,0.722,0.179,0.359800
87500,0.104,0.658,0.238,0.398506
88000,0.154,0.635,0.211,0.411302
88500,0.179,0.600,0.221,0.439280
89000,0.151,0.628,0.221,0.406467
89500,0.151,0.675,0.174,0.370631
90000,0.136,0.665,0.199,0.385327
90500,0.129,0.640,0.231,0.397942
91000,0.117,0.697,0.186,0.346959
91500,0.109,0.665,0.226,0.365870
92000,0.119,0.648,0.233,0.386319
92500,0.161,0.591,0.248,0.433031
93000,0.201,0.553,0.246,0.454087
93500,0.241,0.516,0.243,0.472121
94000,0.154,0.615,0.231,0.383101
94500,0.136,0.630,0.233,0.375115
95000,0.174,0.573,0.253,0.438631
95500,0.164,0.610,0.226,0.400430
96000,0.112,0.610,0.278,0.402205
96500,0.087,0.707,0.206,0.329836
97000,0.099,0.749,0.151,0.303254
97500,0.094,0.752,0.154,0.292994
98000,0.122,0.712,0.166,0.342872
98500,0.082,0.772,0.146,0.282375
99000,0.069,0.769,0.161,0.262084
99500,0.065,0.801,0.134,0.248264
100000,0.050,0.824,0.127,0.200510
