time,n_A+p,n_B,n_AB,avg_entropy_simp
62500,0.189,0.149,0.663,0.372931
63000,0.171,0.151,0.677,0.353344
63500,0.191,0.154,0.655,0.385250
64000,0.179,0.159,0.663,0.377557
64500,0.141,0.146,0.712,0.311456
65000,0.156,0.141,0.702,0.342181
65500,0.159,0.159,0.682,0.359309
66000,0.179,0.156,0.665,0.362752
66500,0.189,0.146,0.665,0.373051
67000,0.189,0.127,0.685,0.365957
67500,0.203,0.136,0.660,0.362027
68000,0.199,0.127,0.675,0.362887
68500,0.181,0.141,0.677,0.364077
69000,0.201,0.134,0.665,0.356153
69500,0.189,0.144,0.667,0.359117
70000,0.144,0.171,0.685,0.363944
70500,0.104,0.184,0.712,0.343936
71000,0.136,0.189,0.675,0.384590
71500,0.139,0.184,0.677,0.352509
72000,0.146,0.186,0.667,0.358032
72500,0.176,0.159,0.665,0.371283
73000,0.171,0.146,0.682,0.359503
73500,0.179,0.199,0.623,0.428418
74000,0.176,0.156,0.667,0.375659
74500,0.166,0.149,0.685,0.376761
75000,0.171,0.112,0.717,0.344153
75500,0.136,0.132,0.732,0.322765
76000,0.213,0.154,0.633,0.416098
76500,0.174,0.136,0.690,0.374573
77000,0.236,0.122,0.643,0.392366
77500,0.213,0.122,0.665,0.375369
78000,0.201,0.129,0.670,0.392751
78500,0.164,0.129,0.707,0.340479
79000,0.179,0.149,0.672,0.358230
79500,0.176,0.176,0.648,0.408912
80000,0.179,0.149,0.672,0.359004
80500,0.201,0.122,0.677,0.342013
81000,0.189,0.146,0.665,0.377967
81500,0.176,0.141,0.682,0.381590
82000,0.211,0.127,0.663,0.373138
82500,0.221,0.112,0.667,0.353402
83000,0.256,0.104,0.640,0.385351
83500,0.184,0.117,0.700,0.340339
84000,0.221,0.097,0.682,0.358297
84500,0.223,0.107,0.670,0.365202
85000,0.208,0.129,0.663,0.357442
85500,0.203,0.124,0.672,0.366010
86000,0.231,0.122,0.648,0.395677
86500,0.238,0.104,0.658,0.377772
87000,0.194,0.089,0.717,0.343882
87500,0.194,0.114,0.692,0.356244
88000,0.241,0.117,0.643,0.377295
88500,0.191,0.127,0.682,0.330156
89000,0.194,0.122,0.685,0.334729
89500,0.206,0.134,0.660,0.382263
90000,0.194,0.149,0.658,0.384508
90500,0.174,0.161,0.665,0.366395
91000,0.189,0.119,0.692,0.347434
91500,0.174,0.144,0.682,0.356409
92000,0.199,0.134,0.667,0.367415
92500,0.179,0.119,0.702,0.312391
93000,0.201,0.139,0.660,0.365790
93500,0.236,0.099,0.665,0.356683
94000,0.233,0.094,0.672,0.370082
94500,0.191,0.109,0.700,0.338367
95000,0.194,0.171,0.635,0.405913
95500,0.184,0.161,0.655,0.381271
96000,0.194,0.129,0.677,0.364642
96500,0.189,0.127,0.685,0.362776
97000,0.194,0.127,0.680,0.374171
97500,0.196,0.122,0.682,0.373740
98000,0.233,0.112,0.655,0.389968
98500,0.194,0.099,0.707,0.331936
99000,0.203,0.112,0.685,0.374562
99500,0.196,0.112,0.692,0.382668
100000,0.213,0.109,0.677,0.371923
