time,n_A+p,n_B,n_AB,avg_entropy_simp
31000,0.345,0.092,0.563,0.407445
31500,0.335,0.084,0.581,0.401278
32000,0.313,0.102,0.586,0.403444
32500,0.305,0.099,0.596,0.399649
33000,0.310,0.119,0.571,0.422813
33500,0.285,0.134,0.581,0.409793
34000,0.333,0.141,0.526,0.442102
34500,0.333,0.114,0.553,0.425068
35000,0.385,0.097,0.519,0.418922
35500,0.382,0.084,0.533,0.422064
36000,0.397,0.122,0.481,0.454447
36500,0.375,0.089,0.536,0.416990
37000,0.335,0.119,0.546,0.435986
37500,0.313,0.117,0.571,0.421919
38000,0.285,0.144,0.571,0.421143
38500,0.270,0.171,0.558,0.454950
39000,0.266,0.181,0.553,0.434608
39500,0.288,0.139,0.573,0.419373
40000,0.266,0.179,0.556,0.453483
40500,0.211,0.141,0.648,0.401250
41000,0.206,0.176,0.618,0.412102
41500,0.221,0.146,0.633,0.395200
42000,0.213,0.149,0.638,0.395613
42500,0.233,0.164,0.603,0.419976
43000,0.208,0.154,0.638,0.401530
43500,0.243,0.151,0.605,0.409001
44000,0.233,0.169,0.598,0.421382
44500,0.308,0.124,0.568,0.427926
45000,0.285,0.119,0.596,0.417956
45500,0.295,0.136,0.568,0.429692
46000,0.253,0.107,0.640,0.385996
46500,0.248,0.154,0.598,0.432983
47000,0.236,0.164,0.600,0.423161
47500,0.300,0.154,0.546,0.447390
48000,0.315,0.144,0.541,0.441967
48500,0.275,0.166,0.558,0.421662
49000,0.295,0.159,0.546,0.452490
49500,0.298,0.141,0.561,0.427694
50000,0.285,0.161,0.553,0.434861
50500,0.256,0.149,0.596,0.415807
51000,0.223,0.174,0.603,0.409366
51500,0.273,0.154,0.573,0.421737
52000,0.253,0.179,0.568,0.438510
52500,0.263,0.179,0.558,0.436852
53000,0.290,0.129,0.581,0.423214
53500,0.268,0.154,0.578,0.423470
54000,0.293,0.156,0.551,0.455978
54500,0.226,0.206,0.568,0.438034
55000,0.199,0.231,0.571,0.421972
55500,0.189,0.261,0.551,0.448804
56000,0.211,0.189,0.600,0.404871
56500,0.218,0.196,0.586,0.424665
57000,0.253,0.181,0.566,0.441079
57500,0.223,0.139,0.638,0.386860
58000,0.248,0.208,0.543,0.443420
58500,0.246,0.176,0.578,0.425640
59000,0.263,0.154,0.583,0.409635
59500,0.256,0.159,0.586,0.411287
60000,0.266,0.169,0.566,0.423379
60500,0.256,0.181,0.563,0.452283
61000,0.256,0.191,0.553,0.437950
61500,0.258,0.174,0.568,0.406861
62000,0.290,0.141,0.568,0.425719
62500,0.263,0.144,0.593,0.411038
63000,0.275,0.164,0.561,0.426482
63500,0.313,0.129,0.558,0.418060
64000,0.268,0.159,0.573,0.435995
64500,0.258,0.154,0.588,0.429335
65000,0.278,0.127,0.596,0.417932
65500,0.243,0.176,0.581,0.420864
66000,0.208,0.176,0.615,0.403263
66500,0.275,0.136,0.588,0.400044
67000,0.298,0.144,0.558,0.414265
67500,0.347,0.139,0.514,0.443745
68000,0.357,0.099,0.543,0.410645
68500,0.313,0.112,0.576,0.407496
69000,0.335,0.124,0.541,0.438711
69500,0.323,0.134,0.543,0.433060
70000,0.305,0.144,0.551,0.419383
70500,0.350,0.109,0.541,0.421966
71000,0.367,0.119,0.514,0.433596
71500,0.318,0.124,0.558,0.421362
72000,0.313,0.112,0.576,0.410514
72500,0.325,0.099,0.576,0.406024
73000,0.295,0.136,0.568,0.434080
73500,0.268,0.154,0.578,0.438985
74000,0.241,0.184,0.576,0.427610
74500,0.285,0.146,0.568,0.441845
75000,0.285,0.144,0.571,0.438901
75500,0.226,0.179,0.596,0.429801
76000,0.226,0.161,0.613,0.395880
76500,0.266,0.156,0.578,0.437349
77000,0.258,0.159,0.583,0.408845
77500,0.253,0.199,0.548,0.446353
78000,0.256,0.146,0.598,0.398840
78500,0.308,0.141,0.551,0.434309
79000,0.283,0.141,0.576,0.401880
79500,0.275,0.166,0.558,0.434220
80000,0.243,0.171,0.586,0.416424
80500,0.251,0.151,0.598,0.403104
81000,0.241,0.159,0.600,0.413339
81500,0.273,0.181,0.546,0.438576
82000,0.313,0.136,0.551,0.439437
82500,0.295,0.146,0.558,0.438794
83000,0.285,0.176,0.538,0.460312
83500,0.275,0.156,0.568,0.443503
84000,0.270,0.159,0.571,0.441817
84500,0.196,0.154,0.650,0.389029
85000,0.303,0.109,0.588,0.425775
85500,0.285,0.102,0.613,0.395587
86000,0.261,0.141,0.598,0.425892
86500,0.323,0.139,0.538,0.428043
87000,0.305,0.139,0.556,0.410333
87500,0.303,0.139,0.558,0.433788
88000,0.263,0.127,0.610,0.399724
88500,0.278,0.151,0.571,0.437813
89000,0.315,0.124,0.561,0.415876
89500,0.330,0.136,0.533,0.440491
90000,0.385,0.107,0.509,0.421145
90500,0.355,0.122,0.524,0.431906
91000,0.320,0.164,0.516,0.453427
91500,0.315,0.132,0.553,0.419158
92000,0.298,0.104,0.598,0.417397
92500,0.288,0.149,0.563,0.432498
93000,0.308,0.124,0.568,0.412483
93500,0.333,0.107,0.561,0.413424
94000,0.325,0.099,0.576,0.400620
94500,0.328,0.124,0.548,0.434911
95000,0.340,0.127,0.533,0.438217
95500,0.315,0.114,0.571,0.414236
96000,0.308,0.112,0.581,0.409197
96500,0.315,0.117,0.568,0.442049
97000,0.295,0.097,0.608,0.408408
97500,0.303,0.102,0.596,0.406397
98000,0.298,0.109,0.593,0.403233
98500,0.261,0.174,0.566,0.454439
99000,0.233,0.144,0.623,0.396423
99500,0.226,0.161,0.613,0.409545
100000,0.283,0.134,0.583,0.419841
