time,n_A+p,n_B,n_AB,avg_entropy_simp
33000,0.032,0.926,0.042,0.090192
33500,0.032,0.940,0.027,0.061218
34000,0.032,0.958,0.010,0.046429
34500,0.032,0.938,0.030,0.071123
35000,0.032,0.935,0.032,0.070800
35500,0.032,0.940,0.027,0.064215
36000,0.032,0.928,0.040,0.090092
36500,0.032,0.911,0.057,0.117013
37000,0.035,0.878,0.087,0.143834
37500,0.032,0.918,0.050,0.091767
38000,0.037,0.886,0.077,0.147949
38500,0.045,0.896,0.060,0.144691
39000,0.037,0.888,0.074,0.133798
39500,0.047,0.888,0.065,0.133687
40000,0.040,0.918,0.042,0.080165
40500,0.035,0.911,0.055,0.109155
41000,0.040,0.893,0.067,0.141491
41500,0.042,0.893,0.065,0.132099
42000,0.042,0.896,0.062,0.135865
42500,0.042,0.903,0.055,0.109769
43000,0.040,0.891,0.069,0.138128
43500,0.035,0.911,0.055,0.106965
44000,0.035,0.926,0.040,0.087214
44500,0.035,0.918,0.047,0.100655
45000,0.037,0.933,0.030,0.069372
45500,0.032,0.911,0.057,0.097386
46000,0.035,0.911,0.055,0.100069
46500,0.035,0.933,0.032,0.071959
47000,0.035,0.933,0.032,0.092131
47500,0.035,0.943,0.022,0.061424
48000,0.032,0.918,0.050,0.115161
48500,0.032,0.938,0.030,0.061340
49000,0.032,0.943,0.025,0.060531
49500,0.035,0.953,0.012,0.049072
50000,0.032,0.955,0.012,0.047440
50500,0.032,0.938,0.030,0.082611
51000,0.032,0.933,0.035,0.082538
51500,0.032,0.935,0.032,0.083254
52000,0.032,0.940,0.027,0.060329
52500,0.032,0.931,0.037,0.081416
53000,0.032,0.943,0.025,0.065216
53500,0.032,0.931,0.037,0.082767
54000,0.030,0.931,0.040,0.083091
54500,0.030,0.935,0.035,0.084750
55000,0.035,0.923,0.042,0.106584
55500,0.032,0.943,0.025,0.060716
56000,0.032,0.921,0.047,0.108370
56500,0.040,0.923,0.037,0.084287
57000,0.035,0.933,0.032,0.088031
57500,0.032,0.943,0.025,0.055544
58000,0.030,0.935,0.035,0.079030
58500,0.030,0.953,0.017,0.065757
59000,0.030,0.963,0.007,0.050359
59500,0.030,0.945,0.025,0.075560
60000,0.032,0.938,0.030,0.076366
60500,0.032,0.940,0.027,0.085425
61000,0.030,0.948,0.022,0.061934
61500,0.030,0.953,0.017,0.059562
62000,0.030,0.963,0.007,0.043335
62500,0.030,0.950,0.020,0.065675
63000,0.030,0.948,0.022,0.057494
63500,0.030,0.943,0.027,0.062195
64000,0.030,0.950,0.020,0.053206
64500,0.037,0.928,0.035,0.105377
65000,0.032,0.950,0.017,0.055508
65500,0.032,0.940,0.027,0.083149
66000,0.030,0.948,0.022,0.058119
66500,0.030,0.935,0.035,0.070985
67000,0.032,0.940,0.027,0.060144
67500,0.037,0.938,0.025,0.064076
68000,0.032,0.950,0.017,0.049125
68500,0.035,0.931,0.035,0.084193
69000,0.032,0.940,0.027,0.061434
69500,0.032,0.923,0.045,0.092927
70000,0.040,0.908,0.052,0.137073
70500,0.035,0.911,0.055,0.122102
71000,0.032,0.948,0.020,0.059824
71500,0.037,0.945,0.017,0.053494
72000,0.037,0.935,0.027,0.080133
72500,0.032,0.938,0.030,0.080572
73000,0.030,0.938,0.032,0.075121
73500,0.030,0.935,0.035,0.084708
74000,0.030,0.916,0.055,0.100745
74500,0.030,0.923,0.047,0.093028
75000,0.030,0.933,0.037,0.084033
75500,0.032,0.928,0.040,0.094656
76000,0.030,0.923,0.047,0.082772
76500,0.042,0.903,0.055,0.102433
77000,0.035,0.903,0.062,0.101864
77500,0.035,0.911,0.055,0.092824
78000,0.032,0.918,0.050,0.104018
78500,0.030,0.950,0.020,0.043892
79000,0.030,0.950,0.020,0.049098
79500,0.030,0.953,0.017,0.046059
80000,0.030,0.935,0.035,0.091334
80500,0.035,0.933,0.032,0.081493
81000,0.030,0.931,0.040,0.089792
81500,0.032,0.945,0.022,0.061803
82000,0.035,0.926,0.040,0.096914
82500,0.040,0.908,0.052,0.122014
83000,0.037,0.901,0.062,0.128242
83500,0.037,0.923,0.040,0.083913
84000,0.037,0.896,0.067,0.131964
84500,0.042,0.913,0.045,0.107146
85000,0.040,0.926,0.035,0.085426
85500,0.035,0.926,0.040,0.092814
86000,0.032,0.931,0.037,0.088068
86500,0.032,0.938,0.030,0.071379
87000,0.032,0.933,0.035,0.078865
87500,0.035,0.928,0.037,0.086005
88000,0.030,0.933,0.037,0.088938
88500,0.030,0.940,0.030,0.070581
89000,0.030,0.926,0.045,0.100138
89500,0.030,0.931,0.040,0.086454
90000,0.035,0.948,0.017,0.065541
90500,0.032,0.918,0.050,0.104986
91000,0.037,0.918,0.045,0.102502
91500,0.040,0.898,0.062,0.144533
92000,0.032,0.923,0.045,0.097624
92500,0.030,0.933,0.037,0.079816
93000,0.030,0.945,0.025,0.068844
93500,0.032,0.888,0.079,0.156458
94000,0.037,0.918,0.045,0.106886
94500,0.040,0.908,0.052,0.107650
95000,0.035,0.916,0.050,0.097655
95500,0.035,0.940,0.025,0.071372
96000,0.030,0.901,0.069,0.149506
96500,0.037,0.866,0.097,0.157823
97000,0.037,0.861,0.102,0.176055
97500,0.035,0.891,0.074,0.136305
98000,0.035,0.916,0.050,0.099284
98500,0.032,0.898,0.069,0.114288
99000,0.030,0.931,0.040,0.069814
99500,0.030,0.918,0.052,0.104426
100000,0.030,0.940,0.030,0.062260
