time,n_A+p,n_B,n_AB,avg_entropy_simp
43500,0.057,0.752,0.191,0.280380
44000,0.050,0.757,0.194,0.286213
44500,0.055,0.797,0.149,0.242661
45000,0.040,0.809,0.151,0.221956
45500,0.045,0.784,0.171,0.267177
46000,0.052,0.779,0.169,0.269470
46500,0.060,0.717,0.223,0.337792
47000,0.057,0.720,0.223,0.331914
47500,0.072,0.769,0.159,0.292229
48000,0.082,0.712,0.206,0.360116
48500,0.072,0.685,0.243,0.370770
49000,0.057,0.707,0.236,0.349569
49500,0.060,0.734,0.206,0.311566
50000,0.045,0.734,0.221,0.302045
50500,0.052,0.742,0.206,0.312014
51000,0.057,0.764,0.179,0.261110
51500,0.045,0.732,0.223,0.286440
52000,0.045,0.774,0.181,0.247916
52500,0.037,0.754,0.208,0.260850
53000,0.040,0.777,0.184,0.246729
53500,0.040,0.747,0.213,0.306715
54000,0.045,0.734,0.221,0.302484
54500,0.047,0.769,0.184,0.255952
55000,0.050,0.819,0.132,0.230876
55500,0.042,0.814,0.144,0.233849
56000,0.042,0.814,0.144,0.236230
56500,0.047,0.804,0.149,0.270663
57000,0.047,0.809,0.144,0.247807
57500,0.065,0.767,0.169,0.319825
58000,0.047,0.789,0.164,0.263414
58500,0.047,0.801,0.151,0.243275
59000,0.045,0.789,0.166,0.267602
59500,0.045,0.759,0.196,0.289399
60000,0.045,0.777,0.179,0.266462
60500,0.042,0.764,0.194,0.285325
61000,0.040,0.804,0.156,0.231880
61500,0.040,0.789,0.171,0.255110
62000,0.032,0.844,0.124,0.179657
62500,0.030,0.886,0.084,0.150733
63000,0.035,0.886,0.079,0.149388
63500,0.035,0.866,0.099,0.189052
64000,0.035,0.886,0.079,0.153788
64500,0.032,0.893,0.074,0.148486
65000,0.037,0.871,0.092,0.175271
65500,0.032,0.881,0.087,0.169674
66000,0.030,0.873,0.097,0.177925
66500,0.035,0.861,0.104,0.190526
67000,0.035,0.829,0.136,0.222890
67500,0.052,0.787,0.161,0.259292
68000,0.042,0.806,0.151,0.230474
68500,0.040,0.797,0.164,0.244176
69000,0.040,0.792,0.169,0.273997
69500,0.035,0.811,0.154,0.237089
70000,0.030,0.836,0.134,0.210516
70500,0.032,0.834,0.134,0.201845
71000,0.030,0.836,0.134,0.214429
71500,0.040,0.856,0.104,0.179828
72000,0.032,0.851,0.117,0.180714
72500,0.040,0.809,0.151,0.239535
73000,0.037,0.811,0.151,0.237856
73500,0.037,0.801,0.161,0.269215
74000,0.042,0.804,0.154,0.270616
74500,0.032,0.836,0.132,0.209055
75000,0.030,0.821,0.149,0.220417
75500,0.047,0.799,0.154,0.268125
76000,0.042,0.806,0.151,0.241342
76500,0.042,0.806,0.151,0.239342
77000,0.037,0.826,0.136,0.210130
77500,0.037,0.787,0.176,0.286683
78000,0.042,0.774,0.184,0.285052
78500,0.037,0.744,0.218,0.298828
79000,0.052,0.819,0.129,0.224714
79500,0.040,0.819,0.141,0.242422
80000,0.045,0.819,0.136,0.245031
80500,0.037,0.851,0.112,0.182832
81000,0.042,0.841,0.117,0.233371
81500,0.042,0.801,0.156,0.263516
82000,0.045,0.814,0.141,0.247553
82500,0.057,0.777,0.166,0.269318
83000,0.050,0.759,0.191,0.294905
83500,0.065,0.725,0.211,0.320518
84000,0.062,0.782,0.156,0.252379
84500,0.069,0.732,0.199,0.322860
85000,0.072,0.687,0.241,0.354371
85500,0.072,0.710,0.218,0.335025
86000,0.055,0.732,0.213,0.310368
86500,0.047,0.717,0.236,0.305858
87000,0.042,0.762,0.196,0.284990
87500,0.045,0.789,0.166,0.249129
88000,0.042,0.757,0.201,0.285842
88500,0.042,0.769,0.189,0.263043
89000,0.037,0.829,0.134,0.202174
89500,0.035,0.792,0.174,0.281095
90000,0.055,0.777,0.169,0.277041
90500,0.050,0.792,0.159,0.255846
91000,0.047,0.794,0.159,0.262697
91500,0.037,0.764,0.199,0.296506
92000,0.040,0.782,0.179,0.273466
92500,0.055,0.797,0.149,0.260096
93000,0.045,0.799,0.156,0.263545
93500,0.042,0.804,0.154,0.241261
94000,0.045,0.804,0.151,0.263877
94500,0.037,0.811,0.151,0.236402
95000,0.035,0.797,0.169,0.252461
95500,0.037,0.834,0.129,0.208096
96000,0.045,0.824,0.132,0.241329
96500,0.040,0.859,0.102,0.179809
97000,0.032,0.873,0.094,0.148819
97500,0.032,0.868,0.099,0.163667
98000,0.037,0.859,0.104,0.181620
98500,0.032,0.816,0.151,0.232490
99000,0.057,0.749,0.194,0.307100
99500,0.042,0.789,0.169,0.257186
100000,0.042,0.757,0.201,0.303183
