time,n_A+p,n_B,n_AB,avg_entropy_simp
62500,0.035,0.864,0.102,0.172878
63000,0.040,0.829,0.132,0.222185
63500,0.045,0.834,0.122,0.208925
64000,0.045,0.831,0.124,0.220297
64500,0.040,0.866,0.094,0.173888
65000,0.035,0.864,0.102,0.176268
65500,0.035,0.876,0.089,0.133505
66000,0.032,0.886,0.082,0.140555
66500,0.032,0.868,0.099,0.163544
67000,0.037,0.903,0.060,0.124259
67500,0.035,0.918,0.047,0.115529
68000,0.032,0.893,0.074,0.155470
68500,0.035,0.945,0.020,0.075770
69000,0.035,0.938,0.027,0.082922
69500,0.032,0.940,0.027,0.079563
70000,0.037,0.923,0.040,0.128683
70500,0.035,0.861,0.104,0.224248
71000,0.045,0.873,0.082,0.179766
71500,0.032,0.878,0.089,0.179416
72000,0.040,0.913,0.047,0.103926
72500,0.035,0.896,0.069,0.156347
73000,0.035,0.908,0.057,0.129187
73500,0.042,0.898,0.060,0.157207
74000,0.042,0.896,0.062,0.149925
74500,0.032,0.898,0.069,0.132648
75000,0.032,0.876,0.092,0.173628
75500,0.037,0.903,0.060,0.130822
76000,0.037,0.898,0.065,0.130921
76500,0.032,0.886,0.082,0.165301
77000,0.037,0.826,0.136,0.256804
77500,0.042,0.849,0.109,0.206703
78000,0.030,0.876,0.094,0.162529
78500,0.035,0.896,0.069,0.144420
79000,0.030,0.873,0.097,0.186968
79500,0.030,0.888,0.082,0.160168
80000,0.030,0.901,0.069,0.153940
80500,0.040,0.893,0.067,0.148163
81000,0.035,0.878,0.087,0.176195
81500,0.032,0.881,0.087,0.153119
82000,0.035,0.866,0.099,0.187544
82500,0.032,0.883,0.084,0.150450
83000,0.035,0.898,0.067,0.129332
83500,0.032,0.913,0.055,0.121215
84000,0.030,0.918,0.052,0.101877
84500,0.030,0.888,0.082,0.175428
85000,0.032,0.873,0.094,0.165792
85500,0.050,0.859,0.092,0.215504
86000,0.040,0.849,0.112,0.219023
86500,0.037,0.861,0.102,0.198606
87000,0.052,0.819,0.129,0.259901
87500,0.050,0.824,0.127,0.249128
88000,0.047,0.851,0.102,0.183347
88500,0.047,0.849,0.104,0.217242
89000,0.040,0.864,0.097,0.178007
89500,0.037,0.864,0.099,0.186682
90000,0.042,0.856,0.102,0.192657
90500,0.040,0.836,0.124,0.233305
91000,0.037,0.878,0.084,0.154813
91500,0.037,0.883,0.079,0.156735
92000,0.045,0.868,0.087,0.206833
92500,0.032,0.883,0.084,0.171134
93000,0.042,0.906,0.052,0.141165
93500,0.035,0.896,0.069,0.151870
94000,0.045,0.891,0.065,0.159757
94500,0.040,0.861,0.099,0.184636
95000,0.032,0.886,0.082,0.149546
95500,0.032,0.888,0.079,0.161983
96000,0.030,0.896,0.074,0.134441
96500,0.032,0.898,0.069,0.129314
97000,0.035,0.886,0.079,0.162331
97500,0.042,0.809,0.149,0.270290
98000,0.037,0.816,0.146,0.231375
98500,0.040,0.856,0.104,0.191362
99000,0.032,0.881,0.087,0.162845
99500,0.042,0.866,0.092,0.189132
100000,0.040,0.856,0.104,0.207260
