time,n_A+p,n_B,n_AB,avg_entropy_simp
70500,0.665,0.077,0.258,0.329513
71000,0.640,0.067,0.293,0.357636
71500,0.690,0.065,0.246,0.329374
72000,0.707,0.057,0.236,0.306905
72500,0.722,0.035,0.243,0.288892
73000,0.720,0.040,0.241,0.307654
73500,0.747,0.017,0.236,0.270928
74000,0.804,0.015,0.181,0.213478
74500,0.826,0.007,0.166,0.180434
75000,0.839,0.010,0.151,0.170408
75500,0.881,0.012,0.107,0.129595
76000,0.898,0.007,0.094,0.089504
76500,0.908,0.005,0.087,0.088970
77000,0.935,0.005,0.060,0.043385
77500,0.918,0.007,0.074,0.097591
78000,0.916,0.005,0.079,0.071535
78500,0.903,0.012,0.084,0.105450
79000,0.921,0.007,0.072,0.079487
79500,0.921,0.005,0.074,0.088465
80000,0.906,0.002,0.092,0.119346
80500,0.938,0.002,0.060,0.059369
81000,0.943,0.002,0.055,0.057798
81500,0.940,0.002,0.057,0.060192
82000,0.955,0.002,0.042,0.027280
82500,0.948,0.002,0.050,0.049858
83000,0.938,0.000,0.062,0.057511
83500,0.945,0.002,0.052,0.059501
84000,0.940,0.000,0.060,0.060389
84500,0.948,0.000,0.052,0.036973
85000,0.945,0.000,0.055,0.045532
85500,0.955,0.000,0.045,0.034963
86000,0.965,0.000,0.035,0.021163
86500,0.970,0.000,0.030,0.020733
87000,0.970,0.000,0.030,0.024253
87500,0.975,0.000,0.025,0.017700
88000,0.965,0.000,0.035,0.047285
88500,0.985,0.000,0.015,0.008609
89000,0.990,0.000,0.010,0.001498
89500,0.990,0.000,0.010,0.005244
90000,0.990,0.000,0.010,0.005244
90500,0.993,0.000,0.007,0.001319
91000,0.993,0.000,0.007,0.001319
91500,0.995,0.000,0.005,0.000627
92000,0.995,0.000,0.005,0.000627
92500,0.995,0.000,0.005,0.000627
93000,0.995,0.000,0.005,0.000627
93500,0.995,0.000,0.005,0.000627
94000,0.995,0.000,0.005,0.000627
94500,0.995,0.000,0.005,0.000627
95000,0.995,0.000,0.005,0.000627
95500,0.995,0.000,0.005,0.000627
96000,0.995,0.000,0.005,0.000627
96500,0.995,0.000,0.005,0.000627
97000,0.995,0.000,0.005,0.000627
97500,0.998,0.000,0.002,0.000269
98000,0.998,0.000,0.002,0.000269
98500,0.998,0.000,0.002,0.000269
99000,0.998,0.000,0.002,0.000269
99500,0.998,0.000,0.002,0.000269
100000,1.000,0.000,0.000,0.000000
