time,n_A+p,n_B,n_AB,avg_entropy_simp
46500,0.117,0.109,0.774,0.295237
47000,0.119,0.097,0.784,0.250381
47500,0.129,0.102,0.769,0.280017
48000,0.109,0.104,0.787,0.259983
48500,0.122,0.094,0.784,0.258865
49000,0.136,0.084,0.779,0.258302
49500,0.134,0.092,0.774,0.272531
50000,0.136,0.072,0.792,0.232569
50500,0.144,0.067,0.789,0.236431
51000,0.146,0.072,0.782,0.250121
51500,0.132,0.057,0.811,0.205811
52000,0.176,0.112,0.712,0.346500
52500,0.129,0.092,0.779,0.269689
53000,0.124,0.072,0.804,0.231030
53500,0.122,0.069,0.809,0.248500
54000,0.129,0.107,0.764,0.306017
54500,0.109,0.109,0.782,0.262926
55000,0.119,0.102,0.779,0.264116
55500,0.176,0.102,0.722,0.320053
56000,0.129,0.089,0.782,0.256499
56500,0.122,0.129,0.749,0.308451
57000,0.104,0.109,0.787,0.276194
57500,0.102,0.112,0.787,0.257763
58000,0.087,0.109,0.804,0.233335
58500,0.107,0.124,0.769,0.267172
59000,0.124,0.089,0.787,0.266781
59500,0.151,0.072,0.777,0.272464
60000,0.122,0.089,0.789,0.265596
60500,0.117,0.072,0.811,0.243266
61000,0.136,0.057,0.806,0.278919
61500,0.171,0.082,0.747,0.319146
62000,0.119,0.087,0.794,0.251504
62500,0.129,0.077,0.794,0.256121
63000,0.107,0.074,0.819,0.240708
63500,0.119,0.089,0.792,0.275054
64000,0.129,0.097,0.774,0.283330
64500,0.161,0.077,0.762,0.289040
65000,0.146,0.079,0.774,0.267116
65500,0.144,0.089,0.767,0.254773
66000,0.124,0.084,0.792,0.229928
66500,0.117,0.117,0.767,0.275769
67000,0.119,0.132,0.749,0.314599
67500,0.146,0.104,0.749,0.298573
68000,0.136,0.089,0.774,0.265500
68500,0.129,0.084,0.787,0.270409
69000,0.109,0.050,0.841,0.186359
69500,0.141,0.102,0.757,0.302007
70000,0.144,0.079,0.777,0.274995
70500,0.119,0.104,0.777,0.274073
71000,0.136,0.082,0.782,0.258073
71500,0.139,0.060,0.801,0.218918
72000,0.129,0.065,0.806,0.218504
72500,0.127,0.074,0.799,0.239175
73000,0.139,0.102,0.759,0.287021
73500,0.164,0.092,0.744,0.315636
74000,0.124,0.072,0.804,0.247956
74500,0.112,0.074,0.814,0.232658
75000,0.107,0.074,0.819,0.223922
75500,0.132,0.079,0.789,0.262280
76000,0.114,0.094,0.792,0.267978
76500,0.112,0.119,0.769,0.291820
77000,0.136,0.089,0.774,0.252286
77500,0.119,0.092,0.789,0.247444
78000,0.122,0.082,0.797,0.251556
78500,0.129,0.107,0.764,0.279091
79000,0.161,0.117,0.722,0.327837
79500,0.146,0.119,0.734,0.314971
80000,0.124,0.104,0.772,0.258010
80500,0.129,0.109,0.762,0.293834
81000,0.102,0.107,0.792,0.264500
81500,0.114,0.112,0.774,0.281023
82000,0.129,0.094,0.777,0.300139
82500,0.129,0.065,0.806,0.237592
83000,0.154,0.082,0.764,0.298368
83500,0.159,0.072,0.769,0.287241
84000,0.132,0.097,0.772,0.305413
84500,0.119,0.097,0.784,0.292189
85000,0.161,0.077,0.762,0.288525
85500,0.127,0.097,0.777,0.257020
86000,0.109,0.117,0.774,0.255823
86500,0.127,0.124,0.749,0.301287
87000,0.117,0.127,0.757,0.293540
87500,0.122,0.084,0.794,0.236638
88000,0.107,0.072,0.821,0.229783
88500,0.117,0.084,0.799,0.274918
89000,0.132,0.067,0.801,0.254707
89500,0.112,0.079,0.809,0.256708
90000,0.112,0.067,0.821,0.224217
90500,0.097,0.092,0.811,0.249723
91000,0.117,0.092,0.792,0.272127
91500,0.127,0.084,0.789,0.285211
92000,0.127,0.074,0.799,0.256784
92500,0.129,0.072,0.799,0.264074
93000,0.129,0.089,0.782,0.263101
93500,0.097,0.097,0.806,0.240232
94000,0.124,0.141,0.734,0.355266
94500,0.119,0.097,0.784,0.264414
95000,0.124,0.050,0.826,0.237184
95500,0.107,0.047,0.846,0.199019
96000,0.104,0.065,0.831,0.216931
96500,0.132,0.057,0.811,0.233655
97000,0.136,0.074,0.789,0.270849
97500,0.122,0.077,0.801,0.260404
98000,0.129,0.084,0.787,0.253451
98500,0.122,0.097,0.782,0.248286
99000,0.124,0.122,0.754,0.290921
99500,0.109,0.134,0.757,0.304259
100000,0.114,0.084,0.801,0.255003
