time,n_A+p,n_B,n_AB,avg_entropy_simp
43500,0.256,0.141,0.603,0.403551
44000,0.318,0.099,0.583,0.402692
44500,0.328,0.122,0.551,0.436153
45000,0.337,0.149,0.514,0.450623
45500,0.315,0.124,0.561,0.414561
46000,0.305,0.127,0.568,0.407207
46500,0.233,0.102,0.665,0.354217
47000,0.261,0.104,0.635,0.388830
47500,0.270,0.104,0.625,0.374226
48000,0.241,0.119,0.640,0.369873
48500,0.231,0.129,0.640,0.387252
49000,0.218,0.169,0.613,0.427164
49500,0.226,0.154,0.620,0.404088
50000,0.231,0.144,0.625,0.391399
50500,0.226,0.146,0.628,0.398027
51000,0.208,0.127,0.665,0.361445
51500,0.256,0.124,0.620,0.397270
52000,0.278,0.127,0.596,0.426753
52500,0.231,0.122,0.648,0.382790
53000,0.213,0.129,0.658,0.373319
53500,0.211,0.179,0.610,0.414001
54000,0.186,0.184,0.630,0.394378
54500,0.196,0.146,0.658,0.359198
55000,0.233,0.154,0.613,0.428547
55500,0.184,0.109,0.707,0.326649
56000,0.211,0.166,0.623,0.425977
56500,0.268,0.127,0.605,0.422436
57000,0.261,0.134,0.605,0.420798
57500,0.211,0.149,0.640,0.400158
58000,0.221,0.132,0.648,0.374433
58500,0.246,0.124,0.630,0.391894
59000,0.246,0.136,0.618,0.427995
59500,0.203,0.134,0.663,0.369541
60000,0.226,0.107,0.667,0.338399
60500,0.275,0.114,0.610,0.406826
61000,0.258,0.164,0.578,0.444192
61500,0.253,0.134,0.613,0.399448
62000,0.256,0.139,0.605,0.415018
62500,0.280,0.114,0.605,0.387167
63000,0.256,0.149,0.596,0.408621
63500,0.228,0.159,0.613,0.399972
64000,0.233,0.102,0.665,0.384606
64500,0.221,0.104,0.675,0.330914
65000,0.184,0.144,0.672,0.351010
65500,0.226,0.139,0.635,0.395309
66000,0.233,0.159,0.608,0.391165
66500,0.221,0.141,0.638,0.381780
67000,0.248,0.119,0.633,0.375423
67500,0.253,0.117,0.630,0.403152
68000,0.201,0.109,0.690,0.352694
68500,0.236,0.164,0.600,0.437601
69000,0.228,0.122,0.650,0.383452
69500,0.223,0.149,0.628,0.407111
70000,0.236,0.149,0.615,0.422243
70500,0.223,0.114,0.663,0.375398
71000,0.243,0.094,0.663,0.355457
71500,0.213,0.132,0.655,0.398567
72000,0.213,0.132,0.655,0.372358
72500,0.236,0.112,0.653,0.386445
73000,0.238,0.117,0.645,0.386923
73500,0.236,0.117,0.648,0.390054
74000,0.251,0.127,0.623,0.389506
74500,0.256,0.107,0.638,0.391963
75000,0.228,0.129,0.643,0.390582
75500,0.263,0.119,0.618,0.395160
76000,0.256,0.161,0.583,0.429550
76500,0.253,0.112,0.635,0.373612
77000,0.283,0.117,0.600,0.415856
77500,0.246,0.139,0.615,0.419252
78000,0.258,0.164,0.578,0.443459
78500,0.218,0.149,0.633,0.402333
79000,0.196,0.181,0.623,0.415666
79500,0.189,0.194,0.618,0.405087
80000,0.208,0.169,0.623,0.414326
80500,0.231,0.139,0.630,0.386345
81000,0.261,0.166,0.573,0.433675
81500,0.243,0.146,0.610,0.419133
82000,0.218,0.109,0.672,0.367640
82500,0.233,0.144,0.623,0.406128
83000,0.251,0.139,0.610,0.426700
83500,0.211,0.159,0.630,0.398181
84000,0.228,0.169,0.603,0.410064
84500,0.216,0.156,0.628,0.383633
85000,0.208,0.161,0.630,0.396967
85500,0.231,0.164,0.605,0.418983
86000,0.216,0.124,0.660,0.353216
86500,0.228,0.107,0.665,0.352997
87000,0.221,0.129,0.650,0.387454
87500,0.228,0.107,0.665,0.363690
88000,0.236,0.124,0.640,0.402824
88500,0.253,0.119,0.628,0.396921
89000,0.258,0.129,0.613,0.399935
89500,0.221,0.151,0.628,0.386947
90000,0.236,0.114,0.650,0.370459
90500,0.231,0.171,0.598,0.416442
91000,0.226,0.181,0.593,0.433026
91500,0.243,0.146,0.610,0.406917
92000,0.241,0.151,0.608,0.399448
92500,0.206,0.169,0.625,0.391826
93000,0.199,0.194,0.608,0.412554
93500,0.228,0.164,0.608,0.400445
94000,0.213,0.189,0.598,0.416724
94500,0.189,0.174,0.638,0.378055
95000,0.233,0.156,0.610,0.401235
95500,0.231,0.164,0.605,0.404775
96000,0.206,0.161,0.633,0.377628
96500,0.246,0.156,0.598,0.402344
97000,0.223,0.144,0.633,0.396376
97500,0.211,0.174,0.615,0.404119
98000,0.231,0.164,0.605,0.415634
98500,0.238,0.134,0.628,0.400914
99000,0.241,0.161,0.598,0.432363
99500,0.201,0.184,0.615,0.428051
100000,0.206,0.156,0.638,0.403445
