time,n_A+p,n_B,n_AB,avg_entropy_simp
41500,0.035,0.923,0.042,0.088128
42000,0.035,0.938,0.027,0.073073
42500,0.030,0.921,0.050,0.098000
43000,0.032,0.903,0.065,0.116960
43500,0.032,0.903,0.065,0.118335
44000,0.030,0.921,0.050,0.090568
44500,0.032,0.916,0.052,0.106140
45000,0.045,0.876,0.079,0.143885
45500,0.032,0.913,0.055,0.089033
46000,0.030,0.903,0.067,0.132227
46500,0.030,0.950,0.020,0.042873
47000,0.030,0.963,0.007,0.037435
47500,0.035,0.953,0.012,0.051950
48000,0.030,0.955,0.015,0.053079
48500,0.030,0.943,0.027,0.067200
49000,0.030,0.950,0.020,0.052694
49500,0.030,0.953,0.017,0.065439
50000,0.030,0.948,0.022,0.071678
50500,0.030,0.958,0.012,0.055307
51000,0.030,0.938,0.032,0.089730
51500,0.032,0.948,0.020,0.051530
52000,0.030,0.928,0.042,0.091294
52500,0.032,0.931,0.037,0.081264
53000,0.030,0.938,0.032,0.087218
53500,0.030,0.940,0.030,0.068622
54000,0.030,0.950,0.020,0.059357
54500,0.030,0.943,0.027,0.074681
55000,0.030,0.945,0.025,0.071490
55500,0.030,0.953,0.017,0.055186
56000,0.035,0.958,0.007,0.038824
56500,0.032,0.943,0.025,0.066882
57000,0.030,0.953,0.017,0.058658
57500,0.030,0.926,0.045,0.093204
58000,0.032,0.948,0.020,0.060380
58500,0.032,0.940,0.027,0.076220
59000,0.032,0.938,0.030,0.067240
59500,0.030,0.940,0.030,0.077145
60000,0.030,0.948,0.022,0.059397
60500,0.030,0.950,0.020,0.054853
61000,0.030,0.955,0.015,0.047682
61500,0.030,0.948,0.022,0.060210
62000,0.030,0.948,0.022,0.078469
62500,0.030,0.945,0.025,0.075579
63000,0.032,0.950,0.017,0.053072
63500,0.032,0.958,0.010,0.043253
64000,0.030,0.933,0.037,0.098811
64500,0.030,0.950,0.020,0.064198
65000,0.035,0.948,0.017,0.060859
65500,0.030,0.933,0.037,0.073259
66000,0.030,0.931,0.040,0.092293
66500,0.032,0.916,0.052,0.116280
67000,0.032,0.931,0.037,0.083403
67500,0.032,0.945,0.022,0.055486
68000,0.035,0.935,0.030,0.077332
68500,0.030,0.940,0.030,0.083034
69000,0.030,0.950,0.020,0.059384
69500,0.032,0.945,0.022,0.057615
70000,0.032,0.933,0.035,0.075186
70500,0.032,0.921,0.047,0.102660
71000,0.030,0.926,0.045,0.091689
71500,0.030,0.950,0.020,0.046760
72000,0.030,0.935,0.035,0.087022
72500,0.030,0.948,0.022,0.069961
73000,0.030,0.948,0.022,0.060916
73500,0.030,0.948,0.022,0.058949
74000,0.030,0.943,0.027,0.059304
74500,0.030,0.960,0.010,0.041402
75000,0.030,0.953,0.017,0.047863
75500,0.030,0.950,0.020,0.065919
76000,0.030,0.953,0.017,0.056464
76500,0.030,0.955,0.015,0.053782
77000,0.030,0.928,0.042,0.101305
77500,0.030,0.916,0.055,0.109391
78000,0.032,0.916,0.052,0.105156
78500,0.032,0.940,0.027,0.062085
79000,0.030,0.955,0.015,0.044581
79500,0.030,0.960,0.010,0.038731
80000,0.030,0.948,0.022,0.070919
80500,0.030,0.950,0.020,0.050498
81000,0.032,0.955,0.012,0.050558
81500,0.032,0.950,0.017,0.069064
82000,0.032,0.955,0.012,0.048199
82500,0.030,0.945,0.025,0.068999
83000,0.030,0.938,0.032,0.087142
83500,0.032,0.948,0.020,0.066445
84000,0.030,0.953,0.017,0.053869
84500,0.030,0.945,0.025,0.063026
85000,0.030,0.943,0.027,0.081357
85500,0.030,0.948,0.022,0.054909
86000,0.032,0.943,0.025,0.071288
86500,0.030,0.950,0.020,0.044264
87000,0.030,0.948,0.022,0.051628
87500,0.030,0.948,0.022,0.062450
88000,0.032,0.940,0.027,0.074947
88500,0.030,0.933,0.037,0.094278
89000,0.030,0.938,0.032,0.066050
89500,0.030,0.933,0.037,0.085271
90000,0.030,0.933,0.037,0.083252
90500,0.030,0.940,0.030,0.070226
91000,0.030,0.933,0.037,0.075010
91500,0.030,0.923,0.047,0.084035
92000,0.030,0.943,0.027,0.062059
92500,0.030,0.953,0.017,0.046487
93000,0.030,0.955,0.015,0.045021
93500,0.030,0.940,0.030,0.073644
94000,0.030,0.945,0.025,0.066401
94500,0.030,0.953,0.017,0.059969
95000,0.030,0.933,0.037,0.076238
95500,0.030,0.933,0.037,0.092638
96000,0.030,0.955,0.015,0.047671
96500,0.030,0.958,0.012,0.037546
97000,0.030,0.953,0.017,0.051666
97500,0.030,0.948,0.022,0.061507
98000,0.035,0.940,0.025,0.078548
98500,0.030,0.938,0.032,0.080499
99000,0.030,0.943,0.027,0.058132
99500,0.030,0.940,0.030,0.069803
100000,0.030,0.948,0.022,0.057867
