time,n_A+p,n_B,n_AB,avg_entropy_simp
47500,0.040,0.891,0.069,0.162721
48000,0.037,0.868,0.094,0.186727
48500,0.032,0.868,0.099,0.170214
49000,0.035,0.873,0.092,0.171020
49500,0.032,0.896,0.072,0.154721
50000,0.032,0.906,0.062,0.156494
50500,0.042,0.888,0.069,0.161468
51000,0.045,0.913,0.042,0.109254
51500,0.040,0.893,0.067,0.143652
52000,0.037,0.901,0.062,0.114846
52500,0.037,0.891,0.072,0.145079
53000,0.037,0.903,0.060,0.121457
53500,0.032,0.928,0.040,0.093530
54000,0.032,0.923,0.045,0.111701
54500,0.037,0.931,0.032,0.095261
55000,0.035,0.923,0.042,0.107320
55500,0.035,0.921,0.045,0.104993
56000,0.035,0.866,0.099,0.195384
56500,0.040,0.903,0.057,0.136576
57000,0.032,0.923,0.045,0.104820
57500,0.035,0.911,0.055,0.115204
58000,0.035,0.881,0.084,0.185249
58500,0.030,0.913,0.057,0.109733
59000,0.030,0.935,0.035,0.094650
59500,0.030,0.916,0.055,0.128657
60000,0.030,0.918,0.052,0.130955
60500,0.032,0.943,0.025,0.078875
61000,0.037,0.923,0.040,0.107805
61500,0.035,0.911,0.055,0.124849
62000,0.037,0.871,0.092,0.173070
62500,0.035,0.876,0.089,0.169143
63000,0.032,0.896,0.072,0.141517
63500,0.035,0.883,0.082,0.168846
64000,0.035,0.911,0.055,0.122294
64500,0.035,0.916,0.050,0.131558
65000,0.032,0.911,0.057,0.136071
65500,0.030,0.913,0.057,0.128787
66000,0.030,0.928,0.042,0.107317
66500,0.030,0.916,0.055,0.117673
67000,0.030,0.935,0.035,0.092113
67500,0.030,0.911,0.060,0.122016
68000,0.035,0.913,0.052,0.126402
68500,0.047,0.864,0.089,0.185866
69000,0.037,0.878,0.084,0.174905
69500,0.037,0.918,0.045,0.124907
70000,0.040,0.878,0.082,0.163343
70500,0.032,0.923,0.045,0.101933
71000,0.032,0.891,0.077,0.168028
71500,0.035,0.896,0.069,0.154869
72000,0.035,0.901,0.065,0.145772
72500,0.035,0.896,0.069,0.141829
73000,0.032,0.926,0.042,0.116844
73500,0.037,0.891,0.072,0.172494
74000,0.037,0.945,0.017,0.069495
74500,0.037,0.926,0.037,0.098076
75000,0.040,0.933,0.027,0.087594
75500,0.040,0.911,0.050,0.136464
76000,0.050,0.903,0.047,0.131767
76500,0.035,0.918,0.047,0.114346
77000,0.032,0.931,0.037,0.082443
77500,0.032,0.893,0.074,0.139151
78000,0.032,0.913,0.055,0.102043
78500,0.035,0.898,0.067,0.149422
79000,0.035,0.913,0.052,0.121484
79500,0.037,0.913,0.050,0.129160
80000,0.032,0.903,0.065,0.137371
80500,0.037,0.886,0.077,0.166502
81000,0.042,0.896,0.062,0.135653
81500,0.040,0.888,0.072,0.160976
82000,0.040,0.911,0.050,0.124678
82500,0.035,0.913,0.052,0.126853
83000,0.035,0.916,0.050,0.105339
83500,0.032,0.901,0.067,0.139835
84000,0.045,0.898,0.057,0.150188
84500,0.037,0.916,0.047,0.121031
85000,0.037,0.928,0.035,0.111192
85500,0.037,0.935,0.027,0.089919
86000,0.037,0.906,0.057,0.121448
86500,0.042,0.893,0.065,0.161333
87000,0.042,0.891,0.067,0.156387
87500,0.042,0.908,0.050,0.134421
88000,0.040,0.916,0.045,0.128660
88500,0.045,0.891,0.065,0.140269
89000,0.042,0.898,0.060,0.141097
89500,0.052,0.898,0.050,0.136469
90000,0.037,0.918,0.045,0.099646
90500,0.035,0.928,0.037,0.093547
91000,0.045,0.896,0.060,0.142715
91500,0.040,0.921,0.040,0.110780
92000,0.047,0.901,0.052,0.153966
92500,0.040,0.918,0.042,0.103854
93000,0.045,0.908,0.047,0.133352
93500,0.042,0.888,0.069,0.156725
94000,0.035,0.903,0.062,0.106352
94500,0.037,0.864,0.099,0.193550
95000,0.040,0.916,0.045,0.113314
95500,0.037,0.926,0.037,0.086758
96000,0.040,0.891,0.069,0.178892
96500,0.042,0.891,0.067,0.141807
97000,0.042,0.871,0.087,0.182924
97500,0.047,0.876,0.077,0.179991
98000,0.035,0.908,0.057,0.116570
98500,0.037,0.893,0.069,0.150693
99000,0.040,0.878,0.082,0.173534
99500,0.037,0.896,0.067,0.139770
100000,0.040,0.913,0.047,0.114095
