time,n_A+p,n_B,n_AB,avg_entropy_simp
53500,0.110,0.222,0.668,0.258504
54000,0.108,0.232,0.660,0.275331
54500,0.112,0.228,0.660,0.248252
55000,0.113,0.228,0.659,0.246423
55500,0.116,0.241,0.642,0.303617
56000,0.114,0.242,0.644,0.310954
56500,0.118,0.231,0.651,0.290168
57000,0.105,0.235,0.660,0.275280
57500,0.100,0.219,0.681,0.227449
58000,0.130,0.227,0.644,0.284869
58500,0.131,0.227,0.642,0.295836
59000,0.118,0.232,0.650,0.294107
59500,0.121,0.230,0.650,0.250194
60000,0.114,0.211,0.674,0.229677
60500,0.102,0.210,0.687,0.230939
61000,0.094,0.226,0.680,0.230228
61500,0.081,0.210,0.709,0.183744
62000,0.087,0.203,0.710,0.199958
62500,0.100,0.205,0.695,0.202947
63000,0.106,0.227,0.667,0.285362
63500,0.102,0.220,0.678,0.241263
64000,0.105,0.222,0.673,0.279328
64500,0.107,0.226,0.667,0.276841
65000,0.109,0.219,0.672,0.273270
65500,0.114,0.206,0.679,0.213811
66000,0.110,0.231,0.659,0.302305
66500,0.098,0.222,0.680,0.275997
67000,0.125,0.219,0.657,0.293531
67500,0.125,0.232,0.644,0.281378
68000,0.127,0.217,0.657,0.294540
68500,0.122,0.206,0.672,0.250038
69000,0.131,0.197,0.672,0.242915
69500,0.127,0.199,0.674,0.247659
70000,0.122,0.203,0.675,0.233367
70500,0.121,0.206,0.673,0.244397
71000,0.121,0.205,0.674,0.233289
71500,0.117,0.203,0.679,0.225503
72000,0.114,0.198,0.687,0.249011
72500,0.133,0.205,0.662,0.261808
73000,0.150,0.198,0.652,0.292143
73500,0.158,0.203,0.638,0.277240
74000,0.144,0.202,0.654,0.253404
74500,0.132,0.204,0.664,0.291313
75000,0.134,0.202,0.664,0.263664
75500,0.126,0.194,0.680,0.219990
76000,0.132,0.192,0.676,0.251823
76500,0.129,0.195,0.676,0.295277
77000,0.136,0.190,0.674,0.268051
77500,0.136,0.192,0.672,0.287595
78000,0.149,0.215,0.636,0.306744
78500,0.123,0.238,0.639,0.294637
79000,0.107,0.237,0.656,0.245464
79500,0.110,0.230,0.660,0.275637
80000,0.109,0.202,0.688,0.231763
80500,0.107,0.213,0.679,0.262856
81000,0.111,0.223,0.666,0.256954
81500,0.114,0.203,0.682,0.262618
82000,0.123,0.190,0.687,0.241557
82500,0.114,0.185,0.701,0.185734
83000,0.127,0.195,0.678,0.207239
83500,0.123,0.188,0.689,0.221706
84000,0.153,0.185,0.662,0.254291
84500,0.136,0.181,0.683,0.233123
85000,0.140,0.196,0.664,0.191314
85500,0.139,0.199,0.662,0.252241
86000,0.144,0.199,0.657,0.281868
86500,0.149,0.213,0.637,0.305799
87000,0.166,0.217,0.617,0.305365
87500,0.157,0.199,0.644,0.264019
88000,0.170,0.204,0.626,0.312453
88500,0.163,0.203,0.633,0.304614
89000,0.156,0.198,0.646,0.265648
89500,0.142,0.209,0.649,0.233821
90000,0.133,0.223,0.645,0.279748
90500,0.143,0.218,0.639,0.253889
91000,0.136,0.215,0.650,0.266834
91500,0.140,0.208,0.652,0.323718
92000,0.130,0.202,0.668,0.266013
92500,0.114,0.211,0.674,0.264740
93000,0.128,0.210,0.662,0.308280
93500,0.128,0.203,0.669,0.257195
94000,0.133,0.193,0.674,0.250804
94500,0.127,0.188,0.685,0.249347
95000,0.123,0.203,0.674,0.272694
95500,0.126,0.202,0.672,0.288690
96000,0.129,0.195,0.676,0.282824
96500,0.114,0.200,0.685,0.282258
97000,0.097,0.204,0.699,0.221277
97500,0.120,0.206,0.674,0.285054
98000,0.127,0.193,0.680,0.258044
98500,0.116,0.203,0.680,0.280491
99000,0.117,0.191,0.692,0.264279
99500,0.121,0.192,0.687,0.284012
100000,0.131,0.174,0.696,0.259335
