time,n_A+p,n_B,n_AB,avg_entropy_simp
38500,0.462,0.432,0.106,0.197375
39000,0.457,0.431,0.112,0.222422
39500,0.465,0.435,0.100,0.198519
40000,0.478,0.413,0.109,0.192200
40500,0.486,0.399,0.114,0.203437
41000,0.527,0.378,0.095,0.178228
41500,0.547,0.356,0.096,0.152173
42000,0.563,0.345,0.092,0.136744
42500,0.582,0.333,0.085,0.115341
43000,0.581,0.332,0.087,0.153975
43500,0.592,0.321,0.087,0.113025
44000,0.613,0.305,0.082,0.106057
44500,0.623,0.288,0.089,0.099277
45000,0.635,0.292,0.073,0.083492
45500,0.633,0.292,0.075,0.112408
46000,0.618,0.294,0.088,0.134258
46500,0.633,0.284,0.083,0.124733
47000,0.635,0.288,0.077,0.103120
47500,0.650,0.269,0.082,0.079085
48000,0.667,0.252,0.081,0.083477
48500,0.687,0.239,0.074,0.049828
49000,0.687,0.236,0.077,0.050600
49500,0.694,0.232,0.075,0.057060
50000,0.707,0.225,0.068,0.034081
50500,0.715,0.219,0.066,0.034423
51000,0.722,0.210,0.067,0.030401
51500,0.725,0.202,0.073,0.044023
52000,0.735,0.200,0.064,0.024547
52500,0.741,0.193,0.066,0.027686
53000,0.735,0.203,0.061,0.024883
53500,0.737,0.202,0.060,0.033456
54000,0.737,0.203,0.059,0.046197
54500,0.733,0.204,0.062,0.034073
55000,0.740,0.201,0.059,0.028577
55500,0.745,0.193,0.062,0.034793
56000,0.745,0.189,0.066,0.035459
56500,0.759,0.191,0.050,0.018888
57000,0.763,0.188,0.049,0.015602
57500,0.763,0.187,0.050,0.018961
58000,0.766,0.185,0.049,0.014626
58500,0.763,0.181,0.056,0.028127
59000,0.769,0.179,0.052,0.020351
59500,0.777,0.173,0.050,0.012035
60000,0.779,0.170,0.051,0.029998
60500,0.785,0.163,0.051,0.010769
61000,0.787,0.163,0.050,0.017242
61500,0.790,0.163,0.047,0.017608
62000,0.796,0.159,0.045,0.005704
62500,0.797,0.157,0.046,0.005692
63000,0.801,0.156,0.043,0.005750
63500,0.800,0.155,0.045,0.006411
64000,0.799,0.155,0.046,0.009659
64500,0.802,0.153,0.045,0.015336
65000,0.804,0.153,0.043,0.004927
65500,0.797,0.152,0.051,0.028269
66000,0.804,0.149,0.047,0.007795
66500,0.805,0.147,0.048,0.007782
67000,0.810,0.145,0.045,0.004642
67500,0.813,0.142,0.045,0.004585
68000,0.811,0.142,0.047,0.009216
68500,0.815,0.141,0.044,0.006753
69000,0.812,0.139,0.049,0.024894
69500,0.814,0.138,0.048,0.017170
70000,0.817,0.136,0.047,0.006764
70500,0.817,0.136,0.047,0.005511
71000,0.822,0.134,0.044,0.003836
71500,0.823,0.134,0.043,0.003826
72000,0.825,0.134,0.041,0.003468
72500,0.817,0.134,0.049,0.017847
73000,0.822,0.132,0.046,0.007444
73500,0.822,0.131,0.047,0.013523
74000,0.829,0.131,0.040,0.004581
74500,0.830,0.128,0.042,0.009360
75000,0.832,0.127,0.041,0.004136
75500,0.832,0.127,0.041,0.004136
76000,0.834,0.126,0.041,0.004129
76500,0.835,0.126,0.040,0.009400
77000,0.835,0.126,0.040,0.008752
77500,0.839,0.126,0.036,0.002772
78000,0.842,0.123,0.036,0.002629
78500,0.842,0.122,0.037,0.003017
79000,0.843,0.121,0.037,0.003014
79500,0.844,0.121,0.036,0.003052
80000,0.845,0.117,0.038,0.003087
80500,0.846,0.115,0.039,0.003073
81000,0.846,0.115,0.039,0.003443
81500,0.843,0.115,0.042,0.006762
82000,0.845,0.113,0.042,0.008703
82500,0.848,0.111,0.041,0.005382
83000,0.842,0.112,0.046,0.034607
83500,0.848,0.110,0.042,0.015313
84000,0.847,0.111,0.042,0.017449
84500,0.847,0.111,0.042,0.013474
85000,0.851,0.109,0.040,0.004761
85500,0.850,0.108,0.042,0.005949
86000,0.850,0.107,0.043,0.006781
86500,0.850,0.106,0.044,0.009397
87000,0.850,0.106,0.044,0.009120
87500,0.853,0.106,0.041,0.003058
88000,0.853,0.106,0.041,0.003488
88500,0.856,0.106,0.038,0.002986
89000,0.856,0.106,0.038,0.005495
89500,0.857,0.104,0.039,0.006615
90000,0.858,0.103,0.039,0.003806
90500,0.858,0.103,0.039,0.002837
91000,0.858,0.101,0.041,0.002837
91500,0.856,0.101,0.043,0.004015
92000,0.855,0.101,0.044,0.004373
92500,0.855,0.101,0.044,0.003999
93000,0.858,0.101,0.041,0.003865
93500,0.860,0.101,0.039,0.005788
94000,0.861,0.101,0.038,0.003475
94500,0.862,0.100,0.038,0.003463
95000,0.863,0.098,0.039,0.003443
95500,0.862,0.098,0.040,0.006087
96000,0.862,0.098,0.040,0.007421
96500,0.862,0.098,0.040,0.008701
97000,0.862,0.098,0.040,0.010556
97500,0.862,0.098,0.040,0.008520
98000,0.864,0.098,0.038,0.004684
98500,0.866,0.097,0.037,0.001950
99000,0.866,0.097,0.037,0.001950
99500,0.865,0.096,0.039,0.003883
100000,0.865,0.096,0.039,0.003883
