time,n_A+p,n_B,n_AB,avg_entropy_simp
39500,0.295,0.194,0.511,0.440795
40000,0.285,0.206,0.509,0.460976
40500,0.288,0.179,0.533,0.441683
41000,0.293,0.176,0.531,0.441487
41500,0.303,0.191,0.506,0.479132
42000,0.280,0.213,0.506,0.465529
42500,0.293,0.208,0.499,0.469048
43000,0.330,0.134,0.536,0.416091
43500,0.414,0.114,0.471,0.446738
44000,0.429,0.139,0.432,0.455438
44500,0.377,0.132,0.491,0.439789
45000,0.419,0.104,0.476,0.422079
45500,0.397,0.102,0.501,0.433560
46000,0.400,0.109,0.491,0.439223
46500,0.397,0.134,0.469,0.461061
47000,0.432,0.099,0.469,0.433252
47500,0.427,0.114,0.459,0.452129
48000,0.350,0.156,0.494,0.454300
48500,0.370,0.139,0.491,0.453286
49000,0.355,0.136,0.509,0.442323
49500,0.404,0.124,0.471,0.454560
50000,0.370,0.132,0.499,0.458078
50500,0.375,0.127,0.499,0.443312
51000,0.357,0.132,0.511,0.439644
51500,0.325,0.161,0.514,0.439317
52000,0.400,0.132,0.469,0.452752
52500,0.333,0.149,0.519,0.456170
53000,0.377,0.136,0.486,0.458667
53500,0.385,0.124,0.491,0.445107
54000,0.387,0.117,0.496,0.450785
54500,0.432,0.092,0.476,0.442712
55000,0.367,0.104,0.529,0.435954
55500,0.318,0.112,0.571,0.405926
56000,0.367,0.094,0.538,0.432842
56500,0.303,0.176,0.521,0.454385
57000,0.347,0.179,0.474,0.472956
57500,0.345,0.146,0.509,0.456666
58000,0.340,0.196,0.464,0.483234
58500,0.347,0.191,0.462,0.474436
59000,0.340,0.149,0.511,0.454289
59500,0.337,0.166,0.496,0.476857
60000,0.375,0.144,0.481,0.461726
60500,0.355,0.169,0.476,0.466611
61000,0.285,0.226,0.489,0.469489
61500,0.263,0.228,0.509,0.463335
62000,0.288,0.156,0.556,0.441761
62500,0.295,0.196,0.509,0.468923
63000,0.290,0.196,0.514,0.457548
63500,0.253,0.236,0.511,0.462225
64000,0.288,0.223,0.489,0.484100
64500,0.258,0.213,0.529,0.451943
65000,0.246,0.223,0.531,0.445284
65500,0.258,0.218,0.524,0.454906
66000,0.233,0.278,0.489,0.461722
66500,0.263,0.231,0.506,0.463405
67000,0.223,0.275,0.501,0.458425
67500,0.208,0.223,0.568,0.434570
68000,0.280,0.216,0.504,0.478779
68500,0.256,0.243,0.501,0.476524
69000,0.268,0.251,0.481,0.486896
69500,0.266,0.253,0.481,0.481811
70000,0.248,0.241,0.511,0.459624
70500,0.241,0.263,0.496,0.479539
71000,0.288,0.228,0.484,0.485325
71500,0.310,0.218,0.471,0.467991
72000,0.268,0.201,0.531,0.454829
72500,0.253,0.211,0.536,0.448280
73000,0.256,0.211,0.533,0.464911
73500,0.268,0.226,0.506,0.468214
74000,0.275,0.228,0.496,0.462947
74500,0.280,0.216,0.504,0.456777
75000,0.268,0.203,0.529,0.454199
75500,0.238,0.261,0.501,0.476131
76000,0.278,0.189,0.533,0.446281
76500,0.241,0.213,0.546,0.446530
77000,0.236,0.196,0.568,0.446638
77500,0.243,0.213,0.543,0.438527
78000,0.246,0.166,0.588,0.395723
78500,0.303,0.179,0.519,0.460715
79000,0.330,0.179,0.491,0.464263
79500,0.303,0.191,0.506,0.466140
80000,0.337,0.191,0.471,0.468518
80500,0.362,0.166,0.471,0.458927
81000,0.390,0.122,0.489,0.438383
81500,0.417,0.129,0.454,0.447652
82000,0.407,0.159,0.434,0.460919
82500,0.360,0.156,0.484,0.457687
83000,0.370,0.169,0.462,0.469176
83500,0.417,0.122,0.462,0.441254
84000,0.320,0.184,0.496,0.435136
84500,0.295,0.181,0.524,0.449581
85000,0.323,0.194,0.484,0.461796
85500,0.308,0.233,0.459,0.495244
86000,0.295,0.203,0.501,0.458471
86500,0.258,0.228,0.514,0.464015
87000,0.283,0.189,0.529,0.438703
87500,0.280,0.196,0.524,0.456260
88000,0.305,0.203,0.491,0.468439
88500,0.328,0.199,0.474,0.472343
89000,0.295,0.179,0.526,0.446047
89500,0.275,0.218,0.506,0.471853
90000,0.280,0.216,0.504,0.466436
90500,0.300,0.184,0.516,0.462649
91000,0.308,0.223,0.469,0.476706
91500,0.285,0.243,0.471,0.472748
92000,0.300,0.218,0.481,0.485496
92500,0.268,0.221,0.511,0.464467
93000,0.288,0.211,0.501,0.472771
93500,0.278,0.253,0.469,0.484201
94000,0.300,0.258,0.442,0.477572
94500,0.308,0.228,0.464,0.465926
95000,0.337,0.181,0.481,0.459734
95500,0.333,0.166,0.501,0.463395
96000,0.342,0.166,0.491,0.448310
96500,0.318,0.189,0.494,0.456703
97000,0.313,0.169,0.519,0.445952
97500,0.320,0.169,0.511,0.453944
98000,0.340,0.174,0.486,0.448374
98500,0.310,0.194,0.496,0.463198
99000,0.308,0.189,0.504,0.468276
99500,0.295,0.176,0.529,0.441467
100000,0.298,0.174,0.529,0.441567
