time,n_A+p,n_B,n_AB,avg_entropy_simp
27000,0.839,0.020,0.141,0.187793
27500,0.841,0.022,0.136,0.164819
28000,0.834,0.022,0.144,0.193395
28500,0.816,0.020,0.164,0.207659
29000,0.824,0.020,0.156,0.185208
29500,0.824,0.020,0.156,0.186460
30000,0.806,0.017,0.176,0.215988
30500,0.834,0.005,0.161,0.169826
31000,0.829,0.005,0.166,0.199209
31500,0.871,0.025,0.104,0.176062
32000,0.878,0.010,0.112,0.167607
32500,0.864,0.010,0.127,0.189233
33000,0.908,0.002,0.089,0.101415
33500,0.916,0.002,0.082,0.111667
34000,0.926,0.002,0.072,0.080261
34500,0.953,0.002,0.045,0.044690
35000,0.960,0.002,0.037,0.040229
35500,0.975,0.002,0.022,0.015270
36000,0.965,0.000,0.035,0.042038
36500,0.980,0.000,0.020,0.015813
37000,0.970,0.000,0.030,0.042332
37500,0.985,0.000,0.015,0.008839
38000,0.968,0.000,0.032,0.044869
38500,0.970,0.000,0.030,0.039812
39000,0.990,0.000,0.010,0.012053
39500,0.988,0.000,0.012,0.017482
40000,0.995,0.000,0.005,0.001217
40500,0.985,0.000,0.015,0.020275
41000,0.960,0.005,0.035,0.055458
41500,0.958,0.002,0.040,0.050104
42000,0.950,0.002,0.047,0.061376
42500,0.938,0.005,0.057,0.074575
43000,0.933,0.012,0.055,0.082429
43500,0.940,0.000,0.060,0.072238
44000,0.938,0.002,0.060,0.086924
44500,0.943,0.000,0.057,0.083596
45000,0.891,0.005,0.104,0.154791
45500,0.903,0.005,0.092,0.125366
46000,0.859,0.007,0.134,0.189101
46500,0.836,0.022,0.141,0.213326
47000,0.826,0.017,0.156,0.214719
47500,0.841,0.015,0.144,0.222012
48000,0.883,0.017,0.099,0.169870
48500,0.893,0.007,0.099,0.140373
49000,0.891,0.002,0.107,0.142029
49500,0.903,0.002,0.094,0.107614
50000,0.888,0.005,0.107,0.149166
50500,0.873,0.015,0.112,0.170094
51000,0.859,0.010,0.132,0.187948
51500,0.856,0.012,0.132,0.192134
52000,0.804,0.025,0.171,0.229535
52500,0.849,0.012,0.139,0.171002
53000,0.886,0.007,0.107,0.121763
53500,0.913,0.002,0.084,0.100452
54000,0.923,0.000,0.077,0.076632
54500,0.938,0.000,0.062,0.055384
55000,0.940,0.002,0.057,0.078883
55500,0.926,0.005,0.069,0.098695
56000,0.921,0.005,0.074,0.094379
56500,0.931,0.002,0.067,0.079709
57000,0.893,0.010,0.097,0.148887
57500,0.844,0.005,0.151,0.204884
58000,0.839,0.002,0.159,0.202974
58500,0.829,0.005,0.166,0.213900
59000,0.856,0.010,0.134,0.176243
59500,0.836,0.005,0.159,0.210075
60000,0.831,0.015,0.154,0.208459
60500,0.849,0.010,0.141,0.178214
61000,0.821,0.012,0.166,0.242767
61500,0.886,0.010,0.104,0.137739
62000,0.873,0.017,0.109,0.180258
62500,0.866,0.010,0.124,0.158576
63000,0.873,0.005,0.122,0.167894
63500,0.908,0.002,0.089,0.115883
64000,0.893,0.005,0.102,0.146428
64500,0.923,0.000,0.077,0.100576
65000,0.918,0.000,0.082,0.113311
65500,0.953,0.000,0.047,0.055367
66000,0.965,0.000,0.035,0.039799
66500,0.978,0.000,0.022,0.021756
67000,0.975,0.000,0.025,0.031001
67500,0.985,0.000,0.015,0.013952
68000,0.993,0.000,0.007,0.002851
68500,0.993,0.000,0.007,0.002851
69000,0.988,0.000,0.012,0.008634
69500,0.980,0.000,0.020,0.023747
70000,0.983,0.000,0.017,0.021324
70500,0.995,0.000,0.005,0.004881
71000,0.990,0.000,0.010,0.015512
71500,0.988,0.000,0.012,0.016988
72000,0.990,0.000,0.010,0.010620
72500,0.990,0.000,0.010,0.010620
73000,0.998,0.000,0.002,0.003525
73500,0.998,0.000,0.002,0.003525
74000,1.000,0.000,0.000,0.000000
