time,n_A+p,n_B,n_AB,avg_entropy_simp
56500,0.079,0.861,0.060,0.198105
57000,0.065,0.898,0.037,0.129296
57500,0.060,0.846,0.094,0.226509
58000,0.057,0.898,0.045,0.140756
58500,0.050,0.881,0.069,0.158998
59000,0.074,0.856,0.069,0.202067
59500,0.067,0.864,0.069,0.206778
60000,0.062,0.868,0.069,0.189210
60500,0.060,0.861,0.079,0.179752
61000,0.055,0.873,0.072,0.172023
61500,0.052,0.901,0.047,0.138458
62000,0.047,0.918,0.035,0.101124
62500,0.037,0.911,0.052,0.115194
63000,0.037,0.926,0.037,0.097981
63500,0.042,0.921,0.037,0.114336
64000,0.040,0.945,0.015,0.071620
64500,0.037,0.943,0.020,0.074596
65000,0.035,0.926,0.040,0.106211
65500,0.032,0.945,0.022,0.060122
66000,0.030,0.945,0.025,0.072484
66500,0.030,0.938,0.032,0.076644
67000,0.032,0.943,0.025,0.065470
67500,0.035,0.943,0.022,0.076029
68000,0.037,0.938,0.025,0.074875
68500,0.037,0.908,0.055,0.125636
69000,0.042,0.913,0.045,0.137414
69500,0.037,0.921,0.042,0.118921
70000,0.050,0.906,0.045,0.144350
70500,0.032,0.911,0.057,0.125084
71000,0.032,0.943,0.025,0.082559
71500,0.035,0.935,0.030,0.114722
72000,0.037,0.940,0.022,0.080991
72500,0.030,0.945,0.025,0.072915
73000,0.030,0.953,0.017,0.065320
73500,0.032,0.938,0.030,0.083671
74000,0.037,0.928,0.035,0.098423
74500,0.037,0.931,0.032,0.084570
75000,0.035,0.943,0.022,0.068760
75500,0.037,0.938,0.025,0.090952
76000,0.047,0.898,0.055,0.137493
76500,0.042,0.921,0.037,0.099244
77000,0.055,0.918,0.027,0.132892
77500,0.037,0.938,0.025,0.071213
78000,0.032,0.931,0.037,0.095486
78500,0.040,0.928,0.032,0.091920
79000,0.037,0.931,0.032,0.072726
79500,0.032,0.938,0.030,0.087084
80000,0.030,0.960,0.010,0.051424
80500,0.030,0.935,0.035,0.092976
81000,0.035,0.953,0.012,0.065599
81500,0.032,0.948,0.020,0.071116
82000,0.032,0.945,0.022,0.083897
82500,0.037,0.911,0.052,0.126856
83000,0.055,0.896,0.050,0.146745
83500,0.042,0.913,0.045,0.118436
84000,0.030,0.938,0.032,0.084901
84500,0.030,0.935,0.035,0.077635
85000,0.030,0.938,0.032,0.091763
85500,0.030,0.943,0.027,0.073847
86000,0.032,0.931,0.037,0.089453
86500,0.030,0.928,0.042,0.090784
87000,0.032,0.933,0.035,0.104875
87500,0.030,0.958,0.012,0.049504
88000,0.032,0.943,0.025,0.070880
88500,0.032,0.943,0.025,0.078332
89000,0.037,0.911,0.052,0.118453
89500,0.040,0.918,0.042,0.116226
90000,0.042,0.916,0.042,0.114208
90500,0.040,0.935,0.025,0.093019
91000,0.032,0.935,0.032,0.093251
91500,0.037,0.933,0.030,0.086540
92000,0.035,0.945,0.020,0.068493
92500,0.035,0.945,0.020,0.065974
93000,0.030,0.958,0.012,0.048687
93500,0.030,0.950,0.020,0.069057
94000,0.042,0.923,0.035,0.130591
94500,0.040,0.935,0.025,0.101949
95000,0.032,0.926,0.042,0.091683
95500,0.030,0.918,0.052,0.105299
96000,0.032,0.935,0.032,0.083233
96500,0.030,0.943,0.027,0.081000
97000,0.030,0.938,0.032,0.084721
97500,0.032,0.948,0.020,0.077563
98000,0.032,0.916,0.052,0.122974
98500,0.032,0.926,0.042,0.101974
99000,0.035,0.948,0.017,0.073156
99500,0.032,0.953,0.015,0.063012
100000,0.032,0.931,0.037,0.103168
