time,n_A+p,n_B,n_AB,avg_entropy_simp
30500,0.114,0.097,0.789,0.258326
31000,0.156,0.074,0.769,0.279714
31500,0.144,0.077,0.779,0.295226
32000,0.122,0.084,0.794,0.281093
32500,0.129,0.084,0.787,0.285899
33000,0.132,0.077,0.792,0.253059
33500,0.139,0.097,0.764,0.282897
34000,0.102,0.127,0.772,0.284419
34500,0.151,0.129,0.720,0.339145
35000,0.119,0.112,0.769,0.265872
35500,0.124,0.109,0.767,0.277232
36000,0.117,0.087,0.797,0.272800
36500,0.114,0.072,0.814,0.255334
37000,0.159,0.087,0.754,0.322670
37500,0.117,0.112,0.772,0.290071
38000,0.117,0.097,0.787,0.266482
38500,0.114,0.102,0.784,0.252326
39000,0.109,0.097,0.794,0.252232
39500,0.102,0.112,0.787,0.271519
40000,0.117,0.087,0.797,0.233796
40500,0.136,0.077,0.787,0.262920
41000,0.134,0.087,0.779,0.259654
41500,0.112,0.114,0.774,0.307423
42000,0.114,0.109,0.777,0.268855
42500,0.122,0.124,0.754,0.316869
43000,0.132,0.097,0.772,0.285730
43500,0.151,0.089,0.759,0.293277
44000,0.149,0.124,0.727,0.319086
44500,0.129,0.109,0.762,0.284926
45000,0.102,0.129,0.769,0.292558
45500,0.089,0.141,0.769,0.272099
46000,0.107,0.149,0.744,0.304571
46500,0.099,0.141,0.759,0.308137
47000,0.107,0.114,0.779,0.278354
47500,0.097,0.104,0.799,0.243995
48000,0.141,0.082,0.777,0.269833
48500,0.127,0.087,0.787,0.260671
49000,0.134,0.084,0.782,0.280206
49500,0.132,0.084,0.784,0.293996
50000,0.156,0.084,0.759,0.312245
50500,0.151,0.094,0.754,0.310279
51000,0.166,0.084,0.749,0.299040
51500,0.159,0.092,0.749,0.319672
52000,0.124,0.084,0.792,0.220497
52500,0.149,0.122,0.730,0.290367
53000,0.139,0.109,0.752,0.275780
53500,0.144,0.109,0.747,0.307869
54000,0.139,0.107,0.754,0.279031
54500,0.164,0.087,0.749,0.288645
55000,0.141,0.087,0.772,0.252231
55500,0.151,0.079,0.769,0.288300
56000,0.132,0.087,0.782,0.256782
56500,0.107,0.099,0.794,0.248468
57000,0.104,0.117,0.779,0.266107
57500,0.134,0.087,0.779,0.277505
58000,0.129,0.067,0.804,0.248250
58500,0.132,0.067,0.801,0.235086
59000,0.146,0.060,0.794,0.237662
59500,0.149,0.067,0.784,0.249028
60000,0.141,0.062,0.797,0.233625
60500,0.166,0.074,0.759,0.301470
61000,0.139,0.050,0.811,0.204150
61500,0.154,0.045,0.801,0.231057
62000,0.156,0.084,0.759,0.307339
62500,0.156,0.079,0.764,0.289819
63000,0.109,0.092,0.799,0.265963
63500,0.132,0.092,0.777,0.277090
64000,0.154,0.114,0.732,0.323421
64500,0.129,0.099,0.772,0.253394
65000,0.149,0.074,0.777,0.265769
65500,0.144,0.084,0.772,0.282811
66000,0.129,0.097,0.774,0.276794
66500,0.146,0.077,0.777,0.248060
67000,0.129,0.082,0.789,0.229595
67500,0.139,0.094,0.767,0.274735
68000,0.156,0.099,0.744,0.307359
68500,0.129,0.097,0.774,0.269588
69000,0.122,0.097,0.782,0.275552
69500,0.109,0.134,0.757,0.303565
70000,0.119,0.119,0.762,0.312769
70500,0.124,0.122,0.754,0.321418
71000,0.136,0.117,0.747,0.315211
71500,0.129,0.117,0.754,0.295386
72000,0.136,0.104,0.759,0.293292
72500,0.114,0.097,0.789,0.249233
73000,0.134,0.084,0.782,0.294425
73500,0.097,0.082,0.821,0.243912
74000,0.104,0.092,0.804,0.269846
74500,0.094,0.104,0.801,0.247655
75000,0.112,0.112,0.777,0.276567
75500,0.122,0.084,0.794,0.249138
76000,0.149,0.084,0.767,0.282114
76500,0.104,0.077,0.819,0.211730
77000,0.104,0.082,0.814,0.246117
77500,0.136,0.094,0.769,0.300328
78000,0.109,0.079,0.811,0.234939
78500,0.119,0.077,0.804,0.238425
79000,0.136,0.082,0.782,0.275563
79500,0.109,0.099,0.792,0.263999
80000,0.119,0.104,0.777,0.321019
80500,0.122,0.109,0.769,0.293374
81000,0.141,0.109,0.749,0.334967
81500,0.136,0.072,0.792,0.244653
82000,0.132,0.084,0.784,0.280457
82500,0.174,0.062,0.764,0.293545
83000,0.161,0.072,0.767,0.277634
83500,0.114,0.122,0.764,0.284186
84000,0.134,0.122,0.744,0.308452
84500,0.127,0.134,0.739,0.311418
85000,0.127,0.099,0.774,0.269585
85500,0.144,0.102,0.754,0.326192
86000,0.164,0.087,0.749,0.337094
86500,0.124,0.099,0.777,0.265764
87000,0.122,0.077,0.801,0.244999
87500,0.151,0.112,0.737,0.330210
88000,0.141,0.084,0.774,0.279344
88500,0.181,0.107,0.712,0.331794
89000,0.181,0.082,0.737,0.299689
89500,0.181,0.074,0.744,0.288193
90000,0.144,0.109,0.747,0.319338
90500,0.171,0.107,0.722,0.337494
91000,0.161,0.084,0.754,0.273376
91500,0.159,0.077,0.764,0.287360
92000,0.149,0.074,0.777,0.274289
92500,0.141,0.062,0.797,0.243349
93000,0.132,0.119,0.749,0.302635
93500,0.124,0.119,0.757,0.287310
94000,0.179,0.079,0.742,0.276597
94500,0.213,0.072,0.715,0.316418
95000,0.199,0.069,0.732,0.305598
95500,0.211,0.062,0.727,0.316894
96000,0.151,0.069,0.779,0.260376
96500,0.154,0.072,0.774,0.269929
97000,0.129,0.097,0.774,0.284946
97500,0.122,0.102,0.777,0.256817
98000,0.149,0.094,0.757,0.284258
98500,0.132,0.112,0.757,0.266815
99000,0.107,0.109,0.784,0.243527
99500,0.132,0.099,0.769,0.294648
100000,0.124,0.074,0.801,0.233635
