time,n_A+p,n_B,n_AB,avg_entropy_simp
35500,0.040,0.918,0.042,0.092771
36000,0.037,0.921,0.042,0.096233
36500,0.042,0.903,0.055,0.123375
37000,0.035,0.916,0.050,0.096058
37500,0.035,0.913,0.052,0.108487
38000,0.045,0.908,0.047,0.107551
38500,0.045,0.896,0.060,0.139928
39000,0.040,0.903,0.057,0.128590
39500,0.045,0.916,0.040,0.140629
40000,0.040,0.921,0.040,0.087557
40500,0.042,0.918,0.040,0.093403
41000,0.037,0.921,0.042,0.101014
41500,0.035,0.938,0.027,0.079755
42000,0.032,0.928,0.040,0.080713
42500,0.035,0.921,0.045,0.114331
43000,0.032,0.923,0.045,0.099544
43500,0.040,0.898,0.062,0.163432
44000,0.047,0.898,0.055,0.139106
44500,0.037,0.911,0.052,0.117141
45000,0.040,0.916,0.045,0.105134
45500,0.037,0.921,0.042,0.107114
46000,0.035,0.933,0.032,0.107955
46500,0.035,0.916,0.050,0.138652
47000,0.042,0.923,0.035,0.105172
47500,0.040,0.928,0.032,0.099060
48000,0.035,0.926,0.040,0.095233
48500,0.035,0.940,0.025,0.070431
49000,0.035,0.928,0.037,0.102539
49500,0.050,0.918,0.032,0.101094
50000,0.045,0.893,0.062,0.134284
50500,0.042,0.918,0.040,0.101644
51000,0.052,0.866,0.082,0.179585
51500,0.060,0.873,0.067,0.185361
52000,0.047,0.881,0.072,0.160711
52500,0.047,0.906,0.047,0.129037
53000,0.042,0.906,0.052,0.124043
53500,0.045,0.893,0.062,0.143531
54000,0.045,0.866,0.089,0.170104
54500,0.055,0.886,0.060,0.129903
55000,0.055,0.864,0.082,0.149230
55500,0.060,0.871,0.069,0.170735
56000,0.060,0.868,0.072,0.171631
56500,0.057,0.893,0.050,0.133566
57000,0.045,0.908,0.047,0.111181
57500,0.060,0.896,0.045,0.136513
58000,0.055,0.893,0.052,0.139515
58500,0.060,0.868,0.072,0.159706
59000,0.065,0.851,0.084,0.177569
59500,0.047,0.878,0.074,0.138888
60000,0.055,0.868,0.077,0.153628
60500,0.047,0.886,0.067,0.146093
61000,0.037,0.893,0.069,0.136931
61500,0.035,0.921,0.045,0.081172
62000,0.037,0.926,0.037,0.086210
62500,0.042,0.916,0.042,0.094493
63000,0.035,0.918,0.047,0.105719
63500,0.045,0.888,0.067,0.166639
64000,0.057,0.849,0.094,0.217739
64500,0.050,0.906,0.045,0.099574
65000,0.050,0.891,0.060,0.140091
65500,0.042,0.916,0.042,0.091541
66000,0.052,0.893,0.055,0.119932
66500,0.045,0.916,0.040,0.098897
67000,0.040,0.933,0.027,0.078170
67500,0.040,0.928,0.032,0.083599
68000,0.052,0.871,0.077,0.192263
68500,0.045,0.938,0.017,0.076946
69000,0.062,0.901,0.037,0.145010
69500,0.042,0.896,0.062,0.144152
70000,0.040,0.913,0.047,0.101214
70500,0.040,0.911,0.050,0.119822
71000,0.032,0.918,0.050,0.098057
71500,0.032,0.923,0.045,0.096805
72000,0.035,0.926,0.040,0.086113
72500,0.047,0.893,0.060,0.128130
73000,0.052,0.888,0.060,0.141364
73500,0.050,0.886,0.065,0.142672
74000,0.037,0.913,0.050,0.116631
74500,0.035,0.933,0.032,0.081726
75000,0.035,0.945,0.020,0.062191
75500,0.042,0.908,0.050,0.111559
76000,0.040,0.896,0.065,0.131466
76500,0.035,0.931,0.035,0.073131
77000,0.042,0.911,0.047,0.117490
77500,0.037,0.916,0.047,0.112074
78000,0.035,0.896,0.069,0.157928
78500,0.042,0.921,0.037,0.114263
79000,0.032,0.933,0.035,0.081462
79500,0.030,0.928,0.042,0.117160
80000,0.035,0.901,0.065,0.153317
80500,0.042,0.906,0.052,0.113782
81000,0.037,0.918,0.045,0.099116
81500,0.032,0.906,0.062,0.114594
82000,0.035,0.908,0.057,0.114916
82500,0.047,0.878,0.074,0.162967
83000,0.042,0.921,0.037,0.105672
83500,0.040,0.916,0.045,0.105546
84000,0.037,0.928,0.035,0.103289
84500,0.045,0.923,0.032,0.120656
85000,0.047,0.901,0.052,0.128324
85500,0.042,0.898,0.060,0.128456
86000,0.047,0.893,0.060,0.133416
86500,0.042,0.903,0.055,0.109779
87000,0.042,0.913,0.045,0.110762
87500,0.037,0.908,0.055,0.115936
88000,0.040,0.893,0.067,0.146014
88500,0.045,0.861,0.094,0.185540
89000,0.040,0.881,0.079,0.131973
89500,0.045,0.898,0.057,0.119188
90000,0.047,0.903,0.050,0.115053
90500,0.045,0.911,0.045,0.108031
91000,0.037,0.916,0.047,0.108049
91500,0.037,0.916,0.047,0.092906
92000,0.040,0.881,0.079,0.147889
92500,0.055,0.908,0.037,0.116774
93000,0.045,0.906,0.050,0.113965
93500,0.047,0.883,0.069,0.164999
94000,0.042,0.888,0.069,0.146574
94500,0.045,0.891,0.065,0.134270
95000,0.040,0.911,0.050,0.097884
95500,0.045,0.893,0.062,0.149160
96000,0.040,0.923,0.037,0.087550
96500,0.042,0.911,0.047,0.106988
97000,0.037,0.901,0.062,0.110850
97500,0.040,0.943,0.017,0.061063
98000,0.037,0.928,0.035,0.088373
98500,0.040,0.923,0.037,0.092736
99000,0.040,0.931,0.030,0.077994
99500,0.040,0.896,0.065,0.127885
100000,0.050,0.891,0.060,0.156777
