time,n_A+p,n_B,n_AB,avg_entropy_simp
38000,0.214,0.141,0.645,0.411766
38500,0.183,0.116,0.700,0.352580
39000,0.196,0.162,0.642,0.425252
39500,0.168,0.177,0.654,0.381856
40000,0.156,0.171,0.673,0.399410
40500,0.171,0.150,0.679,0.379424
41000,0.183,0.150,0.667,0.390145
41500,0.202,0.153,0.645,0.420389
42000,0.220,0.107,0.673,0.369415
42500,0.235,0.119,0.645,0.410867
43000,0.159,0.153,0.688,0.385036
43500,0.144,0.156,0.700,0.367738
44000,0.168,0.168,0.664,0.381844
44500,0.229,0.125,0.645,0.418479
45000,0.245,0.113,0.642,0.411797
45500,0.297,0.083,0.621,0.399922
46000,0.294,0.070,0.636,0.403294
46500,0.217,0.116,0.667,0.386039
47000,0.205,0.116,0.679,0.361018
47500,0.205,0.113,0.682,0.382395
48000,0.202,0.128,0.670,0.383840
48500,0.165,0.147,0.688,0.351670
49000,0.199,0.113,0.688,0.365406
49500,0.217,0.116,0.667,0.392267
50000,0.187,0.135,0.679,0.366044
50500,0.187,0.128,0.685,0.384752
51000,0.281,0.113,0.606,0.435086
51500,0.245,0.110,0.645,0.419264
52000,0.232,0.122,0.645,0.405762
52500,0.266,0.128,0.606,0.417100
53000,0.226,0.110,0.664,0.396893
53500,0.260,0.119,0.621,0.406776
54000,0.269,0.092,0.639,0.397952
54500,0.263,0.052,0.685,0.352116
55000,0.245,0.104,0.651,0.396361
55500,0.232,0.122,0.645,0.402038
56000,0.202,0.067,0.731,0.322754
56500,0.284,0.083,0.633,0.404861
57000,0.272,0.049,0.679,0.346437
57500,0.260,0.067,0.673,0.361390
58000,0.220,0.073,0.706,0.344687
58500,0.202,0.092,0.706,0.349518
59000,0.196,0.076,0.728,0.317882
59500,0.202,0.095,0.703,0.354309
60000,0.220,0.092,0.688,0.370922
60500,0.202,0.098,0.700,0.355346
61000,0.208,0.144,0.648,0.407158
61500,0.217,0.128,0.654,0.398545
62000,0.153,0.147,0.700,0.344823
62500,0.180,0.162,0.657,0.383788
63000,0.187,0.159,0.654,0.384745
63500,0.202,0.144,0.654,0.387103
64000,0.190,0.150,0.661,0.394985
64500,0.205,0.138,0.657,0.398548
65000,0.183,0.104,0.713,0.347437
65500,0.199,0.138,0.664,0.400599
66000,0.183,0.144,0.673,0.380107
66500,0.199,0.162,0.639,0.399647
67000,0.223,0.113,0.664,0.393607
67500,0.226,0.131,0.642,0.415079
68000,0.208,0.131,0.661,0.409355
68500,0.248,0.086,0.667,0.368450
69000,0.239,0.101,0.661,0.373730
69500,0.275,0.138,0.587,0.447283
70000,0.254,0.101,0.645,0.379439
70500,0.263,0.113,0.624,0.404683
71000,0.220,0.122,0.657,0.366376
71500,0.242,0.122,0.636,0.399832
72000,0.232,0.122,0.645,0.396543
72500,0.211,0.110,0.679,0.366649
73000,0.284,0.116,0.599,0.432558
73500,0.235,0.131,0.633,0.410857
74000,0.220,0.110,0.670,0.397330
74500,0.235,0.147,0.618,0.431435
75000,0.180,0.135,0.685,0.381645
75500,0.242,0.116,0.642,0.393069
76000,0.177,0.116,0.706,0.385054
76500,0.165,0.162,0.673,0.380603
77000,0.257,0.110,0.633,0.414995
77500,0.248,0.138,0.615,0.420796
78000,0.257,0.107,0.636,0.402732
78500,0.245,0.107,0.648,0.406104
79000,0.202,0.101,0.697,0.346274
79500,0.190,0.150,0.661,0.384590
80000,0.183,0.147,0.670,0.373207
80500,0.187,0.187,0.627,0.431380
81000,0.168,0.177,0.654,0.398109
81500,0.156,0.174,0.670,0.358437
82000,0.183,0.171,0.645,0.406292
82500,0.165,0.205,0.630,0.394397
83000,0.122,0.223,0.654,0.388240
83500,0.153,0.187,0.661,0.379582
84000,0.229,0.116,0.654,0.408099
84500,0.235,0.095,0.670,0.396085
85000,0.223,0.089,0.688,0.376158
85500,0.196,0.119,0.685,0.373095
86000,0.162,0.128,0.709,0.369460
86500,0.205,0.104,0.691,0.378159
87000,0.220,0.119,0.661,0.382790
87500,0.174,0.095,0.731,0.332905
88000,0.193,0.107,0.700,0.356243
88500,0.183,0.168,0.648,0.379742
89000,0.199,0.122,0.679,0.366333
89500,0.235,0.070,0.694,0.361084
90000,0.242,0.080,0.679,0.374279
90500,0.199,0.073,0.728,0.313413
91000,0.168,0.122,0.709,0.342600
91500,0.187,0.104,0.709,0.358184
92000,0.217,0.098,0.685,0.390848
92500,0.208,0.107,0.685,0.380180
93000,0.168,0.159,0.673,0.389297
93500,0.162,0.168,0.670,0.404018
94000,0.159,0.119,0.722,0.344639
94500,0.217,0.107,0.676,0.379854
95000,0.239,0.076,0.685,0.374885
95500,0.177,0.135,0.688,0.387759
96000,0.183,0.183,0.633,0.423319
96500,0.180,0.144,0.676,0.373705
97000,0.162,0.168,0.670,0.383701
97500,0.208,0.128,0.664,0.382065
98000,0.202,0.156,0.642,0.400234
98500,0.196,0.138,0.667,0.377723
99000,0.254,0.131,0.615,0.422918
99500,0.242,0.098,0.661,0.375340
100000,0.205,0.116,0.679,0.379368
