time,n_A+p,n_B,n_AB,avg_entropy_simp
47500,0.031,0.945,0.024,0.083706
48000,0.028,0.942,0.031,0.089989
48500,0.037,0.924,0.040,0.103486
49000,0.049,0.917,0.034,0.108284
49500,0.040,0.887,0.073,0.159782
50000,0.031,0.917,0.052,0.116541
50500,0.031,0.930,0.040,0.099222
51000,0.028,0.948,0.024,0.070000
51500,0.031,0.920,0.049,0.125263
52000,0.034,0.927,0.040,0.108068
52500,0.031,0.927,0.043,0.097352
53000,0.040,0.927,0.034,0.092003
53500,0.034,0.942,0.024,0.080384
54000,0.034,0.948,0.018,0.068076
54500,0.034,0.911,0.055,0.134417
55000,0.043,0.933,0.024,0.094393
55500,0.040,0.911,0.049,0.102951
56000,0.049,0.896,0.055,0.152340
56500,0.037,0.924,0.040,0.109296
57000,0.028,0.930,0.043,0.105129
57500,0.031,0.948,0.021,0.080444
58000,0.028,0.960,0.012,0.061954
58500,0.040,0.914,0.046,0.121178
59000,0.040,0.896,0.064,0.137251
59500,0.034,0.908,0.058,0.114105
60000,0.031,0.924,0.046,0.103294
60500,0.028,0.945,0.028,0.074827
61000,0.028,0.917,0.055,0.107683
61500,0.031,0.939,0.031,0.083433
62000,0.028,0.948,0.024,0.068241
62500,0.031,0.957,0.012,0.056555
63000,0.028,0.957,0.015,0.061700
63500,0.028,0.942,0.031,0.082184
64000,0.031,0.951,0.018,0.063730
64500,0.028,0.954,0.018,0.067427
65000,0.031,0.927,0.043,0.103198
65500,0.028,0.957,0.015,0.051701
66000,0.031,0.933,0.037,0.088500
66500,0.034,0.911,0.055,0.139453
67000,0.034,0.927,0.040,0.113252
67500,0.031,0.917,0.052,0.107638
68000,0.031,0.930,0.040,0.101049
68500,0.028,0.927,0.046,0.100004
69000,0.028,0.939,0.034,0.074738
69500,0.028,0.948,0.024,0.071278
70000,0.028,0.951,0.021,0.068797
70500,0.028,0.951,0.021,0.065091
71000,0.028,0.954,0.018,0.068289
71500,0.028,0.945,0.028,0.085512
72000,0.028,0.951,0.021,0.073500
72500,0.028,0.933,0.040,0.101889
73000,0.037,0.930,0.034,0.093713
73500,0.034,0.911,0.055,0.123138
74000,0.034,0.939,0.028,0.090389
74500,0.028,0.942,0.031,0.080328
75000,0.028,0.957,0.015,0.057186
75500,0.028,0.954,0.018,0.066016
76000,0.028,0.960,0.012,0.054772
76500,0.028,0.966,0.006,0.045886
77000,0.028,0.960,0.012,0.058933
77500,0.028,0.954,0.018,0.064112
78000,0.028,0.954,0.018,0.077618
78500,0.028,0.948,0.024,0.066046
79000,0.028,0.957,0.015,0.061290
79500,0.028,0.933,0.040,0.110832
80000,0.031,0.942,0.028,0.080938
80500,0.034,0.963,0.003,0.055422
81000,0.028,0.948,0.024,0.082256
81500,0.028,0.948,0.024,0.078175
82000,0.028,0.924,0.049,0.117897
82500,0.028,0.951,0.021,0.061948
83000,0.028,0.957,0.015,0.059858
83500,0.028,0.960,0.012,0.052897
84000,0.028,0.951,0.021,0.065374
84500,0.028,0.933,0.040,0.110540
85000,0.028,0.957,0.015,0.074621
85500,0.028,0.960,0.012,0.051446
86000,0.028,0.939,0.034,0.085750
86500,0.028,0.939,0.034,0.089190
87000,0.028,0.957,0.015,0.060351
87500,0.037,0.933,0.031,0.096692
88000,0.028,0.905,0.067,0.143547
88500,0.028,0.927,0.046,0.096713
89000,0.028,0.951,0.021,0.064255
89500,0.028,0.942,0.031,0.084618
90000,0.031,0.917,0.052,0.119303
90500,0.028,0.954,0.018,0.059557
91000,0.028,0.948,0.024,0.072711
91500,0.028,0.960,0.012,0.058116
92000,0.028,0.966,0.006,0.049031
92500,0.028,0.966,0.006,0.044840
93000,0.028,0.966,0.006,0.045608
93500,0.031,0.942,0.028,0.091997
94000,0.028,0.963,0.009,0.050498
94500,0.028,0.960,0.012,0.057441
95000,0.028,0.966,0.006,0.050362
95500,0.028,0.954,0.018,0.075100
96000,0.031,0.936,0.034,0.093226
96500,0.028,0.951,0.021,0.070438
97000,0.028,0.960,0.012,0.053222
97500,0.028,0.951,0.021,0.083793
98000,0.028,0.942,0.031,0.077125
98500,0.028,0.945,0.028,0.061878
99000,0.028,0.960,0.012,0.053475
99500,0.031,0.963,0.006,0.050245
100000,0.031,0.957,0.012,0.057237
