time,n_A+p,n_B,n_AB,avg_entropy_simp
26000,0.269,0.135,0.596,0.441063
26500,0.254,0.116,0.630,0.406146
27000,0.239,0.144,0.618,0.414915
27500,0.269,0.147,0.584,0.451779
28000,0.211,0.135,0.654,0.385899
28500,0.235,0.122,0.642,0.397138
29000,0.223,0.165,0.612,0.438598
29500,0.199,0.171,0.630,0.424677
30000,0.196,0.196,0.609,0.441598
30500,0.202,0.183,0.615,0.430262
31000,0.171,0.193,0.636,0.435307
31500,0.113,0.235,0.651,0.400624
32000,0.199,0.193,0.609,0.413498
32500,0.239,0.174,0.587,0.459953
33000,0.223,0.135,0.642,0.409628
33500,0.251,0.083,0.667,0.375335
34000,0.266,0.083,0.651,0.401740
34500,0.257,0.119,0.624,0.425633
35000,0.266,0.107,0.627,0.427488
35500,0.248,0.138,0.615,0.438146
36000,0.232,0.113,0.654,0.404436
36500,0.223,0.150,0.627,0.416021
37000,0.205,0.162,0.633,0.422690
37500,0.187,0.144,0.670,0.363309
38000,0.235,0.125,0.639,0.407135
38500,0.269,0.165,0.566,0.439325
39000,0.251,0.168,0.581,0.424376
39500,0.281,0.113,0.606,0.425401
40000,0.306,0.113,0.581,0.432908
40500,0.291,0.153,0.557,0.461284
41000,0.275,0.119,0.606,0.422217
41500,0.254,0.135,0.612,0.414627
42000,0.266,0.128,0.606,0.435369
42500,0.232,0.159,0.609,0.435975
43000,0.239,0.104,0.657,0.398866
43500,0.229,0.110,0.661,0.373465
44000,0.318,0.083,0.599,0.410193
44500,0.251,0.141,0.609,0.418797
45000,0.294,0.144,0.563,0.442980
45500,0.278,0.113,0.609,0.400940
46000,0.248,0.135,0.618,0.425140
46500,0.214,0.131,0.654,0.408723
47000,0.223,0.141,0.636,0.416312
47500,0.187,0.144,0.670,0.381066
48000,0.205,0.171,0.624,0.428027
48500,0.232,0.125,0.642,0.391803
49000,0.223,0.135,0.642,0.418217
49500,0.248,0.128,0.624,0.424908
50000,0.180,0.168,0.651,0.404755
50500,0.190,0.153,0.657,0.404927
51000,0.202,0.150,0.648,0.417987
51500,0.153,0.187,0.661,0.395656
52000,0.199,0.171,0.630,0.410488
52500,0.147,0.190,0.664,0.391709
53000,0.147,0.223,0.630,0.411744
53500,0.131,0.208,0.661,0.395374
54000,0.162,0.177,0.661,0.418835
54500,0.144,0.208,0.648,0.411114
55000,0.183,0.125,0.691,0.371358
55500,0.239,0.107,0.654,0.393635
56000,0.232,0.113,0.654,0.398538
56500,0.284,0.098,0.618,0.427760
57000,0.269,0.095,0.636,0.403959
57500,0.220,0.101,0.679,0.384510
58000,0.242,0.135,0.624,0.400133
58500,0.254,0.125,0.621,0.416693
59000,0.251,0.122,0.627,0.393845
59500,0.193,0.119,0.688,0.370357
60000,0.245,0.116,0.639,0.390888
60500,0.248,0.150,0.602,0.426997
61000,0.232,0.128,0.639,0.393751
61500,0.223,0.193,0.584,0.441866
62000,0.168,0.220,0.612,0.419800
62500,0.177,0.196,0.627,0.434409
63000,0.171,0.202,0.627,0.417524
63500,0.187,0.183,0.630,0.423284
64000,0.177,0.174,0.648,0.401997
64500,0.242,0.128,0.630,0.417374
65000,0.208,0.193,0.599,0.434744
65500,0.211,0.156,0.633,0.403391
66000,0.193,0.168,0.639,0.400088
66500,0.211,0.177,0.612,0.429104
67000,0.229,0.183,0.587,0.429295
67500,0.242,0.165,0.593,0.425217
68000,0.190,0.147,0.664,0.374436
68500,0.245,0.187,0.569,0.450491
69000,0.254,0.159,0.587,0.450720
69500,0.180,0.165,0.654,0.391630
70000,0.183,0.196,0.621,0.430477
70500,0.211,0.153,0.636,0.409998
71000,0.235,0.125,0.639,0.410479
71500,0.257,0.110,0.633,0.414950
72000,0.235,0.144,0.621,0.416111
72500,0.242,0.159,0.599,0.414119
73000,0.269,0.150,0.581,0.442727
73500,0.254,0.122,0.624,0.416655
74000,0.315,0.110,0.575,0.440803
74500,0.321,0.113,0.566,0.442987
75000,0.278,0.080,0.642,0.394187
75500,0.257,0.135,0.609,0.429067
76000,0.248,0.098,0.654,0.394583
76500,0.321,0.107,0.572,0.432791
77000,0.318,0.125,0.557,0.434986
77500,0.312,0.128,0.560,0.456114
78000,0.336,0.128,0.535,0.455581
78500,0.269,0.131,0.599,0.420125
79000,0.287,0.107,0.606,0.417901
79500,0.272,0.144,0.584,0.438231
80000,0.202,0.150,0.648,0.404201
80500,0.217,0.147,0.636,0.416266
81000,0.208,0.138,0.654,0.389951
81500,0.211,0.165,0.624,0.418395
82000,0.171,0.183,0.645,0.388303
82500,0.183,0.177,0.639,0.376982
83000,0.211,0.153,0.636,0.413424
83500,0.208,0.144,0.648,0.391725
84000,0.217,0.193,0.590,0.452282
84500,0.208,0.214,0.578,0.448081
85000,0.208,0.202,0.590,0.423472
85500,0.193,0.220,0.587,0.444431
86000,0.138,0.217,0.645,0.406932
86500,0.180,0.156,0.664,0.404968
87000,0.202,0.153,0.645,0.395870
87500,0.275,0.125,0.599,0.439674
88000,0.220,0.116,0.664,0.388522
88500,0.208,0.116,0.676,0.397451
89000,0.196,0.104,0.700,0.362570
89500,0.205,0.147,0.648,0.416797
90000,0.272,0.116,0.612,0.437712
90500,0.297,0.122,0.581,0.446900
91000,0.269,0.086,0.645,0.378528
91500,0.309,0.122,0.569,0.434569
92000,0.303,0.104,0.593,0.420951
92500,0.242,0.101,0.657,0.385910
93000,0.235,0.110,0.654,0.382761
93500,0.232,0.122,0.645,0.401056
94000,0.193,0.086,0.722,0.351577
94500,0.174,0.141,0.685,0.362355
95000,0.211,0.159,0.630,0.399387
95500,0.223,0.180,0.596,0.423970
96000,0.232,0.135,0.633,0.424382
96500,0.220,0.168,0.612,0.431170
97000,0.303,0.101,0.596,0.428270
97500,0.294,0.086,0.621,0.392814
98000,0.300,0.076,0.624,0.388260
98500,0.235,0.098,0.667,0.373145
99000,0.220,0.119,0.661,0.394136
99500,0.223,0.138,0.639,0.409976
100000,0.208,0.144,0.648,0.416000
