time,n_A+p,n_B,n_AB,avg_entropy_simp
70000,0.385,0.107,0.508,0.450906
70500,0.416,0.083,0.502,0.439385
71000,0.382,0.150,0.468,0.479057
71500,0.343,0.202,0.456,0.494748
72000,0.291,0.165,0.544,0.455161
72500,0.260,0.177,0.563,0.472591
73000,0.269,0.190,0.541,0.451172
73500,0.260,0.147,0.593,0.434368
74000,0.196,0.257,0.547,0.473744
74500,0.260,0.229,0.511,0.488583
75000,0.281,0.202,0.517,0.490327
75500,0.272,0.159,0.569,0.458124
76000,0.312,0.113,0.575,0.433572
76500,0.339,0.101,0.560,0.449582
77000,0.339,0.092,0.569,0.444236
77500,0.376,0.144,0.480,0.487431
78000,0.306,0.147,0.547,0.447790
78500,0.281,0.165,0.554,0.456856
79000,0.306,0.138,0.557,0.444044
79500,0.367,0.101,0.532,0.454287
80000,0.306,0.141,0.554,0.450625
80500,0.272,0.205,0.523,0.466738
81000,0.291,0.180,0.529,0.455951
81500,0.248,0.168,0.584,0.423156
82000,0.251,0.248,0.502,0.471831
82500,0.284,0.147,0.569,0.430293
83000,0.327,0.141,0.532,0.452308
83500,0.318,0.171,0.511,0.482861
84000,0.327,0.190,0.483,0.486589
84500,0.321,0.156,0.523,0.464980
85000,0.303,0.135,0.563,0.441264
85500,0.382,0.098,0.520,0.440912
86000,0.367,0.110,0.523,0.423316
86500,0.398,0.125,0.477,0.452476
87000,0.379,0.055,0.566,0.398046
87500,0.404,0.119,0.477,0.455578
88000,0.376,0.107,0.517,0.442410
88500,0.416,0.098,0.486,0.436292
89000,0.309,0.174,0.517,0.466446
89500,0.367,0.138,0.495,0.457499
90000,0.324,0.110,0.566,0.437171
90500,0.358,0.125,0.517,0.433757
91000,0.358,0.128,0.514,0.458512
91500,0.324,0.113,0.563,0.438434
92000,0.339,0.153,0.508,0.448251
92500,0.291,0.171,0.538,0.448088
93000,0.324,0.168,0.508,0.466462
93500,0.364,0.162,0.474,0.477366
94000,0.324,0.113,0.563,0.420723
94500,0.297,0.156,0.547,0.463644
95000,0.239,0.171,0.590,0.424835
95500,0.226,0.183,0.590,0.429767
96000,0.306,0.196,0.498,0.482017
96500,0.303,0.190,0.508,0.472144
97000,0.251,0.162,0.587,0.429307
97500,0.260,0.211,0.529,0.460294
98000,0.339,0.156,0.505,0.460034
98500,0.321,0.165,0.514,0.462790
99000,0.324,0.159,0.517,0.468390
99500,0.318,0.116,0.566,0.436340
100000,0.303,0.125,0.572,0.427100
