time,n_A+p,n_B,n_AB,avg_entropy_simp
29500,0.031,0.899,0.070,0.138728
30000,0.031,0.902,0.067,0.139403
30500,0.031,0.930,0.040,0.094178
31000,0.037,0.920,0.043,0.117399
31500,0.034,0.899,0.067,0.146786
32000,0.043,0.875,0.083,0.150425
32500,0.037,0.869,0.095,0.186019
33000,0.040,0.887,0.073,0.157674
33500,0.028,0.859,0.113,0.178881
34000,0.043,0.795,0.162,0.277879
34500,0.040,0.832,0.128,0.218969
35000,0.046,0.865,0.089,0.170862
35500,0.049,0.847,0.104,0.203267
36000,0.055,0.798,0.147,0.231512
36500,0.055,0.817,0.128,0.225538
37000,0.083,0.716,0.202,0.326333
37500,0.089,0.755,0.156,0.307462
38000,0.076,0.777,0.147,0.284002
38500,0.058,0.765,0.177,0.274364
39000,0.052,0.786,0.162,0.268183
39500,0.037,0.810,0.153,0.221327
40000,0.031,0.853,0.116,0.171906
40500,0.028,0.859,0.113,0.168432
41000,0.034,0.875,0.092,0.169433
41500,0.034,0.887,0.080,0.151719
42000,0.037,0.899,0.064,0.147508
42500,0.037,0.875,0.089,0.174185
43000,0.031,0.911,0.058,0.128196
43500,0.028,0.887,0.086,0.167449
44000,0.043,0.872,0.086,0.181121
44500,0.058,0.817,0.125,0.225929
45000,0.046,0.829,0.125,0.196602
45500,0.052,0.850,0.098,0.194613
46000,0.040,0.878,0.083,0.160668
46500,0.028,0.914,0.058,0.112109
47000,0.040,0.887,0.073,0.153417
47500,0.028,0.890,0.083,0.150517
48000,0.037,0.902,0.061,0.139588
48500,0.028,0.908,0.064,0.115704
49000,0.034,0.884,0.083,0.156204
49500,0.031,0.869,0.101,0.188023
50000,0.034,0.875,0.092,0.160781
50500,0.037,0.914,0.049,0.113987
51000,0.043,0.914,0.043,0.113839
51500,0.043,0.856,0.101,0.179027
52000,0.043,0.813,0.144,0.226677
52500,0.046,0.832,0.122,0.231168
53000,0.034,0.856,0.110,0.187969
53500,0.046,0.850,0.104,0.202272
54000,0.061,0.844,0.095,0.213773
54500,0.043,0.838,0.119,0.218228
55000,0.031,0.896,0.073,0.141128
55500,0.031,0.914,0.055,0.127958
56000,0.028,0.924,0.049,0.123340
56500,0.028,0.939,0.034,0.099668
57000,0.028,0.942,0.031,0.083596
57500,0.034,0.948,0.018,0.071572
58000,0.028,0.924,0.049,0.106091
58500,0.031,0.899,0.070,0.151101
59000,0.028,0.911,0.061,0.111050
59500,0.028,0.865,0.107,0.190301
60000,0.034,0.896,0.070,0.138468
60500,0.034,0.872,0.095,0.179247
61000,0.034,0.844,0.122,0.210746
61500,0.034,0.881,0.086,0.167636
62000,0.040,0.820,0.141,0.256713
62500,0.061,0.856,0.083,0.194533
63000,0.046,0.850,0.104,0.174164
63500,0.034,0.841,0.125,0.197413
64000,0.052,0.878,0.070,0.157596
64500,0.043,0.893,0.064,0.153821
65000,0.040,0.862,0.098,0.182973
65500,0.049,0.829,0.122,0.228590
66000,0.043,0.832,0.125,0.215306
66500,0.037,0.896,0.067,0.128413
67000,0.031,0.908,0.061,0.127447
67500,0.034,0.878,0.089,0.162169
68000,0.034,0.905,0.061,0.127699
68500,0.034,0.887,0.080,0.163230
69000,0.040,0.914,0.046,0.118967
69500,0.028,0.933,0.040,0.092718
70000,0.034,0.917,0.049,0.118470
70500,0.034,0.902,0.064,0.123030
71000,0.034,0.881,0.086,0.155752
71500,0.040,0.887,0.073,0.148387
72000,0.037,0.908,0.055,0.116718
72500,0.031,0.887,0.083,0.150472
73000,0.043,0.859,0.098,0.204157
73500,0.043,0.869,0.089,0.183859
74000,0.037,0.893,0.070,0.143455
74500,0.046,0.856,0.098,0.201682
75000,0.034,0.884,0.083,0.164702
75500,0.031,0.899,0.070,0.152114
76000,0.034,0.920,0.046,0.122697
76500,0.031,0.917,0.052,0.119597
77000,0.028,0.902,0.070,0.132327
77500,0.034,0.905,0.061,0.135051
78000,0.040,0.911,0.049,0.116817
78500,0.037,0.896,0.067,0.157602
79000,0.040,0.850,0.110,0.208162
79500,0.061,0.829,0.110,0.207594
80000,0.046,0.869,0.086,0.151958
80500,0.058,0.829,0.113,0.222231
81000,0.037,0.844,0.119,0.190663
81500,0.040,0.896,0.064,0.127862
82000,0.040,0.887,0.073,0.156019
82500,0.052,0.878,0.070,0.143160
83000,0.040,0.859,0.101,0.176097
83500,0.058,0.771,0.171,0.282696
84000,0.055,0.820,0.125,0.214164
84500,0.064,0.734,0.202,0.304674
85000,0.113,0.716,0.171,0.315901
85500,0.076,0.746,0.177,0.279873
86000,0.043,0.826,0.131,0.210751
86500,0.043,0.856,0.101,0.171275
87000,0.049,0.847,0.104,0.201027
87500,0.049,0.862,0.089,0.178797
88000,0.043,0.862,0.095,0.190700
88500,0.028,0.893,0.080,0.142883
89000,0.037,0.872,0.092,0.171001
89500,0.034,0.893,0.073,0.114846
90000,0.031,0.899,0.070,0.126377
90500,0.031,0.902,0.067,0.123680
91000,0.034,0.920,0.046,0.102479
91500,0.034,0.896,0.070,0.134838
92000,0.037,0.908,0.055,0.126694
92500,0.034,0.884,0.083,0.152616
93000,0.040,0.899,0.061,0.141723
93500,0.031,0.920,0.049,0.111027
94000,0.034,0.924,0.043,0.108343
94500,0.031,0.896,0.073,0.145965
95000,0.031,0.881,0.089,0.169460
95500,0.031,0.847,0.122,0.206564
96000,0.037,0.853,0.110,0.204113
96500,0.040,0.884,0.076,0.156450
97000,0.028,0.893,0.080,0.138626
97500,0.037,0.902,0.061,0.114941
98000,0.043,0.875,0.083,0.172118
98500,0.037,0.853,0.110,0.183876
99000,0.043,0.859,0.098,0.195310
99500,0.034,0.896,0.070,0.149779
100000,0.043,0.872,0.086,0.162084
