time,n_A+p,n_B,n_AB,avg_entropy_simp
30500,0.095,0.091,0.814,0.364075
31000,0.103,0.095,0.802,0.377310
31500,0.120,0.055,0.825,0.361207
32000,0.110,0.054,0.836,0.344245
32500,0.119,0.063,0.818,0.349617
33000,0.107,0.069,0.824,0.304445
33500,0.137,0.063,0.800,0.365737
34000,0.150,0.038,0.811,0.355461
34500,0.141,0.031,0.828,0.313374
35000,0.159,0.034,0.807,0.406080
35500,0.126,0.050,0.824,0.368886
36000,0.123,0.043,0.834,0.279960
36500,0.112,0.047,0.841,0.294862
37000,0.111,0.060,0.829,0.329555
37500,0.101,0.047,0.852,0.241502
38000,0.097,0.037,0.866,0.205734
38500,0.115,0.048,0.837,0.291854
39000,0.119,0.062,0.819,0.391096
39500,0.086,0.076,0.838,0.273104
40000,0.085,0.094,0.821,0.382747
40500,0.091,0.063,0.846,0.318812
41000,0.080,0.062,0.857,0.314083
41500,0.096,0.063,0.841,0.367014
42000,0.104,0.047,0.849,0.302076
42500,0.097,0.056,0.847,0.313709
43000,0.074,0.080,0.846,0.262937
43500,0.107,0.079,0.814,0.346462
44000,0.087,0.073,0.840,0.269113
44500,0.087,0.058,0.855,0.245009
45000,0.104,0.048,0.847,0.277821
45500,0.121,0.050,0.829,0.311216
46000,0.112,0.068,0.820,0.350765
46500,0.079,0.079,0.843,0.270312
47000,0.108,0.101,0.792,0.407476
47500,0.118,0.065,0.817,0.358797
48000,0.096,0.083,0.821,0.339903
48500,0.079,0.082,0.839,0.287289
49000,0.081,0.099,0.820,0.361698
49500,0.081,0.070,0.849,0.281214
50000,0.083,0.073,0.844,0.332221
50500,0.102,0.037,0.860,0.305821
51000,0.093,0.055,0.852,0.265836
51500,0.111,0.045,0.844,0.321376
52000,0.105,0.052,0.843,0.307409
52500,0.098,0.095,0.807,0.424491
53000,0.095,0.060,0.845,0.309116
53500,0.122,0.055,0.824,0.394250
54000,0.108,0.066,0.826,0.362661
54500,0.116,0.054,0.831,0.281832
55000,0.138,0.069,0.793,0.338354
55500,0.116,0.072,0.812,0.314993
56000,0.095,0.057,0.848,0.243052
56500,0.088,0.070,0.842,0.275308
57000,0.134,0.053,0.813,0.386517
57500,0.114,0.071,0.815,0.368248
58000,0.081,0.068,0.852,0.284529
58500,0.073,0.091,0.836,0.383198
59000,0.083,0.080,0.838,0.339056
59500,0.088,0.087,0.824,0.372275
60000,0.112,0.065,0.823,0.299580
60500,0.100,0.075,0.825,0.314116
61000,0.092,0.072,0.836,0.351913
61500,0.081,0.073,0.845,0.259006
62000,0.078,0.066,0.856,0.286473
62500,0.082,0.052,0.866,0.232186
63000,0.110,0.068,0.822,0.381784
63500,0.075,0.066,0.859,0.255098
64000,0.124,0.060,0.816,0.383557
64500,0.145,0.068,0.788,0.434809
65000,0.112,0.058,0.829,0.268087
65500,0.097,0.058,0.845,0.272536
66000,0.115,0.055,0.831,0.286839
66500,0.100,0.057,0.843,0.279406
67000,0.109,0.063,0.828,0.323788
67500,0.118,0.058,0.824,0.306022
68000,0.095,0.065,0.840,0.317487
68500,0.116,0.066,0.817,0.349961
69000,0.112,0.076,0.813,0.393151
69500,0.093,0.068,0.839,0.351172
70000,0.092,0.064,0.844,0.312522
70500,0.108,0.064,0.828,0.336798
71000,0.115,0.061,0.825,0.368598
71500,0.088,0.077,0.835,0.376093
72000,0.087,0.074,0.839,0.256527
72500,0.102,0.095,0.803,0.301296
73000,0.092,0.105,0.803,0.364589
73500,0.109,0.078,0.813,0.377610
74000,0.104,0.097,0.799,0.409078
74500,0.101,0.078,0.821,0.306393
75000,0.112,0.078,0.810,0.368146
75500,0.119,0.075,0.806,0.348571
76000,0.099,0.098,0.803,0.401494
76500,0.086,0.105,0.809,0.385436
77000,0.105,0.062,0.833,0.336577
77500,0.095,0.063,0.842,0.276658
78000,0.087,0.075,0.838,0.287710
78500,0.092,0.066,0.842,0.352072
79000,0.097,0.081,0.822,0.386437
79500,0.094,0.052,0.853,0.288921
80000,0.095,0.070,0.834,0.374544
80500,0.088,0.089,0.823,0.361194
81000,0.098,0.068,0.835,0.352160
81500,0.090,0.073,0.836,0.283064
82000,0.105,0.092,0.803,0.382937
82500,0.094,0.082,0.824,0.331242
83000,0.090,0.069,0.841,0.326124
83500,0.080,0.052,0.868,0.211174
84000,0.092,0.065,0.843,0.355004
84500,0.092,0.057,0.851,0.303870
85000,0.094,0.054,0.852,0.349151
85500,0.091,0.059,0.850,0.324330
86000,0.118,0.061,0.821,0.336939
86500,0.106,0.050,0.844,0.341028
87000,0.106,0.074,0.820,0.359561
87500,0.106,0.076,0.818,0.369900
88000,0.112,0.053,0.835,0.328555
88500,0.138,0.052,0.810,0.378069
89000,0.094,0.065,0.841,0.288730
89500,0.089,0.080,0.831,0.300397
90000,0.084,0.087,0.829,0.412915
90500,0.076,0.075,0.849,0.316006
91000,0.108,0.089,0.803,0.396061
91500,0.068,0.076,0.856,0.287331
92000,0.122,0.063,0.815,0.384309
92500,0.125,0.059,0.817,0.335930
93000,0.107,0.085,0.808,0.431021
93500,0.125,0.076,0.799,0.426718
94000,0.107,0.059,0.834,0.308203
94500,0.127,0.040,0.832,0.312330
95000,0.101,0.041,0.858,0.205249
95500,0.088,0.087,0.825,0.356274
96000,0.087,0.081,0.832,0.324784
96500,0.107,0.079,0.814,0.368028
97000,0.098,0.051,0.852,0.263779
97500,0.093,0.071,0.836,0.324351
98000,0.106,0.082,0.812,0.344014
98500,0.100,0.087,0.814,0.367203
99000,0.100,0.075,0.826,0.322197
99500,0.113,0.105,0.782,0.446144
100000,0.112,0.078,0.810,0.336607
