time,n_A+p,n_B,n_AB,avg_entropy_simp
71000,0.298,0.136,0.566,0.426289
71500,0.308,0.161,0.531,0.451346
72000,0.318,0.166,0.516,0.462187
72500,0.243,0.171,0.586,0.414295
73000,0.268,0.191,0.541,0.453774
73500,0.308,0.141,0.551,0.448458
74000,0.318,0.161,0.521,0.457606
74500,0.313,0.144,0.543,0.438005
75000,0.293,0.174,0.533,0.438446
75500,0.293,0.179,0.529,0.444904
76000,0.283,0.194,0.524,0.463439
76500,0.280,0.194,0.526,0.441494
77000,0.278,0.149,0.573,0.422503
77500,0.275,0.179,0.546,0.468730
78000,0.290,0.164,0.546,0.447748
78500,0.325,0.129,0.546,0.446521
79000,0.303,0.132,0.566,0.436453
79500,0.345,0.109,0.546,0.424445
80000,0.345,0.139,0.516,0.454661
80500,0.345,0.156,0.499,0.454968
81000,0.385,0.151,0.464,0.455627
81500,0.365,0.122,0.514,0.423235
82000,0.382,0.109,0.509,0.441458
82500,0.397,0.124,0.479,0.449032
83000,0.402,0.102,0.496,0.445099
83500,0.380,0.117,0.504,0.441877
84000,0.372,0.134,0.494,0.441036
84500,0.412,0.109,0.479,0.432201
85000,0.400,0.117,0.484,0.434659
85500,0.412,0.122,0.467,0.445769
86000,0.400,0.104,0.496,0.437388
86500,0.397,0.119,0.484,0.448277
87000,0.417,0.109,0.474,0.434093
87500,0.402,0.104,0.494,0.416329
88000,0.385,0.107,0.509,0.422521
88500,0.357,0.127,0.516,0.446812
89000,0.320,0.146,0.533,0.450670
89500,0.328,0.122,0.551,0.427497
90000,0.330,0.124,0.546,0.434281
90500,0.342,0.179,0.479,0.461958
91000,0.333,0.124,0.543,0.428927
91500,0.330,0.139,0.531,0.443109
92000,0.335,0.159,0.506,0.466921
92500,0.320,0.186,0.494,0.461254
93000,0.280,0.179,0.541,0.460659
93500,0.268,0.199,0.533,0.458248
94000,0.263,0.181,0.556,0.452465
94500,0.288,0.156,0.556,0.435280
95000,0.288,0.194,0.519,0.458146
95500,0.270,0.161,0.568,0.445658
96000,0.248,0.169,0.583,0.434085
96500,0.216,0.201,0.583,0.420693
97000,0.216,0.196,0.588,0.431820
97500,0.251,0.166,0.583,0.433939
98000,0.268,0.171,0.561,0.439308
98500,0.290,0.159,0.551,0.446804
99000,0.288,0.144,0.568,0.447306
99500,0.270,0.154,0.576,0.448896
100000,0.283,0.164,0.553,0.453377
