time,n_A+p,n_B,n_AB,avg_entropy_simp
37000,0.040,0.926,0.035,0.093901
37500,0.037,0.945,0.017,0.072875
38000,0.035,0.938,0.027,0.094934
38500,0.035,0.931,0.035,0.109229
39000,0.030,0.943,0.027,0.085047
39500,0.040,0.923,0.037,0.124219
40000,0.050,0.891,0.060,0.175237
40500,0.037,0.928,0.035,0.117089
41000,0.040,0.918,0.042,0.138395
41500,0.037,0.926,0.037,0.112769
42000,0.037,0.918,0.045,0.136379
42500,0.042,0.913,0.045,0.133248
43000,0.030,0.935,0.035,0.093588
43500,0.035,0.935,0.030,0.083189
44000,0.032,0.921,0.047,0.105153
44500,0.037,0.926,0.037,0.114525
45000,0.037,0.933,0.030,0.086489
45500,0.047,0.908,0.045,0.118851
46000,0.050,0.901,0.050,0.134132
46500,0.047,0.903,0.050,0.157908
47000,0.050,0.906,0.045,0.119905
47500,0.047,0.918,0.035,0.112605
48000,0.057,0.901,0.042,0.147870
48500,0.079,0.866,0.055,0.200981
49000,0.065,0.878,0.057,0.178318
49500,0.065,0.906,0.030,0.112074
50000,0.047,0.903,0.050,0.129093
50500,0.065,0.901,0.035,0.151812
51000,0.045,0.898,0.057,0.142007
51500,0.042,0.921,0.037,0.102110
52000,0.052,0.906,0.042,0.123091
52500,0.045,0.893,0.062,0.151120
53000,0.050,0.898,0.052,0.138717
53500,0.040,0.898,0.062,0.135913
54000,0.037,0.911,0.052,0.148213
54500,0.035,0.938,0.027,0.082145
55000,0.042,0.926,0.032,0.107726
55500,0.040,0.908,0.052,0.140529
56000,0.035,0.921,0.045,0.123486
56500,0.032,0.940,0.027,0.080694
57000,0.032,0.953,0.015,0.062370
57500,0.042,0.928,0.030,0.110680
58000,0.037,0.926,0.037,0.122096
58500,0.040,0.928,0.032,0.124403
59000,0.032,0.938,0.030,0.088944
59500,0.042,0.901,0.057,0.138839
60000,0.040,0.928,0.032,0.099920
60500,0.035,0.938,0.027,0.081202
61000,0.035,0.926,0.040,0.116159
61500,0.062,0.888,0.050,0.187009
62000,0.045,0.881,0.074,0.175103
62500,0.042,0.918,0.040,0.127560
63000,0.050,0.906,0.045,0.160082
63500,0.069,0.866,0.065,0.192893
64000,0.057,0.888,0.055,0.166535
64500,0.047,0.906,0.047,0.125336
65000,0.042,0.918,0.040,0.113226
65500,0.037,0.928,0.035,0.108034
66000,0.040,0.888,0.072,0.178996
66500,0.035,0.906,0.060,0.127734
67000,0.032,0.903,0.065,0.141007
67500,0.032,0.931,0.037,0.086492
68000,0.032,0.938,0.030,0.096450
68500,0.032,0.955,0.012,0.067151
69000,0.032,0.953,0.015,0.069201
69500,0.047,0.933,0.020,0.108667
70000,0.040,0.916,0.045,0.132217
70500,0.040,0.928,0.032,0.109225
71000,0.037,0.918,0.045,0.106139
71500,0.042,0.916,0.042,0.122523
72000,0.042,0.911,0.047,0.136645
72500,0.045,0.908,0.047,0.135052
73000,0.050,0.901,0.050,0.134131
73500,0.045,0.898,0.057,0.160972
74000,0.040,0.913,0.047,0.139381
74500,0.040,0.916,0.045,0.135944
75000,0.037,0.933,0.030,0.098187
75500,0.037,0.940,0.022,0.085860
76000,0.047,0.926,0.027,0.114380
76500,0.062,0.886,0.052,0.202563
77000,0.094,0.826,0.079,0.252300
77500,0.072,0.829,0.099,0.227935
78000,0.052,0.873,0.074,0.155342
78500,0.067,0.861,0.072,0.195197
79000,0.042,0.901,0.057,0.137793
79500,0.045,0.888,0.067,0.143318
80000,0.050,0.888,0.062,0.149005
80500,0.057,0.888,0.055,0.150511
81000,0.042,0.903,0.055,0.151772
81500,0.040,0.921,0.040,0.123605
82000,0.047,0.893,0.060,0.152260
82500,0.040,0.918,0.042,0.124218
83000,0.047,0.901,0.052,0.152280
83500,0.050,0.873,0.077,0.184605
84000,0.050,0.871,0.079,0.210686
84500,0.052,0.873,0.074,0.189883
85000,0.040,0.881,0.079,0.145322
85500,0.055,0.868,0.077,0.174271
86000,0.055,0.883,0.062,0.173769
86500,0.050,0.908,0.042,0.124943
87000,0.040,0.921,0.040,0.122920
87500,0.032,0.948,0.020,0.074189
88000,0.040,0.916,0.045,0.124878
88500,0.037,0.928,0.035,0.108328
89000,0.030,0.911,0.060,0.113586
89500,0.045,0.918,0.037,0.112758
90000,0.047,0.901,0.052,0.149320
90500,0.047,0.916,0.037,0.121379
91000,0.055,0.896,0.050,0.159912
91500,0.045,0.908,0.047,0.125086
92000,0.055,0.893,0.052,0.167338
92500,0.045,0.911,0.045,0.140074
93000,0.037,0.926,0.037,0.111750
93500,0.035,0.926,0.040,0.117337
94000,0.040,0.928,0.032,0.105033
94500,0.037,0.926,0.037,0.120644
95000,0.042,0.911,0.047,0.148565
95500,0.035,0.926,0.040,0.110104
96000,0.040,0.940,0.020,0.081754
96500,0.042,0.931,0.027,0.098339
97000,0.055,0.881,0.065,0.181352
97500,0.050,0.883,0.067,0.161208
98000,0.037,0.893,0.069,0.147470
98500,0.035,0.921,0.045,0.105634
99000,0.035,0.931,0.035,0.098953
99500,0.040,0.918,0.042,0.106293
100000,0.045,0.911,0.045,0.125867
