time,n_A+p,n_B,n_AB,avg_entropy_simp
79000,0.035,0.935,0.030,0.084412
79500,0.035,0.940,0.025,0.069326
80000,0.032,0.943,0.025,0.062702
80500,0.042,0.938,0.020,0.086620
81000,0.042,0.916,0.042,0.103255
81500,0.037,0.935,0.027,0.091062
82000,0.035,0.906,0.060,0.134231
82500,0.032,0.928,0.040,0.093195
83000,0.035,0.938,0.027,0.086069
83500,0.032,0.928,0.040,0.090397
84000,0.035,0.935,0.030,0.082701
84500,0.032,0.931,0.037,0.096248
85000,0.030,0.928,0.042,0.084698
85500,0.032,0.918,0.050,0.105350
86000,0.030,0.926,0.045,0.098889
86500,0.032,0.933,0.035,0.082201
87000,0.040,0.911,0.050,0.121510
87500,0.040,0.916,0.045,0.106307
88000,0.040,0.901,0.060,0.133482
88500,0.037,0.913,0.050,0.116621
89000,0.035,0.913,0.052,0.123082
89500,0.040,0.916,0.045,0.095407
90000,0.045,0.903,0.052,0.134225
90500,0.037,0.903,0.060,0.139912
91000,0.032,0.921,0.047,0.096582
91500,0.032,0.916,0.052,0.118289
92000,0.032,0.958,0.010,0.042850
92500,0.040,0.933,0.027,0.088677
93000,0.040,0.945,0.015,0.060796
93500,0.035,0.943,0.022,0.072467
94000,0.040,0.928,0.032,0.097814
94500,0.037,0.913,0.050,0.111336
95000,0.032,0.923,0.045,0.085796
95500,0.032,0.943,0.025,0.061836
96000,0.040,0.921,0.040,0.108120
96500,0.032,0.928,0.040,0.105317
97000,0.032,0.943,0.025,0.079185
97500,0.037,0.935,0.027,0.086141
98000,0.032,0.926,0.042,0.101138
98500,0.030,0.923,0.047,0.093196
99000,0.030,0.938,0.032,0.074990
99500,0.032,0.948,0.020,0.058428
100000,0.030,0.928,0.042,0.105963
