time,n_A+p,n_B,n_AB,avg_entropy_simp
86000,0.104,0.060,0.836,0.212763
86500,0.109,0.094,0.797,0.268949
87000,0.117,0.117,0.767,0.293223
87500,0.119,0.099,0.782,0.256229
88000,0.141,0.079,0.779,0.264368
88500,0.114,0.084,0.801,0.241554
89000,0.124,0.097,0.779,0.291635
89500,0.132,0.097,0.772,0.283293
90000,0.141,0.074,0.784,0.280799
90500,0.141,0.097,0.762,0.293218
91000,0.149,0.084,0.767,0.306871
91500,0.134,0.082,0.784,0.293722
92000,0.124,0.079,0.797,0.276483
92500,0.109,0.062,0.829,0.236289
93000,0.127,0.102,0.772,0.302537
93500,0.166,0.074,0.759,0.282393
94000,0.141,0.082,0.777,0.278356
94500,0.114,0.082,0.804,0.260093
95000,0.122,0.074,0.804,0.251831
95500,0.171,0.082,0.747,0.317249
96000,0.166,0.079,0.754,0.302754
96500,0.174,0.074,0.752,0.289230
97000,0.196,0.055,0.749,0.285547
97500,0.161,0.094,0.744,0.306191
98000,0.156,0.074,0.769,0.269549
98500,0.136,0.097,0.767,0.291679
99000,0.117,0.094,0.789,0.276788
99500,0.122,0.104,0.774,0.273941
100000,0.122,0.129,0.749,0.305245
