time,n_A+p,n_B,n_AB,avg_entropy_simp
87500,0.040,0.913,0.047,0.121202
88000,0.042,0.883,0.074,0.173737
88500,0.037,0.906,0.057,0.146086
89000,0.035,0.935,0.030,0.099398
89500,0.032,0.938,0.030,0.100907
90000,0.035,0.928,0.037,0.101084
90500,0.032,0.926,0.042,0.112008
91000,0.030,0.940,0.030,0.101117
91500,0.030,0.948,0.022,0.067624
92000,0.037,0.948,0.015,0.064393
92500,0.042,0.928,0.030,0.128005
93000,0.040,0.938,0.022,0.095521
93500,0.035,0.908,0.057,0.143621
94000,0.042,0.901,0.057,0.148877
94500,0.052,0.903,0.045,0.150233
95000,0.037,0.938,0.025,0.093600
95500,0.037,0.928,0.035,0.097498
96000,0.037,0.918,0.045,0.127853
96500,0.032,0.943,0.025,0.078237
97000,0.040,0.918,0.042,0.123560
97500,0.045,0.901,0.055,0.127713
98000,0.035,0.926,0.040,0.113559
98500,0.032,0.933,0.035,0.093896
99000,0.032,0.948,0.020,0.066891
99500,0.042,0.911,0.047,0.154502
100000,0.032,0.908,0.060,0.119228
