time,n_A+p,n_B,n_AB,avg_entropy_simp
50000,0.123,0.791,0.087,0.237235
50500,0.110,0.816,0.074,0.217918
51000,0.090,0.814,0.096,0.232614
51500,0.123,0.803,0.075,0.226016
52000,0.105,0.815,0.080,0.216556
52500,0.160,0.757,0.083,0.268326
53000,0.150,0.764,0.086,0.237745
53500,0.139,0.773,0.088,0.242030
54000,0.128,0.784,0.088,0.235461
54500,0.103,0.803,0.094,0.276722
55000,0.091,0.818,0.091,0.237041
55500,0.087,0.838,0.076,0.193317
56000,0.084,0.848,0.068,0.168178
56500,0.076,0.854,0.070,0.189226
57000,0.078,0.853,0.069,0.189580
57500,0.070,0.860,0.069,0.173718
58000,0.090,0.841,0.069,0.181393
58500,0.113,0.821,0.065,0.183129
59000,0.138,0.764,0.098,0.286873
59500,0.125,0.774,0.101,0.256844
60000,0.108,0.790,0.102,0.247439
60500,0.113,0.783,0.103,0.272468
61000,0.139,0.764,0.097,0.230535
61500,0.181,0.720,0.099,0.277594
62000,0.157,0.736,0.106,0.269345
62500,0.141,0.774,0.085,0.214070
63000,0.132,0.794,0.075,0.182935
63500,0.154,0.768,0.078,0.202262
64000,0.120,0.803,0.078,0.176960
64500,0.108,0.824,0.067,0.150323
65000,0.116,0.801,0.083,0.238786
65500,0.112,0.813,0.075,0.214105
66000,0.140,0.788,0.073,0.233789
66500,0.166,0.747,0.087,0.300082
67000,0.162,0.739,0.099,0.280389
67500,0.141,0.769,0.090,0.237125
68000,0.116,0.795,0.089,0.193237
68500,0.127,0.790,0.084,0.208649
69000,0.124,0.785,0.091,0.215066
69500,0.125,0.794,0.082,0.196584
70000,0.139,0.765,0.096,0.272624
70500,0.138,0.755,0.107,0.285792
71000,0.179,0.711,0.110,0.368700
71500,0.183,0.709,0.108,0.299430
72000,0.143,0.737,0.120,0.297772
72500,0.141,0.743,0.116,0.277533
73000,0.156,0.728,0.115,0.274621
73500,0.159,0.734,0.106,0.250261
74000,0.164,0.726,0.109,0.251969
74500,0.179,0.716,0.105,0.267742
75000,0.163,0.733,0.103,0.261504
75500,0.178,0.729,0.093,0.238758
76000,0.177,0.722,0.101,0.293504
76500,0.183,0.710,0.107,0.270487
77000,0.194,0.689,0.116,0.301508
77500,0.189,0.676,0.135,0.300854
78000,0.193,0.674,0.133,0.307984
78500,0.220,0.647,0.134,0.296332
79000,0.260,0.613,0.127,0.298441
79500,0.281,0.593,0.126,0.300417
80000,0.308,0.569,0.123,0.304274
80500,0.336,0.531,0.133,0.279344
81000,0.389,0.494,0.116,0.239273
81500,0.393,0.475,0.132,0.245139
82000,0.393,0.489,0.117,0.250855
82500,0.393,0.499,0.107,0.293607
83000,0.390,0.485,0.125,0.289742
83500,0.443,0.446,0.110,0.242313
84000,0.474,0.420,0.106,0.202331
84500,0.491,0.410,0.099,0.180453
85000,0.510,0.398,0.092,0.168564
85500,0.540,0.370,0.090,0.154163
86000,0.547,0.361,0.092,0.155151
86500,0.511,0.360,0.130,0.255692
87000,0.515,0.388,0.097,0.194315
87500,0.534,0.365,0.101,0.152623
88000,0.558,0.339,0.103,0.135901
88500,0.564,0.318,0.118,0.152896
89000,0.581,0.306,0.112,0.134811
89500,0.601,0.290,0.109,0.125533
90000,0.607,0.283,0.110,0.122412
90500,0.618,0.282,0.100,0.103759
91000,0.616,0.288,0.096,0.130427
91500,0.632,0.277,0.091,0.094529
92000,0.624,0.276,0.100,0.148179
92500,0.631,0.266,0.103,0.141355
93000,0.658,0.248,0.094,0.077749
93500,0.657,0.249,0.094,0.091871
94000,0.663,0.241,0.096,0.078509
94500,0.675,0.224,0.101,0.070001
95000,0.688,0.206,0.105,0.072469
95500,0.701,0.212,0.087,0.058603
96000,0.713,0.204,0.083,0.048656
96500,0.726,0.197,0.077,0.033385
97000,0.723,0.203,0.074,0.029970
97500,0.729,0.196,0.075,0.030993
98000,0.736,0.192,0.072,0.056949
98500,0.742,0.189,0.069,0.035613
99000,0.751,0.184,0.065,0.016095
99500,0.750,0.183,0.067,0.023434
100000,0.758,0.181,0.061,0.010663
