time,n_A+p,n_B,n_AB,avg_entropy_simp
56500,0.040,0.901,0.060,0.138594
57000,0.032,0.903,0.065,0.116909
57500,0.032,0.921,0.047,0.092787
58000,0.037,0.913,0.050,0.115111
58500,0.032,0.933,0.035,0.086227
59000,0.042,0.923,0.035,0.106087
59500,0.032,0.926,0.042,0.096697
60000,0.032,0.913,0.055,0.105676
60500,0.030,0.918,0.052,0.103548
61000,0.030,0.943,0.027,0.069462
61500,0.032,0.908,0.060,0.128601
62000,0.032,0.931,0.037,0.087589
62500,0.030,0.933,0.037,0.068355
63000,0.030,0.955,0.015,0.037904
63500,0.032,0.935,0.032,0.069150
64000,0.030,0.913,0.057,0.096054
64500,0.035,0.921,0.045,0.088229
65000,0.032,0.898,0.069,0.133353
65500,0.032,0.903,0.065,0.137944
66000,0.032,0.906,0.062,0.127730
66500,0.032,0.940,0.027,0.064750
67000,0.030,0.928,0.042,0.080693
67500,0.030,0.921,0.050,0.112767
68000,0.030,0.935,0.035,0.071023
68500,0.030,0.943,0.027,0.062086
69000,0.035,0.945,0.020,0.061925
69500,0.035,0.918,0.047,0.102785
70000,0.032,0.943,0.025,0.055686
70500,0.032,0.921,0.047,0.109719
71000,0.032,0.923,0.045,0.104619
71500,0.032,0.891,0.077,0.161679
72000,0.030,0.918,0.052,0.095487
72500,0.032,0.940,0.027,0.064335
73000,0.032,0.931,0.037,0.080565
73500,0.035,0.928,0.037,0.090204
74000,0.040,0.911,0.050,0.107964
74500,0.035,0.916,0.050,0.106679
75000,0.032,0.938,0.030,0.060419
75500,0.042,0.911,0.047,0.119651
76000,0.035,0.888,0.077,0.144107
76500,0.032,0.923,0.045,0.085143
77000,0.030,0.921,0.050,0.092484
77500,0.032,0.921,0.047,0.104556
78000,0.050,0.886,0.065,0.140400
78500,0.035,0.901,0.065,0.127518
79000,0.042,0.906,0.052,0.114811
79500,0.030,0.933,0.037,0.073647
80000,0.030,0.933,0.037,0.087720
80500,0.032,0.943,0.025,0.065097
81000,0.035,0.928,0.037,0.100249
81500,0.030,0.901,0.069,0.123426
82000,0.032,0.928,0.040,0.100113
82500,0.030,0.931,0.040,0.078682
83000,0.030,0.943,0.027,0.083202
83500,0.030,0.955,0.015,0.049661
84000,0.032,0.935,0.032,0.093959
84500,0.032,0.938,0.030,0.082260
85000,0.030,0.931,0.040,0.075273
85500,0.035,0.933,0.032,0.074407
86000,0.032,0.933,0.035,0.080893
86500,0.032,0.948,0.020,0.047699
87000,0.032,0.935,0.032,0.068286
87500,0.030,0.948,0.022,0.044557
88000,0.030,0.938,0.032,0.067571
88500,0.035,0.945,0.020,0.074233
89000,0.032,0.950,0.017,0.059805
89500,0.032,0.950,0.017,0.068185
90000,0.032,0.926,0.042,0.099135
90500,0.030,0.943,0.027,0.070116
91000,0.032,0.931,0.037,0.100321
91500,0.032,0.948,0.020,0.064269
92000,0.030,0.945,0.025,0.053722
92500,0.030,0.943,0.027,0.057118
93000,0.030,0.921,0.050,0.091888
93500,0.030,0.913,0.057,0.091749
94000,0.035,0.911,0.055,0.093219
94500,0.032,0.923,0.045,0.089758
95000,0.032,0.886,0.082,0.145493
95500,0.032,0.918,0.050,0.099058
96000,0.030,0.911,0.060,0.108358
96500,0.030,0.903,0.067,0.119579
97000,0.030,0.921,0.050,0.090387
97500,0.032,0.933,0.035,0.082845
98000,0.032,0.943,0.025,0.069205
98500,0.037,0.923,0.040,0.099020
99000,0.032,0.908,0.060,0.102356
99500,0.032,0.918,0.050,0.110985
100000,0.032,0.918,0.050,0.098201
