time,n_A+p,n_B,n_AB,avg_entropy_simp
35500,0.035,0.903,0.062,0.136999
36000,0.032,0.898,0.069,0.154488
36500,0.040,0.876,0.084,0.170208
37000,0.040,0.856,0.104,0.203437
37500,0.042,0.893,0.065,0.140104
38000,0.040,0.878,0.082,0.185483
38500,0.032,0.903,0.065,0.139689
39000,0.035,0.901,0.065,0.145183
39500,0.032,0.893,0.074,0.168760
40000,0.032,0.903,0.065,0.152990
40500,0.032,0.903,0.065,0.150537
41000,0.035,0.898,0.067,0.168663
41500,0.030,0.903,0.067,0.150471
42000,0.035,0.921,0.045,0.120999
42500,0.035,0.926,0.040,0.097823
43000,0.032,0.903,0.065,0.137554
43500,0.030,0.891,0.079,0.167127
44000,0.030,0.893,0.077,0.144759
44500,0.030,0.903,0.067,0.128661
45000,0.035,0.888,0.077,0.146669
45500,0.050,0.868,0.082,0.187732
46000,0.040,0.901,0.060,0.127143
46500,0.035,0.896,0.069,0.143402
47000,0.032,0.893,0.074,0.133194
47500,0.032,0.903,0.065,0.135595
48000,0.035,0.916,0.050,0.111415
48500,0.030,0.883,0.087,0.175504
49000,0.035,0.871,0.094,0.180666
49500,0.032,0.896,0.072,0.152785
50000,0.037,0.876,0.087,0.167315
50500,0.035,0.901,0.065,0.128789
51000,0.035,0.898,0.067,0.129416
51500,0.035,0.896,0.069,0.144949
52000,0.035,0.908,0.057,0.125675
52500,0.032,0.871,0.097,0.191473
53000,0.035,0.908,0.057,0.138809
53500,0.032,0.921,0.047,0.124544
54000,0.037,0.921,0.042,0.119204
54500,0.035,0.906,0.060,0.153601
55000,0.037,0.906,0.057,0.140533
55500,0.035,0.913,0.052,0.129436
56000,0.037,0.886,0.077,0.155317
56500,0.050,0.891,0.060,0.164175
57000,0.040,0.851,0.109,0.219623
57500,0.045,0.839,0.117,0.231383
58000,0.055,0.861,0.084,0.199354
58500,0.050,0.844,0.107,0.258043
59000,0.045,0.864,0.092,0.183732
59500,0.037,0.901,0.062,0.141264
60000,0.032,0.873,0.094,0.194666
60500,0.032,0.896,0.072,0.154573
61000,0.040,0.873,0.087,0.181577
61500,0.037,0.886,0.077,0.173226
62000,0.037,0.896,0.067,0.151646
62500,0.040,0.896,0.065,0.156559
63000,0.037,0.896,0.067,0.141121
63500,0.035,0.906,0.060,0.139253
64000,0.035,0.928,0.037,0.103399
64500,0.030,0.921,0.050,0.102127
65000,0.030,0.893,0.077,0.139117
65500,0.030,0.901,0.069,0.142789
66000,0.032,0.938,0.030,0.089691
66500,0.030,0.931,0.040,0.112182
67000,0.030,0.955,0.015,0.060656
67500,0.030,0.938,0.032,0.079235
68000,0.032,0.898,0.069,0.141180
68500,0.030,0.873,0.097,0.178664
69000,0.030,0.901,0.069,0.131554
69500,0.035,0.886,0.079,0.149261
70000,0.032,0.886,0.082,0.150502
70500,0.037,0.883,0.079,0.168342
71000,0.035,0.881,0.084,0.164369
71500,0.032,0.896,0.072,0.148483
72000,0.035,0.896,0.069,0.154111
72500,0.040,0.883,0.077,0.163003
73000,0.037,0.896,0.067,0.153081
73500,0.047,0.891,0.062,0.162338
74000,0.032,0.908,0.060,0.127739
74500,0.030,0.903,0.067,0.131565
75000,0.030,0.923,0.047,0.109444
75500,0.037,0.918,0.045,0.125466
76000,0.037,0.906,0.057,0.147741
76500,0.030,0.903,0.067,0.174825
77000,0.037,0.901,0.062,0.148016
77500,0.032,0.928,0.040,0.104215
78000,0.030,0.923,0.047,0.123719
78500,0.035,0.916,0.050,0.121903
79000,0.035,0.911,0.055,0.124790
79500,0.032,0.903,0.065,0.157779
80000,0.030,0.876,0.094,0.171882
80500,0.032,0.898,0.069,0.136243
81000,0.045,0.861,0.094,0.199948
81500,0.040,0.883,0.077,0.165591
82000,0.035,0.878,0.087,0.157553
82500,0.032,0.851,0.117,0.211447
83000,0.042,0.911,0.047,0.119238
83500,0.037,0.923,0.040,0.114241
84000,0.032,0.891,0.077,0.174562
84500,0.030,0.913,0.057,0.129369
85000,0.035,0.916,0.050,0.144270
85500,0.037,0.911,0.052,0.128406
86000,0.037,0.878,0.084,0.178175
86500,0.035,0.906,0.060,0.131918
87000,0.030,0.898,0.072,0.159305
87500,0.042,0.883,0.074,0.172408
88000,0.032,0.881,0.087,0.171939
88500,0.042,0.854,0.104,0.200164
89000,0.042,0.873,0.084,0.172744
89500,0.040,0.906,0.055,0.133079
90000,0.035,0.893,0.072,0.165161
90500,0.037,0.923,0.040,0.114950
91000,0.030,0.901,0.069,0.163407
91500,0.047,0.859,0.094,0.205044
92000,0.042,0.873,0.084,0.158127
92500,0.050,0.871,0.079,0.156637
93000,0.040,0.903,0.057,0.115151
93500,0.040,0.886,0.074,0.158009
94000,0.042,0.888,0.069,0.149812
94500,0.040,0.888,0.072,0.146365
95000,0.035,0.891,0.074,0.165373
95500,0.030,0.928,0.042,0.098476
96000,0.032,0.940,0.027,0.090614
96500,0.042,0.911,0.047,0.135248
97000,0.035,0.906,0.060,0.149481
97500,0.037,0.901,0.062,0.140261
98000,0.040,0.888,0.072,0.161428
98500,0.042,0.851,0.107,0.194499
99000,0.037,0.859,0.104,0.179823
99500,0.040,0.893,0.067,0.132917
100000,0.037,0.918,0.045,0.102931
