time,n_A+p,n_B,n_AB,avg_entropy_simp
50500,0.045,0.903,0.052,0.133955
51000,0.030,0.888,0.082,0.153882
51500,0.037,0.906,0.057,0.132451
52000,0.032,0.913,0.055,0.133159
52500,0.032,0.873,0.094,0.203441
53000,0.035,0.906,0.060,0.144657
53500,0.032,0.903,0.065,0.135177
54000,0.037,0.913,0.050,0.113505
54500,0.032,0.901,0.067,0.159640
55000,0.030,0.898,0.072,0.164360
55500,0.030,0.916,0.055,0.137760
56000,0.035,0.923,0.042,0.114845
56500,0.032,0.886,0.082,0.163920
57000,0.037,0.856,0.107,0.239429
57500,0.042,0.856,0.102,0.205782
58000,0.040,0.886,0.074,0.140037
58500,0.037,0.854,0.109,0.193193
59000,0.035,0.891,0.074,0.129637
59500,0.035,0.876,0.089,0.163694
60000,0.042,0.878,0.079,0.175919
60500,0.042,0.886,0.072,0.161081
61000,0.040,0.901,0.060,0.146451
61500,0.037,0.908,0.055,0.134789
62000,0.035,0.901,0.065,0.135420
62500,0.050,0.871,0.079,0.182913
63000,0.037,0.876,0.087,0.150702
63500,0.042,0.886,0.072,0.143070
64000,0.042,0.871,0.087,0.152843
64500,0.037,0.851,0.112,0.189366
65000,0.032,0.849,0.119,0.196729
65500,0.040,0.868,0.092,0.158522
66000,0.035,0.868,0.097,0.179254
66500,0.037,0.896,0.067,0.135746
67000,0.050,0.883,0.067,0.167138
67500,0.042,0.836,0.122,0.189144
68000,0.035,0.844,0.122,0.198022
68500,0.032,0.864,0.104,0.180889
69000,0.032,0.911,0.057,0.119492
69500,0.032,0.873,0.094,0.165944
70000,0.035,0.836,0.129,0.220659
70500,0.032,0.859,0.109,0.201052
71000,0.032,0.888,0.079,0.136313
71500,0.037,0.901,0.062,0.138968
72000,0.040,0.873,0.087,0.177153
72500,0.040,0.866,0.094,0.176298
73000,0.037,0.886,0.077,0.175548
73500,0.037,0.886,0.077,0.165593
74000,0.045,0.864,0.092,0.200741
74500,0.042,0.856,0.102,0.186247
75000,0.035,0.903,0.062,0.146325
75500,0.032,0.906,0.062,0.150807
76000,0.030,0.928,0.042,0.119217
76500,0.032,0.906,0.062,0.156609
77000,0.032,0.888,0.079,0.169384
77500,0.035,0.908,0.057,0.143140
78000,0.035,0.908,0.057,0.145027
78500,0.035,0.911,0.055,0.123375
79000,0.047,0.868,0.084,0.188738
79500,0.037,0.866,0.097,0.187769
80000,0.042,0.856,0.102,0.201436
80500,0.045,0.861,0.094,0.197044
81000,0.045,0.856,0.099,0.203084
81500,0.042,0.881,0.077,0.164254
82000,0.042,0.861,0.097,0.203241
82500,0.045,0.829,0.127,0.228411
83000,0.035,0.846,0.119,0.206424
83500,0.047,0.861,0.092,0.200626
84000,0.042,0.864,0.094,0.155677
84500,0.035,0.866,0.099,0.161429
85000,0.037,0.868,0.094,0.176151
85500,0.035,0.856,0.109,0.187490
86000,0.045,0.844,0.112,0.196249
86500,0.047,0.841,0.112,0.213330
87000,0.040,0.866,0.094,0.176427
87500,0.037,0.881,0.082,0.141366
88000,0.037,0.898,0.065,0.105604
88500,0.040,0.878,0.082,0.143806
89000,0.042,0.893,0.065,0.141824
89500,0.040,0.854,0.107,0.202929
90000,0.042,0.866,0.092,0.206819
90500,0.045,0.834,0.122,0.233889
91000,0.047,0.831,0.122,0.214675
91500,0.047,0.811,0.141,0.239017
92000,0.072,0.814,0.114,0.234290
92500,0.057,0.816,0.127,0.230833
93000,0.042,0.809,0.149,0.238091
93500,0.042,0.859,0.099,0.185029
94000,0.035,0.868,0.097,0.169613
94500,0.052,0.849,0.099,0.213133
95000,0.045,0.876,0.079,0.146925
95500,0.045,0.873,0.082,0.161941
96000,0.035,0.856,0.109,0.204137
96500,0.032,0.906,0.062,0.124051
97000,0.037,0.896,0.067,0.146994
97500,0.040,0.881,0.079,0.153751
98000,0.045,0.831,0.124,0.247293
98500,0.037,0.861,0.102,0.207946
99000,0.035,0.864,0.102,0.191824
99500,0.037,0.881,0.082,0.147131
100000,0.042,0.898,0.060,0.129903
