time,n_A+p,n_B,n_AB,avg_entropy_simp
61500,0.030,0.923,0.047,0.079170
62000,0.030,0.896,0.074,0.135492
62500,0.035,0.883,0.082,0.134772
63000,0.035,0.893,0.072,0.130963
63500,0.040,0.876,0.084,0.165573
64000,0.040,0.871,0.089,0.142917
64500,0.040,0.859,0.102,0.165022
65000,0.035,0.876,0.089,0.141402
65500,0.045,0.856,0.099,0.168432
66000,0.042,0.864,0.094,0.176667
66500,0.037,0.849,0.114,0.201777
67000,0.035,0.881,0.084,0.135471
67500,0.032,0.873,0.094,0.138185
68000,0.032,0.886,0.082,0.130584
68500,0.032,0.908,0.060,0.111803
69000,0.030,0.888,0.082,0.128212
69500,0.032,0.908,0.060,0.108107
70000,0.030,0.923,0.047,0.094107
70500,0.035,0.913,0.052,0.114697
71000,0.040,0.903,0.057,0.123809
71500,0.037,0.908,0.055,0.110004
72000,0.030,0.911,0.060,0.112939
72500,0.032,0.903,0.065,0.122997
73000,0.040,0.926,0.035,0.108743
73500,0.032,0.893,0.074,0.141754
74000,0.032,0.891,0.077,0.160693
74500,0.032,0.903,0.065,0.111581
75000,0.032,0.886,0.082,0.136626
75500,0.037,0.883,0.079,0.142144
76000,0.037,0.868,0.094,0.184599
76500,0.047,0.839,0.114,0.215652
77000,0.074,0.801,0.124,0.289270
77500,0.047,0.819,0.134,0.230523
78000,0.047,0.782,0.171,0.280254
78500,0.042,0.816,0.141,0.227232
79000,0.040,0.829,0.132,0.178756
79500,0.035,0.824,0.141,0.195988
80000,0.032,0.868,0.099,0.150490
80500,0.030,0.859,0.112,0.165622
81000,0.035,0.886,0.079,0.135814
81500,0.037,0.859,0.104,0.174804
82000,0.030,0.849,0.122,0.208758
82500,0.040,0.854,0.107,0.175559
83000,0.032,0.881,0.087,0.135032
83500,0.035,0.898,0.067,0.122530
84000,0.035,0.881,0.084,0.146442
84500,0.032,0.871,0.097,0.155171
85000,0.037,0.878,0.084,0.152063
85500,0.037,0.861,0.102,0.171866
86000,0.032,0.864,0.104,0.164757
86500,0.030,0.846,0.124,0.192381
87000,0.032,0.871,0.097,0.154750
87500,0.047,0.859,0.094,0.182035
88000,0.050,0.851,0.099,0.184067
88500,0.040,0.846,0.114,0.193290
89000,0.045,0.864,0.092,0.154173
89500,0.037,0.901,0.062,0.103693
90000,0.037,0.921,0.042,0.071680
90500,0.040,0.903,0.057,0.121271
91000,0.037,0.888,0.074,0.154584
91500,0.037,0.903,0.060,0.131529
92000,0.037,0.868,0.094,0.168756
92500,0.032,0.876,0.092,0.178194
93000,0.037,0.873,0.089,0.175811
93500,0.035,0.881,0.084,0.157558
94000,0.030,0.891,0.079,0.137424
94500,0.032,0.886,0.082,0.131719
95000,0.030,0.896,0.074,0.116661
95500,0.035,0.896,0.069,0.130933
96000,0.035,0.873,0.092,0.161282
96500,0.030,0.906,0.065,0.130280
97000,0.035,0.908,0.057,0.126363
97500,0.035,0.916,0.050,0.090277
98000,0.035,0.898,0.067,0.144767
98500,0.035,0.913,0.052,0.098789
99000,0.035,0.881,0.084,0.154643
99500,0.037,0.918,0.045,0.085461
100000,0.042,0.903,0.055,0.111875
