time,n_A+p,n_B,n_AB,avg_entropy_simp
70000,0.251,0.154,0.596,0.392228
70500,0.278,0.124,0.598,0.388464
71000,0.266,0.087,0.648,0.358687
71500,0.285,0.099,0.615,0.393319
72000,0.305,0.122,0.573,0.420106
72500,0.308,0.077,0.615,0.385727
73000,0.323,0.099,0.578,0.423088
73500,0.283,0.097,0.620,0.390910
74000,0.293,0.104,0.603,0.389684
74500,0.283,0.127,0.591,0.405781
75000,0.275,0.136,0.588,0.394442
75500,0.288,0.119,0.593,0.384351
76000,0.270,0.102,0.628,0.364170
76500,0.268,0.149,0.583,0.405463
77000,0.278,0.127,0.596,0.390162
77500,0.266,0.156,0.578,0.431902
78000,0.278,0.129,0.593,0.403543
78500,0.270,0.129,0.600,0.388045
79000,0.241,0.127,0.633,0.388352
79500,0.246,0.151,0.603,0.415076
80000,0.223,0.149,0.628,0.396974
80500,0.243,0.164,0.593,0.424815
81000,0.223,0.186,0.591,0.425007
81500,0.243,0.129,0.628,0.384885
82000,0.275,0.099,0.625,0.367996
82500,0.233,0.136,0.630,0.374509
83000,0.221,0.132,0.648,0.355281
83500,0.241,0.156,0.603,0.398337
84000,0.221,0.154,0.625,0.385112
84500,0.241,0.149,0.610,0.410418
85000,0.268,0.094,0.638,0.391852
85500,0.273,0.129,0.598,0.418748
86000,0.285,0.124,0.591,0.414147
86500,0.305,0.159,0.536,0.456847
87000,0.236,0.174,0.591,0.417841
87500,0.231,0.161,0.608,0.394767
88000,0.273,0.159,0.568,0.439037
88500,0.233,0.156,0.610,0.390798
89000,0.226,0.194,0.581,0.431306
89500,0.196,0.169,0.635,0.399687
90000,0.211,0.174,0.615,0.402994
90500,0.218,0.117,0.665,0.363601
91000,0.288,0.094,0.618,0.399854
91500,0.258,0.134,0.608,0.401785
92000,0.251,0.104,0.645,0.377996
92500,0.228,0.104,0.667,0.353327
93000,0.233,0.112,0.655,0.386843
93500,0.300,0.114,0.586,0.426489
94000,0.256,0.134,0.610,0.416840
94500,0.213,0.144,0.643,0.394483
95000,0.211,0.159,0.630,0.405840
95500,0.213,0.141,0.645,0.376502
96000,0.226,0.149,0.625,0.406527
96500,0.290,0.122,0.588,0.425895
97000,0.328,0.109,0.563,0.420493
97500,0.300,0.079,0.620,0.372437
98000,0.295,0.114,0.591,0.392852
98500,0.261,0.102,0.638,0.358897
99000,0.278,0.117,0.605,0.394579
99500,0.280,0.124,0.596,0.395119
100000,0.280,0.156,0.563,0.441072
