time,n_A+p,n_B,n_AB,avg_entropy_simp
25000,0.035,0.908,0.057,0.145197
25500,0.032,0.931,0.037,0.088574
26000,0.040,0.906,0.055,0.148713
26500,0.035,0.935,0.030,0.086327
27000,0.037,0.935,0.027,0.109366
27500,0.035,0.935,0.030,0.102435
28000,0.032,0.931,0.037,0.102563
28500,0.032,0.938,0.030,0.086780
29000,0.030,0.948,0.022,0.084352
29500,0.030,0.923,0.047,0.122148
30000,0.035,0.878,0.087,0.191526
30500,0.037,0.916,0.047,0.130488
31000,0.035,0.921,0.045,0.112878
31500,0.035,0.921,0.045,0.113398
32000,0.037,0.908,0.055,0.132232
32500,0.040,0.916,0.045,0.116470
33000,0.032,0.943,0.025,0.083943
33500,0.032,0.926,0.042,0.110865
34000,0.032,0.911,0.057,0.130569
34500,0.030,0.893,0.077,0.150271
35000,0.037,0.891,0.072,0.155136
35500,0.040,0.861,0.099,0.213718
36000,0.035,0.898,0.067,0.150476
36500,0.035,0.896,0.069,0.145825
37000,0.037,0.916,0.047,0.118257
37500,0.037,0.921,0.042,0.122868
38000,0.030,0.916,0.055,0.133886
38500,0.042,0.926,0.032,0.109391
39000,0.042,0.916,0.042,0.136926
39500,0.037,0.938,0.025,0.103324
40000,0.030,0.928,0.042,0.125313
40500,0.035,0.938,0.027,0.102673
41000,0.035,0.926,0.040,0.110398
41500,0.032,0.913,0.055,0.129387
42000,0.035,0.903,0.062,0.127064
42500,0.030,0.921,0.050,0.120177
43000,0.030,0.921,0.050,0.117822
43500,0.030,0.921,0.050,0.120841
44000,0.037,0.938,0.025,0.089625
44500,0.035,0.903,0.062,0.148637
45000,0.040,0.918,0.042,0.118149
45500,0.030,0.935,0.035,0.083620
46000,0.032,0.916,0.052,0.121221
46500,0.037,0.916,0.047,0.121836
47000,0.037,0.906,0.057,0.132547
47500,0.035,0.908,0.057,0.132228
48000,0.037,0.908,0.055,0.140420
48500,0.035,0.916,0.050,0.117354
49000,0.035,0.928,0.037,0.107862
49500,0.037,0.926,0.037,0.118824
50000,0.037,0.918,0.045,0.121274
50500,0.030,0.906,0.065,0.134939
51000,0.030,0.931,0.040,0.101795
51500,0.030,0.948,0.022,0.076783
52000,0.032,0.960,0.007,0.072696
52500,0.032,0.938,0.030,0.092866
53000,0.030,0.923,0.047,0.134915
53500,0.030,0.906,0.065,0.169475
54000,0.032,0.921,0.047,0.126913
54500,0.030,0.931,0.040,0.100109
55000,0.035,0.896,0.069,0.160552
55500,0.035,0.908,0.057,0.120433
56000,0.035,0.913,0.052,0.125820
56500,0.042,0.906,0.052,0.129239
57000,0.045,0.886,0.069,0.158154
57500,0.032,0.923,0.045,0.106415
58000,0.040,0.908,0.052,0.134061
58500,0.037,0.926,0.037,0.104389
59000,0.035,0.926,0.040,0.111233
59500,0.035,0.928,0.037,0.111971
60000,0.035,0.935,0.030,0.097954
60500,0.037,0.945,0.017,0.089916
61000,0.037,0.903,0.060,0.157696
61500,0.035,0.901,0.065,0.141094
62000,0.037,0.916,0.047,0.141237
62500,0.037,0.926,0.037,0.101233
63000,0.037,0.935,0.027,0.096921
63500,0.040,0.938,0.022,0.095393
64000,0.047,0.906,0.047,0.137583
64500,0.040,0.893,0.067,0.167237
65000,0.035,0.928,0.037,0.103349
65500,0.032,0.916,0.052,0.151043
66000,0.035,0.906,0.060,0.134973
66500,0.042,0.901,0.057,0.140192
67000,0.030,0.891,0.079,0.161296
67500,0.030,0.943,0.027,0.076347
68000,0.030,0.923,0.047,0.111094
68500,0.035,0.933,0.032,0.110684
69000,0.030,0.938,0.032,0.092797
69500,0.032,0.931,0.037,0.091323
70000,0.032,0.938,0.030,0.080567
70500,0.035,0.913,0.052,0.102929
71000,0.037,0.911,0.052,0.135374
71500,0.035,0.901,0.065,0.132209
72000,0.040,0.903,0.057,0.125071
72500,0.040,0.893,0.067,0.159492
73000,0.032,0.913,0.055,0.116191
73500,0.040,0.903,0.057,0.131294
74000,0.037,0.903,0.060,0.131995
74500,0.037,0.916,0.047,0.122145
75000,0.042,0.901,0.057,0.128955
75500,0.040,0.906,0.055,0.128194
76000,0.032,0.908,0.060,0.121549
76500,0.035,0.921,0.045,0.109115
77000,0.030,0.923,0.047,0.099245
77500,0.030,0.940,0.030,0.091146
78000,0.030,0.938,0.032,0.106509
78500,0.030,0.938,0.032,0.102699
79000,0.037,0.886,0.077,0.169500
79500,0.042,0.888,0.069,0.174604
80000,0.035,0.906,0.060,0.128406
80500,0.032,0.893,0.074,0.152303
81000,0.035,0.893,0.072,0.146205
81500,0.032,0.896,0.072,0.150426
82000,0.035,0.906,0.060,0.141770
82500,0.032,0.891,0.077,0.156477
83000,0.037,0.898,0.065,0.142380
83500,0.045,0.911,0.045,0.123924
84000,0.040,0.921,0.040,0.114325
84500,0.037,0.908,0.055,0.134121
85000,0.035,0.923,0.042,0.102953
85500,0.037,0.913,0.050,0.133026
86000,0.045,0.926,0.030,0.116389
86500,0.040,0.906,0.055,0.147677
87000,0.037,0.908,0.055,0.143470
87500,0.037,0.901,0.062,0.164350
88000,0.042,0.906,0.052,0.138626
88500,0.032,0.926,0.042,0.111622
89000,0.030,0.933,0.037,0.095914
89500,0.030,0.938,0.032,0.094219
90000,0.032,0.940,0.027,0.092340
90500,0.030,0.945,0.025,0.085680
91000,0.030,0.923,0.047,0.119704
91500,0.030,0.945,0.025,0.081656
92000,0.030,0.923,0.047,0.126773
92500,0.032,0.901,0.067,0.163049
93000,0.035,0.903,0.062,0.140374
93500,0.030,0.938,0.032,0.093966
94000,0.035,0.931,0.035,0.117482
94500,0.035,0.931,0.035,0.114792
95000,0.032,0.940,0.027,0.093252
95500,0.032,0.955,0.012,0.071373
96000,0.035,0.931,0.035,0.107114
96500,0.037,0.935,0.027,0.099596
97000,0.042,0.886,0.072,0.174164
97500,0.032,0.896,0.072,0.154643
98000,0.040,0.913,0.047,0.133450
98500,0.035,0.906,0.060,0.156315
99000,0.035,0.918,0.047,0.126596
99500,0.037,0.938,0.025,0.087486
100000,0.035,0.926,0.040,0.115359
