time,n_A+p,n_B,n_AB,avg_entropy_simp
45500,0.136,0.082,0.782,0.282298
46000,0.127,0.092,0.782,0.270749
46500,0.132,0.092,0.777,0.281007
47000,0.134,0.092,0.774,0.294020
47500,0.122,0.062,0.816,0.226431
48000,0.099,0.089,0.811,0.245762
48500,0.114,0.102,0.784,0.291344
49000,0.146,0.067,0.787,0.268775
49500,0.174,0.062,0.764,0.301427
50000,0.169,0.057,0.774,0.281963
50500,0.161,0.062,0.777,0.278389
51000,0.156,0.084,0.759,0.301683
51500,0.141,0.065,0.794,0.252451
52000,0.109,0.122,0.769,0.283337
52500,0.117,0.089,0.794,0.253641
53000,0.127,0.077,0.797,0.241847
53500,0.127,0.072,0.801,0.236769
54000,0.132,0.072,0.797,0.278841
54500,0.171,0.057,0.772,0.294524
55000,0.179,0.050,0.772,0.268949
55500,0.169,0.079,0.752,0.315476
56000,0.156,0.055,0.789,0.280383
56500,0.166,0.062,0.772,0.293046
57000,0.166,0.084,0.749,0.313589
57500,0.161,0.082,0.757,0.304927
58000,0.136,0.084,0.779,0.283118
58500,0.134,0.102,0.764,0.282612
59000,0.136,0.079,0.784,0.269949
59500,0.159,0.092,0.749,0.332141
60000,0.149,0.072,0.779,0.280428
60500,0.114,0.104,0.782,0.279801
61000,0.146,0.072,0.782,0.276459
61500,0.146,0.092,0.762,0.302175
62000,0.134,0.077,0.789,0.262485
62500,0.127,0.074,0.799,0.248827
63000,0.087,0.077,0.836,0.199155
63500,0.122,0.097,0.782,0.272367
64000,0.141,0.089,0.769,0.294163
64500,0.141,0.074,0.784,0.250547
65000,0.164,0.074,0.762,0.302793
65500,0.164,0.107,0.730,0.354361
66000,0.132,0.067,0.801,0.242717
66500,0.129,0.124,0.747,0.323307
67000,0.102,0.104,0.794,0.254036
67500,0.129,0.087,0.784,0.249211
68000,0.122,0.057,0.821,0.212250
68500,0.112,0.057,0.831,0.237958
69000,0.139,0.057,0.804,0.244784
69500,0.136,0.067,0.797,0.259146
70000,0.159,0.060,0.782,0.258708
70500,0.146,0.069,0.784,0.263664
71000,0.134,0.092,0.774,0.290950
71500,0.132,0.074,0.794,0.257762
72000,0.161,0.072,0.767,0.302657
72500,0.176,0.065,0.759,0.312611
73000,0.164,0.065,0.772,0.252382
73500,0.139,0.069,0.792,0.249178
74000,0.122,0.084,0.794,0.252773
74500,0.146,0.050,0.804,0.240805
75000,0.119,0.047,0.834,0.207234
75500,0.129,0.082,0.789,0.258627
76000,0.139,0.045,0.816,0.211621
76500,0.129,0.077,0.794,0.253497
77000,0.127,0.079,0.794,0.267432
77500,0.132,0.065,0.804,0.237702
78000,0.132,0.092,0.777,0.273032
78500,0.112,0.127,0.762,0.300903
79000,0.129,0.104,0.767,0.295081
79500,0.112,0.077,0.811,0.238248
80000,0.122,0.072,0.806,0.239261
80500,0.127,0.074,0.799,0.270634
81000,0.136,0.082,0.782,0.309012
81500,0.134,0.082,0.784,0.282112
82000,0.164,0.067,0.769,0.307134
82500,0.159,0.055,0.787,0.265070
83000,0.139,0.062,0.799,0.231289
83500,0.132,0.060,0.809,0.245898
84000,0.134,0.065,0.801,0.243560
84500,0.117,0.069,0.814,0.228569
85000,0.122,0.065,0.814,0.236287
85500,0.159,0.069,0.772,0.273055
86000,0.136,0.084,0.779,0.282828
86500,0.087,0.082,0.831,0.222113
87000,0.082,0.104,0.814,0.261927
87500,0.092,0.072,0.836,0.213641
88000,0.109,0.092,0.799,0.254738
88500,0.132,0.069,0.799,0.248704
89000,0.102,0.082,0.816,0.236217
89500,0.104,0.092,0.804,0.262575
90000,0.109,0.079,0.811,0.262075
90500,0.141,0.084,0.774,0.321174
91000,0.151,0.077,0.772,0.303103
91500,0.134,0.092,0.774,0.287649
92000,0.127,0.099,0.774,0.276848
92500,0.134,0.102,0.764,0.308183
93000,0.149,0.102,0.749,0.300034
93500,0.144,0.097,0.759,0.286840
94000,0.139,0.089,0.772,0.278880
94500,0.154,0.065,0.782,0.253253
95000,0.156,0.072,0.772,0.307501
95500,0.174,0.092,0.734,0.331901
96000,0.154,0.112,0.734,0.318649
96500,0.109,0.119,0.772,0.267107
97000,0.149,0.084,0.767,0.292832
97500,0.141,0.074,0.784,0.265267
98000,0.119,0.087,0.794,0.277332
98500,0.112,0.055,0.834,0.179174
99000,0.136,0.069,0.794,0.261010
99500,0.107,0.097,0.797,0.259708
100000,0.124,0.087,0.789,0.267015
