time,n_A+p,n_B,n_AB,avg_entropy_simp
47000,0.087,0.042,0.871,0.160541
47500,0.084,0.040,0.876,0.169827
48000,0.089,0.052,0.859,0.195638
48500,0.079,0.040,0.881,0.178800
49000,0.097,0.045,0.859,0.211034
49500,0.074,0.060,0.866,0.177100
50000,0.077,0.060,0.864,0.184194
50500,0.072,0.074,0.854,0.191967
51000,0.082,0.097,0.821,0.214008
51500,0.082,0.087,0.831,0.207135
52000,0.087,0.097,0.816,0.214498
52500,0.062,0.087,0.851,0.172924
53000,0.065,0.067,0.868,0.159769
53500,0.074,0.065,0.861,0.181396
54000,0.092,0.067,0.841,0.195681
54500,0.084,0.055,0.861,0.175429
55000,0.074,0.065,0.861,0.169372
55500,0.084,0.067,0.849,0.192385
56000,0.079,0.052,0.868,0.184399
56500,0.087,0.055,0.859,0.186066
57000,0.069,0.040,0.891,0.159015
57500,0.087,0.057,0.856,0.198253
58000,0.077,0.057,0.866,0.192413
58500,0.079,0.057,0.864,0.187609
59000,0.082,0.042,0.876,0.178346
59500,0.084,0.055,0.861,0.188623
60000,0.087,0.042,0.871,0.181930
60500,0.109,0.037,0.854,0.193859
61000,0.077,0.065,0.859,0.202785
61500,0.067,0.045,0.888,0.159056
62000,0.094,0.055,0.851,0.216850
62500,0.119,0.042,0.839,0.227165
63000,0.104,0.025,0.871,0.190159
63500,0.099,0.030,0.871,0.197969
64000,0.077,0.087,0.836,0.246943
64500,0.069,0.062,0.868,0.194169
65000,0.050,0.045,0.906,0.139906
65500,0.045,0.040,0.916,0.138592
66000,0.045,0.072,0.883,0.185646
66500,0.047,0.074,0.878,0.180369
67000,0.057,0.052,0.891,0.157140
67500,0.082,0.027,0.891,0.152677
68000,0.097,0.055,0.849,0.206696
68500,0.079,0.050,0.871,0.177962
69000,0.079,0.050,0.871,0.184267
69500,0.072,0.037,0.891,0.147287
70000,0.077,0.045,0.878,0.152755
70500,0.060,0.052,0.888,0.162672
71000,0.060,0.087,0.854,0.188604
71500,0.047,0.079,0.873,0.173553
72000,0.060,0.077,0.864,0.205080
72500,0.050,0.065,0.886,0.165776
73000,0.060,0.060,0.881,0.170452
73500,0.072,0.042,0.886,0.177157
74000,0.074,0.057,0.868,0.194414
74500,0.074,0.040,0.886,0.163472
75000,0.079,0.052,0.868,0.179448
75500,0.082,0.062,0.856,0.181778
76000,0.089,0.042,0.868,0.181305
76500,0.074,0.050,0.876,0.181049
77000,0.082,0.035,0.883,0.167554
77500,0.087,0.067,0.846,0.204993
78000,0.104,0.057,0.839,0.231958
78500,0.089,0.057,0.854,0.174587
79000,0.102,0.047,0.851,0.187036
79500,0.099,0.055,0.846,0.208039
80000,0.087,0.047,0.866,0.181310
80500,0.089,0.060,0.851,0.203072
81000,0.097,0.035,0.868,0.173138
81500,0.087,0.040,0.873,0.166302
82000,0.099,0.045,0.856,0.192749
82500,0.109,0.047,0.844,0.227474
83000,0.114,0.032,0.854,0.201554
83500,0.094,0.052,0.854,0.191613
84000,0.089,0.050,0.861,0.185060
84500,0.077,0.067,0.856,0.201953
85000,0.094,0.067,0.839,0.224667
85500,0.094,0.067,0.839,0.214286
86000,0.102,0.052,0.846,0.204608
86500,0.087,0.040,0.873,0.179103
87000,0.092,0.057,0.851,0.200541
87500,0.072,0.050,0.878,0.155879
88000,0.087,0.057,0.856,0.183850
88500,0.067,0.040,0.893,0.147927
89000,0.082,0.042,0.876,0.164862
89500,0.084,0.045,0.871,0.161422
90000,0.089,0.052,0.859,0.186218
90500,0.092,0.069,0.839,0.234917
91000,0.092,0.030,0.878,0.176032
91500,0.082,0.032,0.886,0.171197
92000,0.060,0.047,0.893,0.152427
92500,0.084,0.060,0.856,0.204044
93000,0.074,0.057,0.868,0.175370
93500,0.097,0.057,0.846,0.227151
94000,0.104,0.062,0.834,0.260656
94500,0.104,0.052,0.844,0.207412
95000,0.119,0.032,0.849,0.209975
95500,0.132,0.040,0.829,0.228054
96000,0.127,0.032,0.841,0.221892
96500,0.117,0.027,0.856,0.194857
97000,0.099,0.032,0.868,0.173464
97500,0.092,0.030,0.878,0.152257
98000,0.107,0.027,0.866,0.179003
98500,0.107,0.040,0.854,0.195528
99000,0.124,0.045,0.831,0.227149
99500,0.114,0.050,0.836,0.233070
100000,0.114,0.057,0.829,0.240520
