time,n_A+p,n_B,n_AB,avg_entropy_simp
64000,0.045,0.814,0.141,0.235348
64500,0.045,0.797,0.159,0.275786
65000,0.040,0.839,0.122,0.220239
65500,0.042,0.804,0.154,0.275249
66000,0.045,0.859,0.097,0.182328
66500,0.040,0.849,0.112,0.220827
67000,0.035,0.834,0.132,0.219120
67500,0.037,0.841,0.122,0.197164
68000,0.040,0.831,0.129,0.225595
68500,0.042,0.829,0.129,0.229664
69000,0.050,0.809,0.141,0.260400
69500,0.040,0.856,0.104,0.188149
70000,0.035,0.881,0.084,0.156799
70500,0.035,0.864,0.102,0.179142
71000,0.037,0.873,0.089,0.175946
71500,0.035,0.881,0.084,0.168185
72000,0.040,0.883,0.077,0.167883
72500,0.042,0.792,0.166,0.284648
73000,0.040,0.784,0.176,0.286919
73500,0.047,0.784,0.169,0.275833
74000,0.045,0.834,0.122,0.219561
74500,0.050,0.806,0.144,0.268285
75000,0.037,0.846,0.117,0.193984
75500,0.032,0.831,0.136,0.224012
76000,0.045,0.797,0.159,0.265142
76500,0.035,0.816,0.149,0.235421
77000,0.042,0.826,0.132,0.229949
77500,0.032,0.849,0.119,0.189581
78000,0.037,0.868,0.094,0.188303
78500,0.035,0.891,0.074,0.160483
79000,0.037,0.891,0.072,0.173353
79500,0.047,0.893,0.060,0.160260
80000,0.042,0.856,0.102,0.193020
80500,0.057,0.836,0.107,0.212966
81000,0.047,0.806,0.146,0.259164
81500,0.060,0.811,0.129,0.260618
82000,0.050,0.851,0.099,0.206987
82500,0.052,0.844,0.104,0.237598
83000,0.042,0.841,0.117,0.221434
83500,0.055,0.821,0.124,0.247806
84000,0.062,0.811,0.127,0.248472
84500,0.040,0.836,0.124,0.197893
85000,0.040,0.839,0.122,0.200167
85500,0.045,0.851,0.104,0.204265
86000,0.035,0.846,0.119,0.200218
86500,0.045,0.864,0.092,0.185427
87000,0.050,0.839,0.112,0.223471
87500,0.035,0.859,0.107,0.199590
88000,0.032,0.893,0.074,0.154884
88500,0.030,0.908,0.062,0.144965
89000,0.032,0.908,0.060,0.122568
89500,0.037,0.906,0.057,0.138079
90000,0.037,0.888,0.074,0.160121
90500,0.047,0.886,0.067,0.156658
91000,0.035,0.868,0.097,0.198250
91500,0.037,0.871,0.092,0.182942
92000,0.037,0.898,0.065,0.133497
92500,0.032,0.886,0.082,0.167607
93000,0.032,0.861,0.107,0.214358
93500,0.040,0.846,0.114,0.214218
94000,0.037,0.839,0.124,0.223416
94500,0.035,0.821,0.144,0.252069
95000,0.047,0.806,0.146,0.262439
95500,0.037,0.824,0.139,0.233672
96000,0.047,0.816,0.136,0.223075
96500,0.037,0.826,0.136,0.244603
97000,0.037,0.831,0.132,0.223497
97500,0.047,0.831,0.122,0.211242
98000,0.037,0.821,0.141,0.240796
98500,0.055,0.819,0.127,0.235620
99000,0.042,0.819,0.139,0.252500
99500,0.045,0.819,0.136,0.251775
100000,0.042,0.836,0.122,0.228448
