time,n_A+p,n_B,n_AB,avg_entropy_simp
63500,0.028,0.959,0.014,0.052665
64000,0.028,0.968,0.005,0.047377
64500,0.037,0.922,0.041,0.104333
65000,0.051,0.853,0.097,0.205407
65500,0.028,0.931,0.041,0.080443
66000,0.032,0.917,0.051,0.097629
66500,0.028,0.940,0.032,0.073062
67000,0.032,0.931,0.037,0.088817
67500,0.051,0.903,0.046,0.122389
68000,0.037,0.912,0.051,0.109838
68500,0.028,0.949,0.023,0.069899
69000,0.028,0.949,0.023,0.069211
69500,0.037,0.931,0.032,0.099194
70000,0.032,0.954,0.014,0.066482
70500,0.055,0.894,0.051,0.136434
71000,0.046,0.908,0.046,0.119041
71500,0.028,0.963,0.009,0.046345
72000,0.051,0.926,0.023,0.096658
72500,0.032,0.926,0.041,0.109979
73000,0.032,0.922,0.046,0.091107
73500,0.028,0.940,0.032,0.072585
74000,0.028,0.917,0.055,0.115800
74500,0.032,0.922,0.046,0.111084
75000,0.037,0.908,0.055,0.132603
75500,0.041,0.922,0.037,0.100157
76000,0.032,0.945,0.023,0.078584
76500,0.037,0.912,0.051,0.120020
77000,0.032,0.912,0.055,0.136380
77500,0.028,0.931,0.041,0.085694
78000,0.028,0.954,0.018,0.057780
78500,0.037,0.935,0.028,0.083087
79000,0.028,0.959,0.014,0.063394
79500,0.028,0.940,0.032,0.079790
80000,0.028,0.945,0.028,0.086640
80500,0.028,0.899,0.074,0.144124
81000,0.028,0.954,0.018,0.058951
81500,0.028,0.954,0.018,0.063077
82000,0.028,0.940,0.032,0.084990
82500,0.041,0.917,0.041,0.116994
83000,0.041,0.903,0.055,0.140707
83500,0.041,0.908,0.051,0.114203
84000,0.037,0.935,0.028,0.095301
84500,0.028,0.945,0.028,0.080812
85000,0.046,0.922,0.032,0.117161
85500,0.028,0.972,0.000,0.037860
86000,0.028,0.935,0.037,0.083847
86500,0.028,0.931,0.041,0.098987
87000,0.028,0.922,0.051,0.094680
87500,0.028,0.899,0.074,0.132090
88000,0.041,0.885,0.074,0.137907
88500,0.060,0.825,0.115,0.227183
89000,0.032,0.866,0.101,0.178452
89500,0.028,0.894,0.078,0.144948
90000,0.028,0.931,0.041,0.109652
90500,0.065,0.862,0.074,0.188186
91000,0.037,0.926,0.037,0.096927
91500,0.037,0.926,0.037,0.095310
92000,0.028,0.935,0.037,0.079309
92500,0.028,0.945,0.028,0.069233
93000,0.032,0.908,0.060,0.111176
93500,0.028,0.949,0.023,0.067996
94000,0.028,0.931,0.041,0.097885
94500,0.032,0.945,0.023,0.071760
95000,0.037,0.940,0.023,0.080627
95500,0.032,0.935,0.032,0.089966
96000,0.037,0.871,0.092,0.165145
96500,0.065,0.894,0.041,0.147310
97000,0.032,0.922,0.046,0.096328
97500,0.041,0.926,0.032,0.094462
98000,0.037,0.940,0.023,0.081787
98500,0.028,0.945,0.028,0.064361
99000,0.028,0.949,0.023,0.056813
99500,0.028,0.926,0.046,0.087484
100000,0.032,0.917,0.051,0.089860
