time,n_A+p,n_B,n_AB,avg_entropy_simp
61000,0.032,0.935,0.032,0.095414
61500,0.028,0.940,0.032,0.078174
62000,0.028,0.940,0.032,0.082078
62500,0.037,0.880,0.083,0.163898
63000,0.028,0.922,0.051,0.113724
63500,0.032,0.908,0.060,0.133665
64000,0.028,0.912,0.060,0.120318
64500,0.055,0.894,0.051,0.143849
65000,0.041,0.885,0.074,0.161143
65500,0.032,0.935,0.032,0.087145
66000,0.037,0.922,0.041,0.107632
66500,0.046,0.889,0.065,0.154338
67000,0.051,0.866,0.083,0.177133
67500,0.037,0.908,0.055,0.126688
68000,0.032,0.899,0.069,0.141325
68500,0.032,0.894,0.074,0.140355
69000,0.037,0.912,0.051,0.091461
69500,0.037,0.908,0.055,0.109243
70000,0.028,0.949,0.023,0.071711
70500,0.028,0.940,0.032,0.073696
71000,0.028,0.935,0.037,0.088741
71500,0.041,0.922,0.037,0.107694
72000,0.046,0.899,0.055,0.127061
72500,0.032,0.922,0.046,0.107381
73000,0.055,0.885,0.060,0.180956
73500,0.055,0.912,0.032,0.135380
74000,0.037,0.889,0.074,0.168190
74500,0.060,0.866,0.074,0.184934
75000,0.037,0.894,0.069,0.136816
75500,0.028,0.945,0.028,0.065947
76000,0.055,0.912,0.032,0.136789
76500,0.051,0.885,0.065,0.146768
77000,0.028,0.899,0.074,0.131813
77500,0.032,0.912,0.055,0.127537
78000,0.037,0.908,0.055,0.132730
78500,0.032,0.899,0.069,0.131800
79000,0.028,0.922,0.051,0.113178
79500,0.051,0.908,0.041,0.140210
80000,0.032,0.912,0.055,0.128931
80500,0.037,0.862,0.101,0.176760
81000,0.032,0.922,0.046,0.101730
81500,0.028,0.903,0.069,0.129990
82000,0.028,0.945,0.028,0.080101
82500,0.051,0.908,0.041,0.147614
83000,0.051,0.885,0.065,0.166380
83500,0.028,0.935,0.037,0.103632
84000,0.032,0.894,0.074,0.142250
84500,0.028,0.935,0.037,0.078218
85000,0.060,0.839,0.101,0.189996
85500,0.032,0.926,0.041,0.095599
86000,0.046,0.889,0.065,0.158147
86500,0.046,0.880,0.074,0.176536
87000,0.037,0.935,0.028,0.085724
87500,0.041,0.926,0.032,0.103708
88000,0.046,0.866,0.088,0.180581
88500,0.032,0.940,0.028,0.076459
89000,0.032,0.926,0.041,0.086721
89500,0.037,0.922,0.041,0.092937
90000,0.032,0.908,0.060,0.109347
90500,0.028,0.949,0.023,0.070724
91000,0.028,0.959,0.014,0.063914
91500,0.028,0.931,0.041,0.097580
92000,0.032,0.908,0.060,0.137089
92500,0.037,0.917,0.046,0.122920
93000,0.074,0.843,0.083,0.220162
93500,0.055,0.880,0.065,0.161619
94000,0.051,0.843,0.106,0.185562
94500,0.037,0.889,0.074,0.144552
95000,0.032,0.889,0.078,0.158776
95500,0.032,0.935,0.032,0.100096
96000,0.041,0.935,0.023,0.095297
96500,0.041,0.876,0.083,0.170008
97000,0.046,0.908,0.046,0.118277
97500,0.032,0.908,0.060,0.118510
98000,0.051,0.871,0.078,0.194166
98500,0.041,0.894,0.065,0.150998
99000,0.032,0.862,0.106,0.190776
99500,0.046,0.876,0.078,0.156769
100000,0.051,0.843,0.106,0.223490
