time,n_A+p,n_B,n_AB,avg_entropy_simp
29500,0.115,0.124,0.760,0.275612
30000,0.101,0.083,0.816,0.214803
30500,0.101,0.143,0.756,0.318308
31000,0.092,0.124,0.783,0.264774
31500,0.152,0.106,0.742,0.293487
32000,0.184,0.083,0.733,0.326397
32500,0.157,0.065,0.779,0.270973
33000,0.124,0.106,0.770,0.284046
33500,0.115,0.134,0.751,0.311357
34000,0.134,0.060,0.806,0.233426
34500,0.166,0.078,0.756,0.301035
35000,0.134,0.055,0.811,0.231236
35500,0.166,0.069,0.765,0.299010
36000,0.101,0.134,0.765,0.290999
36500,0.074,0.101,0.825,0.217718
37000,0.101,0.097,0.802,0.279529
37500,0.097,0.078,0.825,0.233546
38000,0.092,0.111,0.797,0.258705
38500,0.124,0.092,0.783,0.272274
39000,0.101,0.106,0.793,0.272942
39500,0.120,0.097,0.783,0.261796
40000,0.175,0.055,0.770,0.290409
40500,0.152,0.055,0.793,0.270604
41000,0.129,0.106,0.765,0.312077
41500,0.106,0.078,0.816,0.245531
42000,0.129,0.065,0.806,0.249957
42500,0.101,0.074,0.825,0.226647
43000,0.120,0.106,0.774,0.293572
43500,0.097,0.129,0.774,0.279511
44000,0.143,0.143,0.714,0.346979
44500,0.143,0.106,0.751,0.312830
45000,0.147,0.060,0.793,0.268923
45500,0.120,0.106,0.774,0.290050
46000,0.115,0.143,0.742,0.317249
46500,0.120,0.092,0.788,0.248623
47000,0.115,0.092,0.793,0.271651
47500,0.138,0.097,0.765,0.310946
48000,0.207,0.046,0.747,0.287624
48500,0.180,0.106,0.714,0.292756
49000,0.157,0.101,0.742,0.295324
49500,0.134,0.101,0.765,0.278033
50000,0.092,0.078,0.829,0.215892
50500,0.115,0.060,0.825,0.222690
51000,0.134,0.078,0.788,0.271147
51500,0.106,0.078,0.816,0.250915
52000,0.134,0.088,0.779,0.273501
52500,0.106,0.088,0.806,0.243567
53000,0.092,0.111,0.797,0.259921
53500,0.124,0.055,0.820,0.234169
54000,0.152,0.088,0.760,0.290210
54500,0.147,0.083,0.770,0.285169
55000,0.111,0.046,0.843,0.190239
55500,0.143,0.046,0.811,0.244857
56000,0.194,0.065,0.742,0.297826
56500,0.129,0.069,0.802,0.259160
57000,0.138,0.065,0.797,0.253391
57500,0.175,0.055,0.770,0.291164
58000,0.147,0.051,0.802,0.245910
58500,0.166,0.069,0.765,0.272597
59000,0.171,0.101,0.728,0.307370
59500,0.161,0.115,0.724,0.307685
60000,0.175,0.060,0.765,0.287955
60500,0.134,0.078,0.788,0.272505
61000,0.101,0.088,0.811,0.235636
61500,0.111,0.065,0.825,0.224282
62000,0.180,0.078,0.742,0.315996
62500,0.106,0.097,0.797,0.265515
63000,0.120,0.111,0.770,0.293884
63500,0.161,0.134,0.705,0.365040
64000,0.152,0.088,0.760,0.293508
64500,0.106,0.120,0.774,0.285385
65000,0.088,0.092,0.820,0.230399
65500,0.074,0.138,0.788,0.260531
66000,0.147,0.088,0.765,0.291087
66500,0.198,0.055,0.747,0.305567
67000,0.194,0.074,0.733,0.325435
67500,0.157,0.060,0.783,0.275841
68000,0.124,0.083,0.793,0.263152
68500,0.106,0.083,0.811,0.252909
69000,0.124,0.115,0.760,0.293025
69500,0.120,0.124,0.756,0.315341
70000,0.097,0.129,0.774,0.274609
70500,0.111,0.101,0.788,0.272196
71000,0.111,0.134,0.756,0.287740
71500,0.092,0.134,0.774,0.274878
72000,0.120,0.106,0.774,0.261820
72500,0.152,0.124,0.724,0.321556
73000,0.134,0.078,0.788,0.250344
73500,0.111,0.074,0.816,0.236978
74000,0.152,0.074,0.774,0.272393
74500,0.184,0.041,0.774,0.266796
75000,0.157,0.065,0.779,0.279140
75500,0.115,0.078,0.806,0.260877
76000,0.115,0.101,0.783,0.292684
76500,0.134,0.101,0.765,0.304203
77000,0.106,0.106,0.788,0.271077
77500,0.124,0.088,0.788,0.266010
78000,0.120,0.078,0.802,0.256091
78500,0.078,0.101,0.820,0.222251
79000,0.092,0.101,0.806,0.266506
79500,0.101,0.101,0.797,0.258670
80000,0.111,0.078,0.811,0.223171
80500,0.171,0.097,0.733,0.308995
81000,0.152,0.074,0.774,0.277064
81500,0.152,0.092,0.756,0.318941
82000,0.129,0.041,0.829,0.226988
82500,0.175,0.055,0.770,0.291871
83000,0.171,0.078,0.751,0.282454
83500,0.147,0.092,0.760,0.279681
84000,0.157,0.083,0.760,0.289966
84500,0.147,0.078,0.774,0.265472
85000,0.143,0.097,0.760,0.292558
85500,0.106,0.051,0.843,0.199620
86000,0.189,0.078,0.733,0.323785
86500,0.147,0.074,0.779,0.271861
87000,0.111,0.083,0.806,0.226351
87500,0.120,0.092,0.788,0.252141
88000,0.074,0.152,0.774,0.272903
88500,0.083,0.180,0.737,0.311183
89000,0.129,0.138,0.733,0.309105
89500,0.152,0.106,0.742,0.276377
90000,0.161,0.097,0.742,0.276887
90500,0.171,0.124,0.705,0.323525
91000,0.171,0.078,0.751,0.294249
91500,0.217,0.060,0.724,0.315637
92000,0.166,0.060,0.774,0.258979
92500,0.120,0.092,0.788,0.265557
93000,0.124,0.115,0.760,0.281231
93500,0.101,0.083,0.816,0.227419
94000,0.138,0.078,0.783,0.254792
94500,0.120,0.129,0.751,0.308381
95000,0.129,0.184,0.687,0.352676
95500,0.134,0.092,0.774,0.262549
96000,0.147,0.097,0.756,0.297334
96500,0.115,0.129,0.756,0.276130
97000,0.147,0.106,0.747,0.282110
97500,0.106,0.111,0.783,0.259816
98000,0.106,0.101,0.793,0.260609
98500,0.129,0.129,0.742,0.311974
99000,0.111,0.083,0.806,0.249510
99500,0.101,0.097,0.802,0.262353
100000,0.138,0.106,0.756,0.303388
