time,n_A+p,n_B,n_AB,avg_entropy_simp
26500,0.077,0.779,0.144,0.279257
27000,0.069,0.806,0.124,0.250036
27500,0.069,0.836,0.094,0.217734
28000,0.060,0.851,0.089,0.182962
28500,0.060,0.868,0.072,0.171013
29000,0.047,0.868,0.084,0.164834
29500,0.067,0.854,0.079,0.197023
30000,0.067,0.846,0.087,0.211396
30500,0.072,0.851,0.077,0.219202
31000,0.065,0.851,0.084,0.214494
31500,0.055,0.836,0.109,0.223750
32000,0.055,0.851,0.094,0.196302
32500,0.045,0.856,0.099,0.186885
33000,0.052,0.868,0.079,0.181960
33500,0.074,0.799,0.127,0.268676
34000,0.052,0.799,0.149,0.271040
34500,0.072,0.782,0.146,0.285674
35000,0.065,0.861,0.074,0.186026
35500,0.057,0.844,0.099,0.224010
36000,0.065,0.826,0.109,0.236463
36500,0.057,0.801,0.141,0.277450
37000,0.042,0.841,0.117,0.215018
37500,0.057,0.841,0.102,0.207623
38000,0.060,0.797,0.144,0.268288
38500,0.057,0.831,0.112,0.229904
39000,0.047,0.839,0.114,0.195397
39500,0.047,0.849,0.104,0.201842
40000,0.069,0.819,0.112,0.239057
40500,0.069,0.821,0.109,0.238890
41000,0.052,0.806,0.141,0.245132
41500,0.062,0.797,0.141,0.241222
42000,0.067,0.839,0.094,0.206950
42500,0.074,0.797,0.129,0.274415
43000,0.057,0.814,0.129,0.247661
43500,0.065,0.809,0.127,0.246597
44000,0.069,0.826,0.104,0.227469
44500,0.065,0.826,0.109,0.215158
45000,0.079,0.831,0.089,0.215330
45500,0.092,0.789,0.119,0.277519
46000,0.089,0.811,0.099,0.248078
46500,0.089,0.764,0.146,0.295109
47000,0.087,0.779,0.134,0.280073
47500,0.089,0.769,0.141,0.315082
48000,0.084,0.794,0.122,0.278595
48500,0.062,0.821,0.117,0.255003
49000,0.082,0.831,0.087,0.213277
49500,0.089,0.794,0.117,0.280605
50000,0.107,0.772,0.122,0.303632
50500,0.124,0.710,0.166,0.387018
51000,0.156,0.687,0.156,0.387631
51500,0.129,0.677,0.194,0.371933
52000,0.132,0.697,0.171,0.360615
52500,0.134,0.682,0.184,0.361117
53000,0.146,0.710,0.144,0.343859
53500,0.149,0.702,0.149,0.356351
54000,0.104,0.734,0.161,0.321105
54500,0.084,0.752,0.164,0.308019
55000,0.097,0.762,0.141,0.298648
55500,0.077,0.792,0.132,0.267579
56000,0.065,0.809,0.127,0.245328
56500,0.047,0.849,0.104,0.183025
57000,0.060,0.859,0.082,0.192592
57500,0.060,0.806,0.134,0.259802
58000,0.074,0.789,0.136,0.281763
58500,0.092,0.772,0.136,0.289902
59000,0.069,0.784,0.146,0.273110
59500,0.055,0.816,0.129,0.240807
60000,0.062,0.834,0.104,0.210154
60500,0.057,0.871,0.072,0.171753
61000,0.074,0.821,0.104,0.237035
61500,0.062,0.811,0.127,0.252518
62000,0.069,0.804,0.127,0.247072
62500,0.060,0.831,0.109,0.217634
63000,0.077,0.829,0.094,0.217349
63500,0.067,0.811,0.122,0.244300
64000,0.060,0.801,0.139,0.267811
64500,0.052,0.839,0.109,0.219149
65000,0.047,0.844,0.109,0.216450
65500,0.057,0.841,0.102,0.214375
66000,0.067,0.821,0.112,0.244113
66500,0.047,0.834,0.119,0.206585
67000,0.042,0.861,0.097,0.196490
67500,0.052,0.866,0.082,0.201652
68000,0.055,0.861,0.084,0.189076
68500,0.037,0.864,0.099,0.184369
69000,0.047,0.824,0.129,0.238388
69500,0.045,0.806,0.149,0.260272
70000,0.050,0.826,0.124,0.228197
70500,0.060,0.804,0.136,0.242396
71000,0.060,0.836,0.104,0.218740
71500,0.062,0.819,0.119,0.231459
72000,0.055,0.829,0.117,0.205196
72500,0.057,0.749,0.194,0.330030
73000,0.074,0.789,0.136,0.261461
73500,0.062,0.809,0.129,0.245396
74000,0.055,0.782,0.164,0.279023
74500,0.062,0.824,0.114,0.235748
75000,0.052,0.854,0.094,0.180130
75500,0.042,0.859,0.099,0.185611
76000,0.057,0.841,0.102,0.225047
76500,0.050,0.856,0.094,0.186133
77000,0.062,0.826,0.112,0.264955
77500,0.050,0.844,0.107,0.230646
78000,0.060,0.873,0.067,0.162970
78500,0.045,0.883,0.072,0.172188
79000,0.040,0.888,0.072,0.165556
79500,0.047,0.851,0.102,0.222729
80000,0.060,0.831,0.109,0.227678
80500,0.087,0.806,0.107,0.254598
81000,0.082,0.789,0.129,0.310826
81500,0.094,0.779,0.127,0.275236
82000,0.067,0.814,0.119,0.240289
82500,0.052,0.844,0.104,0.226774
83000,0.050,0.831,0.119,0.244229
83500,0.057,0.851,0.092,0.214823
84000,0.052,0.841,0.107,0.213229
84500,0.052,0.866,0.082,0.173861
85000,0.065,0.824,0.112,0.233517
85500,0.089,0.814,0.097,0.227690
86000,0.074,0.792,0.134,0.272302
86500,0.074,0.804,0.122,0.267000
87000,0.104,0.797,0.099,0.254566
87500,0.087,0.799,0.114,0.251839
88000,0.065,0.809,0.127,0.250505
88500,0.055,0.856,0.089,0.181281
89000,0.069,0.821,0.109,0.234671
89500,0.060,0.864,0.077,0.172824
90000,0.050,0.876,0.074,0.154457
90500,0.040,0.891,0.069,0.149484
91000,0.045,0.916,0.040,0.112641
91500,0.045,0.888,0.067,0.167538
92000,0.060,0.859,0.082,0.198385
92500,0.047,0.873,0.079,0.160567
93000,0.052,0.861,0.087,0.179997
93500,0.057,0.878,0.065,0.155971
94000,0.052,0.826,0.122,0.233413
94500,0.045,0.844,0.112,0.208032
95000,0.065,0.819,0.117,0.258186
95500,0.060,0.811,0.129,0.260222
96000,0.050,0.851,0.099,0.188110
96500,0.062,0.846,0.092,0.229395
97000,0.057,0.829,0.114,0.217200
97500,0.052,0.871,0.077,0.180936
98000,0.074,0.794,0.132,0.267620
98500,0.065,0.801,0.134,0.243287
99000,0.062,0.846,0.092,0.190701
99500,0.057,0.814,0.129,0.230860
100000,0.055,0.821,0.124,0.222476
