time,n_A+p,n_B,n_AB,avg_entropy_simp
61500,0.340,0.186,0.474,0.462896
62000,0.325,0.206,0.469,0.472733
62500,0.372,0.159,0.469,0.464233
63000,0.385,0.161,0.454,0.466374
63500,0.429,0.154,0.417,0.467369
64000,0.424,0.156,0.419,0.477679
64500,0.397,0.149,0.454,0.464724
65000,0.422,0.136,0.442,0.457305
65500,0.419,0.127,0.454,0.444760
66000,0.365,0.161,0.474,0.471333
66500,0.387,0.164,0.449,0.470442
67000,0.442,0.112,0.447,0.448294
67500,0.452,0.107,0.442,0.434221
68000,0.462,0.094,0.444,0.434830
68500,0.414,0.102,0.484,0.449590
69000,0.424,0.122,0.454,0.462138
69500,0.337,0.122,0.541,0.426421
70000,0.447,0.097,0.457,0.426904
70500,0.469,0.079,0.452,0.418375
71000,0.519,0.069,0.412,0.401877
71500,0.529,0.089,0.382,0.419205
72000,0.531,0.099,0.370,0.411613
72500,0.504,0.082,0.414,0.424860
73000,0.474,0.122,0.404,0.442448
73500,0.481,0.094,0.424,0.440781
74000,0.462,0.114,0.424,0.453568
74500,0.457,0.119,0.424,0.448691
75000,0.370,0.154,0.476,0.461234
75500,0.414,0.144,0.442,0.461943
76000,0.362,0.194,0.444,0.481448
76500,0.409,0.159,0.432,0.467725
77000,0.397,0.127,0.476,0.431832
77500,0.377,0.179,0.444,0.472386
78000,0.387,0.166,0.447,0.457837
78500,0.360,0.189,0.452,0.471369
79000,0.387,0.164,0.449,0.455434
79500,0.377,0.169,0.454,0.475184
80000,0.370,0.189,0.442,0.482339
80500,0.333,0.191,0.476,0.464460
81000,0.290,0.226,0.484,0.470173
81500,0.300,0.258,0.442,0.499461
82000,0.278,0.300,0.422,0.494565
82500,0.266,0.268,0.467,0.488832
83000,0.241,0.278,0.481,0.478125
83500,0.266,0.231,0.504,0.462510
84000,0.261,0.253,0.486,0.475615
84500,0.231,0.278,0.491,0.473660
85000,0.256,0.241,0.504,0.464218
85500,0.261,0.251,0.489,0.471783
86000,0.263,0.236,0.501,0.463624
86500,0.345,0.226,0.429,0.492184
87000,0.345,0.189,0.467,0.468119
87500,0.357,0.176,0.467,0.467528
88000,0.365,0.176,0.459,0.468034
88500,0.333,0.166,0.501,0.457082
89000,0.325,0.171,0.504,0.455864
89500,0.333,0.139,0.529,0.430769
90000,0.335,0.186,0.479,0.468051
90500,0.290,0.169,0.541,0.442963
91000,0.278,0.169,0.553,0.453788
91500,0.243,0.169,0.588,0.438310
92000,0.313,0.174,0.514,0.471337
92500,0.340,0.159,0.501,0.459719
93000,0.333,0.171,0.496,0.463419
93500,0.315,0.196,0.489,0.469991
94000,0.325,0.184,0.491,0.467527
94500,0.315,0.191,0.494,0.469910
95000,0.360,0.156,0.484,0.454830
95500,0.340,0.176,0.484,0.458679
96000,0.357,0.203,0.439,0.477153
96500,0.342,0.238,0.419,0.486241
97000,0.395,0.144,0.462,0.443133
97500,0.409,0.171,0.419,0.463043
98000,0.419,0.114,0.467,0.435834
98500,0.387,0.159,0.454,0.465608
99000,0.395,0.146,0.459,0.453561
99500,0.395,0.124,0.481,0.430081
100000,0.402,0.134,0.464,0.448433
